"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Pop_growth_JM",-0.103035580663484,0.105251410353129,0.18192595935152,0.173948290294306,0.24684400665424,0.372910879459556,0.102797882967644
"Pop_growth_SubAF",-0.0626062618993046,0.0988416617143679,0.144098918503197,0.152690062467556,0.194686180185697,0.423353917231249,0.0859447881488252
"Pop_growth_SubAM",-0.0563254164655469,0.118127464473787,0.171273715926902,0.167584263948805,0.216157795625604,0.39825904655977,0.088060202257595
"Pop_growth_AF",-0.154080849486246,-0.103481335868964,-0.0816561811953413,-0.0726264677316965,-0.0478155260151641,0.131933950674558,0.045819577187216
"Pop_growth_AM",-0.024873752408851,-0.0141123813879551,-0.00904759131923482,-0.00752065239691443,-0.000518579669349132,0.018284808443578,0.00927579293716129
"Quantity_manure",1164.35920332904,1517.30966362755,1751.75251493601,1754.68428480151,1984.52817746276,2460.01829577202,284.793379041061
"Quantity_manure_JF",39.178322944353,48.7715037091919,61.3008911829397,63.7309750689297,73.649756020504,130.056811830622,18.6871495976599
"Quantity_manure_JM",38.8216793915427,53.1021494249575,64.8080316473037,68.8146872299844,79.0152705305349,122.521130399805,20.8414781470566
"Quantity_manure_SubAF",30.2067925557193,58.516772843372,82.2285095969183,87.961034242547,106.983894300957,254.452462235833,37.9752890518173
"Quantity_manure_SubAM",29.3820282592731,58.4633091584524,86.4477028345361,99.1327931936577,131.15234437725,220.183927791474,49.1392466856643
"Quantity_manure_AF",609.974804839042,696.615407230646,725.833014601958,763.886397889688,807.34421699606,1084.96560429601,104.362068070243
"Quantity_manure_AM",10.7958908566032,51.1529984892417,77.7504615829962,74.3062390038592,92.49735448392,127.334459895591,27.6630674922584
"Value_manure",582.179601664522,758.654831813773,875.876257468006,877.342142400756,992.264088731381,1230.00914788601,142.39668952053
"Value_manure_JF",19.5891614721765,24.385751854596,30.6504455914699,31.8654875344648,36.824878010252,65.0284059153112,9.34357479882994
"Value_manure_JM",19.4108396957713,26.5510747124788,32.4040158236518,34.4073436149922,39.5076352652674,61.2605651999027,10.4207390735283
"Value_manure_SubAF",15.1033962778596,29.258386421686,41.1142547984592,43.9805171212735,53.4919471504784,127.226231117917,18.9876445259086
"Value_manure_SubAM",14.6910141296366,29.2316545792262,43.223851417268,49.5663965968289,65.5761721886251,110.091963895737,24.5696233428322
"Value_manure_AF",304.987402419521,348.307703615323,362.916507300979,381.943198944844,403.67210849803,542.482802148006,52.1810340351214
"Value_manure_AM",5.39794542830159,25.5764992446208,38.8752307914981,37.1531195019296,46.24867724196,63.6672299477955,13.8315337461292
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",507.703680981039,659.860628367408,750.203524560156,760.125986520174,833.138926202654,1220.43778727056,131.395746977659
"milk_ME_MJ",2335.43693251278,3035.35889049007,3450.93621297672,3496.5795379928,3832.43906053221,5614.01382144455,604.420436097232
"milk_DM_req",50.7703680981039,65.9860628367408,75.0203524560156,76.0125986520174,83.3138926202654,122.043778727056,13.1395746977659
"Value_milk",15738.8141104122,20455.6794793896,23256.3092613648,23563.9055821254,25827.3067122823,37833.5714053872,4073.26815630743
"Cumulative_dry_matter",4024.80777262648,5843.27808023873,6478.04106133493,6539.37321454597,7399.51202702289,9568.38535230132,1076.4578261642
"Cumulative_dry_matter_JF",143.176506760702,190.400969783227,239.083896963663,248.620688580217,282.94432359599,541.506204320031,76.7074929046198
"Cumulative_dry_matter_JM",145.1999882066,227.037603981951,278.42601122707,298.585088469277,340.353146398492,609.204577032291,97.8166175031657
"Cumulative_dry_matter_SubAF",100.429888232827,233.54169015424,325.783251153823,352.378824813657,416.97249374219,951.909653439307,152.151500592738
"Cumulative_dry_matter_SubAM",139.69358001661,260.584930183233,378.886501656636,437.336162002398,576.698753186398,1018.86045888932,214.494806161378
"Cumulative_dry_matter_AF",2056.29517419776,2276.49508031618,2469.1862573243,2532.61766397957,2721.02844314782,3373.09020761368,314.499644663436
"Cumulative_dry_matter_AM",42.8612180276915,214.490860846998,307.776090720005,297.108949651648,373.482178260748,556.98396424991,111.713243788723
"Cumulative_Methane_Prod_KG",82.9282206805744,120.614604097033,134.245951292048,135.384985986731,153.920238978135,197.455220946008,22.3857214671582
"Cumulative_Methane_Prod_KG_JF",3.02519429010119,3.89743305882838,4.9001255444281,5.13581953482768,5.82719939154835,11.0772942772526,1.58336770887502
"Cumulative_Methane_Prod_KG_JM",3.0431539425928,4.70384734272749,5.74973622005176,6.17843235060214,7.04941899255519,12.6658531876499,2.02725643392861
"Cumulative_Methane_Prod_KG_SubAF",2.07733377726746,4.86718707293049,6.88214949739018,7.29593720624362,8.64439141318519,19.8762349615551,3.15920010386651
"Cumulative_Methane_Prod_KG_SubAM",2.94570502116772,5.39360092598298,7.90279839067574,9.05229589162763,11.8897436657013,20.7936804037335,4.44167120487819
"Cumulative_Methane_Prod_KG_AF",43.0135765828278,47.1688557906744,51.5480161307992,52.4340285137085,56.1992504187804,70.7976877773776,6.43028342492973
"Cumulative_Methane_Prod_KG_AM",0.87106802177488,4.43270664731875,6.42324672196013,6.14811925144575,7.72528163158888,11.2946739442231,2.30899685358632
"Feed_required_KG",4538.42045111856,6470.09822207997,7180.75732665913,7265.33523832565,8260.70563144045,10755.784725042,1208.14412305698
"Feed_required_KG_JF",153.059243283109,210.85336768129,264.910369204163,275.686898997072,313.448081207251,604.886649376267,85.7713691823352
"Feed_required_KG_JM",157.614164818032,250.284583258371,306.542622892963,331.785422392649,378.301016084836,665.96158219407,109.502674416984
"Feed_required_KG_SubAF",110.775918021813,259.099776847655,361.404565901526,390.593796307024,461.941039806044,1067.85528639856,169.221623269477
"Feed_required_KG_SubAM",151.053496747436,286.549279300902,428.728097493308,485.55730671393,636.573699830176,1144.31073079513,238.881684540471
"Feed_required_KG_AF",2269.38320793129,2548.09514610236,2760.43076798394,2817.79488628904,3027.14795336868,3787.80700946239,352.347014449955
"Feed_required_KG_AM",47.9130624582565,232.48524038783,338.534903111882,330.160184954346,413.170475288313,608.659265155455,123.630255296577
"Purchased_Feed_KG",1165.6041100146,1609.2465877848,1828.9762171539,1830.54004153517,2100.6533641775,2693.11315442952,312.064138612832
"Purchased_Feed_KG_JF",41.3259956864393,56.9304092739484,71.525799685124,74.4354627292093,84.6309819259578,163.319395331592,23.1582696792305
"Purchased_Feed_KG_JM",42.5558245008688,67.5768374797601,82.7665081811001,89.5820640460153,102.141274342906,179.809627192399,29.5657220925857
"Purchased_Feed_KG_SubAF",29.9094978658896,69.9569397488669,97.579232793412,105.460325002897,124.724080747632,288.320927327611,45.6898382827588
"Purchased_Feed_KG_SubAM",40.7844441218078,77.3683054112435,115.756586323193,131.100472812761,171.874898954147,308.963897314685,64.4980548259271
"Purchased_Feed_KG_AF",612.733466141447,687.985689447638,745.316307355663,760.80461929804,817.329947409543,1022.70789255485,95.1336939014878
"Purchased_Feed_KG_AM",12.9365268637292,62.7710149047141,91.404423840208,89.1432499376734,111.556028327844,164.338001591973,33.3801689300757
"Foraged_Feed_KG",3313.04692931655,4723.17170211837,5241.95284846117,5303.69472397773,6030.31511095153,7851.72284928069,881.945209831593
"Foraged_Feed_KG_JF",111.733247596669,153.922958407342,193.384569519039,201.251436267862,228.817099281293,441.567254044675,62.6130995031047
"Foraged_Feed_KG_JM",115.058340317164,182.707745778611,223.776114711863,242.203358346634,276.15974174193,486.151955001671,79.9369523243985
"Foraged_Feed_KG_SubAF",80.8664201559236,189.142837098788,263.825333108114,285.133471304128,337.216959058412,779.534359070949,123.531784986718
"Foraged_Feed_KG_SubAM",110.269052625629,209.180973889658,312.971511170115,354.456833901169,464.698800876028,835.346833480443,174.383629714544
"Foraged_Feed_KG_AF",1656.64974178984,1860.10945665473,2015.11446062828,2056.990266991,2209.81800595913,2765.09911690754,257.213320548467
"Foraged_Feed_KG_AM",34.9765355945272,169.714225483116,247.130479271674,241.016935016673,301.614446960468,444.321263563482,90.2500863665009
"Foraged_Feed_Value",9890.84262873137,15894.5571172226,19508.5553388881,19597.0770720931,22730.8812243038,31434.124720249,4610.33499004058
"Foraged_Feed_Value_JF",305.231661197394,567.925286702053,690.845534017383,741.668828270074,864.833419796407,1679.2742334857,257.913762182519
"Foraged_Feed_Value_JM",388.797044835552,662.482957272064,837.72294875345,885.293346905713,1015.57636182526,1879.42595453862,301.012184654035
"Foraged_Feed_Value_SubAF",222.09122527708,709.83028864977,971.5844333142,1049.77347803518,1296.22053240924,2543.58046412543,473.268226919489
"Foraged_Feed_Value_SubAM",319.515493413279,906.69805042655,1122.3378540353,1294.42071454983,1654.04270204425,3844.9651715498,663.67059962096
"Foraged_Feed_Value_AF",4647.2373578122,6394.1378357819,7552.06345554086,7608.36716717444,8260.2042992928,13369.1093190995,1660.30267676829
"Foraged_Feed_Value_AM",105.674076367082,616.59682726907,886.849053569112,886.938867570441,1129.0710490971,1586.64422724539,357.699450985546
"ME_required_MJ",23253.3665718664,31305.9098582575,34866.3321729445,35338.7448499088,39919.1721464862,47583.104578237,5384.5527739897
"ME_required_MJ_JF",894.02446767367,1163.38434792274,1440.44912444685,1532.63953312792,1731.19257813992,3420.66609657777,479.831280207565
"ME_required_MJ_JM",945.805524544441,1362.40910616485,1696.89702612518,1781.33273849846,2083.2158642245,3555.44535765206,560.325536227019
"ME_required_MJ_SubAF",625.908481289674,1236.174356992,1739.0720527904,1859.68099642731,2334.17574521613,4945.36746774328,807.992874484469
"ME_required_MJ_SubAM",653.49587273659,1364.93821248283,1869.54013648196,2252.83137403097,3090.02950536033,5223.56887173843,1141.84256135409
"ME_required_MJ_AF",12814.7135030839,14079.6342004956,14809.6376219436,15494.6401034835,16349.3182113677,22007.8577660824,1988.56405864719
"ME_required_MJ_AM",200.521313592801,968.05632460439,1436.38675513477,1379.06199328321,1740.04832310048,2380.82328794889,508.177205861601
"Value_offtake",3583.66680400584,6071.23873668909,7728.65995468287,8244.34669670492,9903.35046577628,15565.9477453297,2778.30731893778
"Value_offtake_SubAF",12.0140509250009,34.9187755146344,51.7985528767328,59.8283562572952,75.9924478064396,183.56870605338,35.1211223251727
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",981.703935239771,1278.78765706576,1479.84984967848,1538.12577116289,1830.78012749832,2437.89320521997,344.636965303915
"Value_offtake_AM",76.0269194693076,470.160168107547,704.297118063148,724.303125313595,934.920913619038,1878.24892321486,337.867151172505
"Value_herd_increase",-3383.66622855425,3291.76572238664,5349.43005663806,5232.222291925,7498.81951856867,13116.310944352,3386.46534811726
"Value_herd_increase_JF",-1150.95188245339,1184.69887477491,1700.27711143597,1669.94414517049,2257.29846646311,3653.04390009279,870.638064407839
"Value_herd_increase_JM",-1804.66598348087,1027.27582000393,1910.01572065495,1980.60331332799,2941.42530861077,5315.92388539907,1385.44845014798
"Value_herd_increase_SubAF",-1391.92809963078,1495.17443617853,2207.02142840662,2464.32271038552,3434.25689563697,7383.33831644987,1566.71074876937
"Value_herd_increase_SubAM",-1423.4355407657,1673.81843984951,2719.81489676216,2666.38248162151,3762.52643624309,7001.45716144115,1571.90614304056
"Value_herd_increase_AF",-3694.25048426709,-2075.61597799335,-1400.88256244639,-1417.99574017737,-914.265653912023,2492.71255057434,964.04223173824
"Value_herd_increase_AM",-1017.98174773449,-544.424221131352,-310.290684444977,-287.164590537415,-21.1277914100374,772.186881456169,359.811048083733
"Total_value_increase",7180.27667777863,11387.7014947407,13565.8710740643,13476.5689886299,15588.3683263317,20521.6370632044,2855.0783955509
"Total_value_increase_JF",-1150.95188245339,1184.69887477491,1700.27711143597,1669.94414517049,2257.29846646311,3653.04390009279,870.638064407839
"Total_value_increase_JM",-1804.66598348087,1027.27582000393,1910.01572065495,1980.60331332799,2941.42530861077,5315.92388539907,1385.44845014798
"Total_value_increase_SubAF",-1208.3593935774,1585.2482462472,2251.67220167635,2524.15106664281,3534.1957205399,7500.04479938119,1567.95667203151
"Total_value_increase_SubAM",-1423.4355407657,1673.81843984951,2719.81489676216,2666.38248162151,3762.52643624309,7001.45716144115,1571.90614304056
"Total_value_increase_AF",-1650.42849844766,-479.934300568205,-14.981195927555,120.130030985525,514.790285555318,4017.24518352211,900.18147555498
"Total_value_increase_AM",81.7588307685882,215.554040912163,362.642964398687,437.138534776181,594.393418317551,1327.98175436412,264.094267085183
"Production_value_herd_offtake_hide_manure",35373.6500126809,44736.8038993064,50057.3834006324,50721.6646864969,57133.3647605351,71113.2382614504,7521.36937347699
"Production_value_herd_offtake_hide_manure_JF",-1087.38343370958,1216.04236737427,1729.85677734161,1701.80963270495,2287.05334141022,3676.0531146856,864.707341918334
"Production_value_herd_offtake_hide_manure_JM",-1743.40541828097,1064.42932703774,1933.82544616217,2015.01065694298,2967.43608775703,5346.68098955551,1378.75501678969
"Production_value_herd_offtake_hide_manure_SubAF",-1121.25297918915,1608.35448777834,2285.25601510842,2568.13158376409,3575.31331630212,7578.21925701686,1565.02715665073
"Production_value_herd_offtake_hide_manure_SubAM",-1333.24510604841,1705.55278997845,2785.34575182093,2715.94887821834,3815.85729709134,7051.73110677577,1568.74841193221
"Production_value_herd_offtake_hide_manure_AF",16238.1488375334,20713.159826803,23330.9496416251,24065.9788120558,26694.0120631363,38189.0522950064,4323.56773862549
"Production_value_herd_offtake_hide_manure_AM",121.136094174517,254.281254611848,405.305387053793,474.29165427811,622.448001627441,1350.44673863703,265.531701084943
"Feed_cost",4539.1755213696,6435.07889987784,7339.29946078447,7387.03767413497,8330.85245952066,10646.468756954,1280.39165084453
"Feed_cost_JF",170.865400220408,215.794174043182,268.415703510897,285.153165218989,319.454016154948,626.672734275541,88.3448025741921
"Feed_cost_JM",182.132439857289,265.712658168708,325.945876398245,343.356248773875,384.438016465748,678.022698889407,105.091805534228
"Feed_cost_SubAF",119.127830679325,265.086132937905,365.90312715206,403.797555623847,530.697003086714,1176.50759334355,184.862815972375
"Feed_cost_SubAM",142.207134683978,284.51734638656,417.732392810156,495.594998265762,673.439730419876,1155.49723732618,248.472527848994
"Feed_cost_AF",2177.09623356694,2506.13652257951,2704.06744946514,2801.40793260439,3077.57384594153,3874.55964756202,421.733322572641
"Feed_cost_AM",49.7481528756468,226.53170876089,333.446869239006,335.153213629155,434.561741438643,641.667690093679,127.841928162165
"Labour_cost",1267.09394882528,1576.59893678241,1743.66274869214,1757.32349213489,1915.87723008389,2380.85140078366,252.44490169523
"Labour_cost_JF",136.667944245149,160.224839531115,205.341352265333,213.30264910539,246.156203048305,443.038496750532,63.0821086705999
"Labour_cost_JM",126.020273532942,177.682611310671,219.060947893815,230.843067469269,262.27448758158,424.582634081498,70.3786993308674
"Labour_cost_SubAF",54.9466209289783,109.301172577225,156.536531752662,166.342508465458,204.453398960993,478.660727480762,72.5359491761029
"Labour_cost_SubAM",58.4621794415026,108.571248649061,159.15606545204,187.833993488245,252.752199660368,431.272803404046,93.19735700013
"Labour_cost_AF",735.569477666995,797.497592060589,841.584666433685,874.221572848752,933.00064708144,1165.54178554901,104.21015906439
"Labour_cost_AM",12.152762211199,59.1584649135542,88.6596510546383,84.7797007577769,107.314715750738,157.394106235504,31.3610862623795
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",5915.60858460202,8049.32155000752,9020.53613043335,9144.36116626986,10300.2993728394,12938.0056582441,1437.76345360404
"Total_expenditure_JF",312.471557061898,382.363611602214,486.610962879406,498.455814324378,566.477064082854,1069.71123102607,150.020184292734
"Total_expenditure_JM",311.381300515307,445.558242634936,545.973397163293,574.199316243144,633.114362402267,1088.30097196578,173.408452218847
"Total_expenditure_SubAF",176.253537492072,371.228946626825,520.991946608857,570.140064089305,736.907758616741,1655.16832082432,256.177180280653
"Total_expenditure_SubAM",200.669314125481,401.457195496999,570.723615754664,683.428991754008,938.468729356511,1586.77004073023,340.085952308637
"Total_expenditure_AF",2957.4552231989,3302.20239405172,3525.63667143661,3675.62950545314,3981.4723493917,5040.10143311102,515.501676461127
"Total_expenditure_AM",61.9009150868457,287.581297894618,423.159887710164,419.932914386932,550.895920626747,799.061796329183,158.60765930424
"Gross_margin",29458.0414280788,36649.1511545476,41126.0098239171,41577.303520227,46551.9110557071,60189.9343181942,6370.82209266863
"Gross_margin_JF",-2157.09466473565,695.876001402371,1263.97694383546,1203.35381838058,1859.31928008471,3303.48476537292,966.369207600961
"Gross_margin_JM",-2707.86819730586,379.192718144324,1512.95624446754,1440.81134069984,2585.44608648902,4775.54641614822,1493.06054645548
"Gross_margin_SubAF",-2311.9710383755,814.166968210894,1755.00021138115,1997.99151967478,2916.00839411362,6526.92018577907,1629.25232187848
"Gross_margin_SubAM",-2525.27038411163,1268.63251268336,2076.48018846601,2032.51988646433,2887.6323505083,6368.44177206819,1633.50194469105
"Gross_margin_AF",12940.5050716562,17497.7500879983,20029.0159959253,20390.3493066026,22915.0495082374,33148.9508618954,4005.37816349181
"Gross_margin_AM",-458.490676378391,-172.894401515325,-24.4117701297386,54.3587398911783,262.596948849298,1090.21163252836,289.930862816182
"Num_Ox",0.311892552907613,0.634043182215943,0.800889990536156,0.853128383260009,1.07927985202693,1.47915280802482,0.298936716666342
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",74.6894018134919,176.320594514913,257.864201538722,263.106127600415,340.782992190909,533.244737124626,106.534601039471
"Num_offtake_Ox",0.0514239594595985,0.10608752556152,0.145285550121176,0.150705930659011,0.19180767715749,0.273440917414777,0.0565476052580694
"Offtake_liveweight_kg_Ox",11.9642162626639,29.9008124138733,45.0287831924879,46.5383436657889,61.0145036088733,98.0062838010492,19.9591360068931
"Pop_growth_Ox",-0.21171570022652,-0.106006590319581,-0.0455256153946032,-0.0489017253784332,0.00531195441759241,0.115121157513169,0.0781134769372551
"Quantity_manure_Ox",191.101354455797,422.120973405777,586.101681983734,596.852158172847,735.648795814359,1069.6328320102,224.986841727385
"Value_manure_Ox",95.5506772278984,211.060486702888,293.050840991867,298.426079086424,367.824397907179,534.816416005098,112.493420863692
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",842.82835524035,1644.83244188549,2238.51381139613,2372.7258370492,2990.4695001304,4305.53045569499,878.020876675346
"Cumulative_Methane_Prod_KG_Ox",17.6756256458469,33.9709314496828,46.5553822107469,49.1403532382758,61.9090962735728,88.6734172226651,18.2880340597619
"Feed_required_KG_Ox",950.043424228391,1850.12260208147,2482.5420932571,2633.75674267159,3322.30277566111,4875.59468228937,974.17390809826
"Purchased_Feed_KG_Ox",256.511724541666,499.533102561997,670.286365179416,711.11432052133,897.021749428499,1316.41056421813,263.02695518653
"Foraged_Feed_KG_Ox",693.531699686725,1350.58949951947,1812.25572807768,1922.64242215026,2425.28102623261,3559.18411807124,711.14695291173
"Foraged_Feed_Value_Ox",2038.22579251511,4850.01031992753,7036.44129536117,7130.61466958746,8896.72134352917,15812.4122483657,2977.89495033178
"ME_required_MJ_Ox",3587.40465074418,7629.82715922579,10645.3263823198,11038.5581110574,14095.7567979238,20069.1532256115,4189.64300642611
"Value_offtake_Ox",1536.50979520468,3913.48713417681,5549.78314003654,5922.08944397114,7528.76433242575,12813.5406148178,2684.24457238485
"Value_herd_increase_Ox",-9719.53165570514,-4094.37854287488,-1750.38574059051,-1843.87002786572,256.799204615614,4970.87491634746,3180.85269599639
"Total_value_increase_Ox",839.328571646535,2155.82124719991,3415.26238565211,4078.21941610541,5525.91617327836,12860.8169578103,2525.61384508813
"Production_value_herd_offtake_hide_manure_Ox",6763.52023819042,13551.0378437319,16620.4408082281,17180.4934685327,21124.6660316401,29598.0667162316,5544.27832132261
"Feed_cost_Ox",912.898643276308,1949.69651022386,2662.85050334229,2722.57456001896,3356.87191514171,5424.15585028291,1043.86216377089
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",912.898643276308,1949.69651022386,2662.85050334229,2722.57456001896,3356.87191514171,5424.15585028291,1043.86216377089
"Gross_margin_Ox",5691.34996743377,11188.4353923299,13918.133846884,14457.9189085137,17490.2082772575,26156.536399746,4678.95677566431
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
