"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Pop_growth_JM",-0.521574964788406,-0.241716139963418,-0.133811997730195,-0.165351229116162,-0.065120039987443,-0.000836730331028463,0.126602793236373
"Pop_growth_SubAF",-0.628926260254186,-0.253726721458993,-0.130503268280689,-0.168001867836071,-0.0550339829278706,-0.00782574334716081,0.141854900189473
"Pop_growth_SubAM",-0.656819248558219,-0.210690891895854,-0.111841261942775,-0.151045563731727,-0.0574244380432872,-0.000397907657276684,0.134957528732156
"Pop_growth_AF",-1.57433874175688,-1.20465327605589,-1.12285713552665,-1.15453255984564,-1.06119730387826,-1.000535020648,0.130765706969477
"Pop_growth_AM",-0.209829559340229,-0.142437376620507,-0.112680313095972,-0.114014518846881,-0.0884926047911734,-0.0147962052248914,0.0454369425667067
"Quantity_manure",0.999906196266791,1.32668751272365,1.46179357280773,1.49988795437464,1.66689763389725,2.13357111728384,0.251299646060731
"Quantity_manure_JF",0.509811630731969,0.672682819079982,0.73787819319081,0.75012530594286,0.817634735788589,1.18390471919917,0.128176333040332
"Quantity_manure_JM",0.476220846399568,0.646084576554129,0.743798056695752,0.749762648431783,0.848952073568358,1.08412994551792,0.140803122230647
"Quantity_manure_SubAF",0,0,0,0,0,0,0
"Quantity_manure_SubAM",0,0,0,0,0,0,0
"Quantity_manure_AF",0,0,0,0,0,0,0
"Quantity_manure_AM",0,0,0,0,0,0,0
"Value_manure",0.499953098133396,0.663343756361823,0.730896786403863,0.749943977187322,0.833448816948626,1.06678555864192,0.125649823030366
"Value_manure_JF",0.254905815365985,0.336341409539991,0.368939096595405,0.37506265297143,0.408817367894295,0.591952359599584,0.0640881665201661
"Value_manure_JM",0.238110423199784,0.323042288277064,0.371899028347876,0.374881324215891,0.424476036784179,0.542064972758958,0.0704015611153234
"Value_manure_SubAF",0,0,0,0,0,0,0
"Value_manure_SubAM",0,0,0,0,0,0,0
"Value_manure_AF",0,0,0,0,0,0,0
"Value_manure_AM",0,0,0,0,0,0,0
"Quantity_hides",0.844219705799779,1.10854637152737,1.23479801773923,1.25299694402194,1.36255218928067,1.78907512948924,0.201775798722966
"Quantity_hides_SubAF",0.00391287167358041,0.0275169914639353,0.0652516341403444,0.0840009339180353,0.126863360729497,0.314463130127093,0.0709274500947363
"Quantity_hides_SubAM",0.000198953828638342,0.0287122190216436,0.0559206309713875,0.0755227818658636,0.105345445947927,0.328409624279109,0.067478764366078
"Quantity_hides_AF",0.500267510324,0.530598651939129,0.561428567763327,0.57726627992282,0.602326638027943,0.787169370878442,0.0653828534847386
"Quantity_hides_AM",0.00739810261244571,0.0442463023955867,0.0563401565479861,0.0570072594234405,0.0712186883102535,0.104914779670115,0.0227184712833533
"Value_hides",39.688806637199,71.9214835264355,81.882486051317,82.4934304385238,95.8173087362038,118.361025186485,17.2641239938878
"Value_hides_SubAF",0.130596821196843,1.72902111405571,3.74868471156498,5.26369514847823,7.98017773302962,20.5060601749684,4.46952364343396
"Value_hides_SubAM",0.0179809477187421,1.94576867954139,4.12024484412138,5.40731147739074,7.27304593015223,18.1515520266874,4.82098962659273
"Value_hides_AF",18.6245904102913,30.3374859375714,37.6485247682471,37.444893355301,44.2901663015929,57.6946827627184,9.40352061940547
"Value_hides_AM",0.612419329094271,2.70023245086815,3.94732728481894,3.95213706786518,5.0089362117489,8.69053558351687,1.81827345265583
"Quantity_milk",0,0,0,0,0,0,0
"milk_ME_MJ",0,0,0,0,0,0,0
"milk_DM_req",0,0,0,0,0,0,0
"Value_milk",0,0,0,0,0,0,0
"Cumulative_dry_matter",2.91839067039326,4.95766651619565,5.89664121960579,6.01142949729321,6.876912334793,10.1367074437586,1.44095027313504
"Cumulative_dry_matter_JF",0.701231484811718,2.44389488371565,2.92056397168044,2.93366644852089,3.39494119692319,4.75133546942702,0.757618888048148
"Cumulative_dry_matter_JM",1.14092156698492,2.28594633018189,2.91406840876533,3.07776304877232,3.77850775665764,6.16788565012124,1.10606815379083
"Cumulative_dry_matter_SubAF",0,0,0,0,0,0,0
"Cumulative_dry_matter_SubAM",0,0,0,0,0,0,0
"Cumulative_dry_matter_AF",0,0,0,0,0,0,0
"Cumulative_dry_matter_AM",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG",0.0601291797062982,0.102637566606101,0.120775276165231,0.124508744385944,0.141922034849554,0.209151172241877,0.0299864561739666
"Cumulative_Methane_Prod_KG_JF",0.0146163846291671,0.0503795976101156,0.0592479148633739,0.0607353726368272,0.0702053866015763,0.0990500513527583,0.0158009372664833
"Cumulative_Methane_Prod_KG_JM",0.0238412356016345,0.0468008717573247,0.059920043158979,0.0637733717491168,0.0789719817845201,0.128951721123608,0.0229822720601886
"Cumulative_Methane_Prod_KG_SubAF",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_SubAM",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_AF",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_AM",0,0,0,0,0,0,0
"Feed_required_KG",3.13142889077953,5.51238295819484,6.61254894515628,6.66109580696607,7.55965616397427,11.2521659027461,1.59329334189044
"Feed_required_KG_JF",0.793621250541886,2.68500776144895,3.21055189921084,3.25768132369239,3.75140412503323,5.42791827030049,0.860157355142883
"Feed_required_KG_JM",1.26604756856308,2.5409259983482,3.2129427163499,3.40341448327368,4.17648604043189,6.77597108283492,1.21343875007158
"Feed_required_KG_SubAF",0,0,0,0,0,0,0
"Feed_required_KG_SubAM",0,0,0,0,0,0,0
"Feed_required_KG_AF",0,0,0,0,0,0,0
"Feed_required_KG_AM",0,0,0,0,0,0,0
"Purchased_Feed_KG",0.469714333616929,0.826857443729226,0.991882341773441,0.999164371044911,1.13394842459614,1.68782488541191,0.238994001283566
"Purchased_Feed_KG_JF",0.119043187581283,0.402751164217342,0.481582784881626,0.488652198553859,0.562710618754985,0.814187740545074,0.129023603271432
"Purchased_Feed_KG_JM",0.189907135284462,0.38113889975223,0.481941407452485,0.510512172491052,0.626472906064783,1.01639566242524,0.182015812510737
"Purchased_Feed_KG_SubAF",0,0,0,0,0,0,0
"Purchased_Feed_KG_SubAM",0,0,0,0,0,0,0
"Purchased_Feed_KG_AF",0,0,0,0,0,0,0
"Purchased_Feed_KG_AM",0,0,0,0,0,0,0
"Foraged_Feed_KG",2.6617145571626,4.68552551446562,5.62066660338284,5.66193143592116,6.42570773937813,9.56434101733415,1.35429934060687
"Foraged_Feed_KG_JF",0.674578062960603,2.2822565972316,2.72896911432922,2.76902912513853,3.18869350627825,4.61373052975542,0.731133751871451
"Foraged_Feed_KG_JM",1.07614043327862,2.15978709859597,2.73100130889741,2.89290231078263,3.55001313436711,5.75957542040969,1.03142293756084
"Foraged_Feed_KG_SubAF",0,0,0,0,0,0,0
"Foraged_Feed_KG_SubAM",0,0,0,0,0,0,0
"Foraged_Feed_KG_AF",0,0,0,0,0,0,0
"Foraged_Feed_KG_AM",0,0,0,0,0,0,0
"Foraged_Feed_Value",10.8967220257862,17.8140314121589,19.9519133447605,21.8193662867391,24.9747693832646,45.6483635903853,6.74883442625542
"Foraged_Feed_Value_JF",2.5480364275676,8.6860389952028,10.2284560649573,10.6206780171485,12.7395231918299,20.3460877511267,3.27563117592156
"Foraged_Feed_Value_JM",3.59056371667082,8.3503713659984,10.3739420318524,11.1986882695906,12.6342772447815,32.9030840778982,4.87446549217164
"Foraged_Feed_Value_SubAF",0,0,0,0,0,0,0
"Foraged_Feed_Value_SubAM",0,0,0,0,0,0,0
"Foraged_Feed_Value_AF",0,0,0,0,0,0,0
"Foraged_Feed_Value_AM",0,0,0,0,0,0,0
"ME_required_MJ",26.7421495081958,34.0780302921539,36.8374871191923,38.0528888365584,41.8900253603539,56.7539398153218,6.76464207291401
"ME_required_MJ_JF",10.323294848698,15.7692463719364,17.8891760762809,18.0965689746193,20.3244762038198,28.7770371305234,3.76271604017513
"ME_required_MJ_JM",11.0837621620059,16.5747163116462,19.8480835399576,19.9563198619391,22.8589884854409,29.4097077812818,4.48546747528967
"ME_required_MJ_SubAF",0,0,0,0,0,0,0
"ME_required_MJ_SubAM",0,0,0,0,0,0,0
"ME_required_MJ_AF",0,0,0,0,0,0,0
"ME_required_MJ_AM",0,0,0,0,0,0,0
"Value_offtake",0,0,0,0,0,0,0
"Value_offtake_SubAF",0,0,0,0,0,0,0
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",0,0,0,0,0,0,0
"Value_offtake_AM",0,0,0,0,0,0,0
"Value_herd_increase",-120244.672884463,-79118.0422189152,-68948.2708526467,-68684.0921105868,-55846.3153701683,-35239.0001193711,17112.8679684855
"Value_herd_increase_JF",-4082.80776561536,-1948.21467622897,-948.305450648857,-1274.32516863023,-439.303933246463,-15.6505986163022,1018.48927130899
"Value_herd_increase_JM",-10583.3679773718,-2830.22100090606,-1554.21074884977,-2159.06266876417,-682.447458923154,-10.501216176474,2001.51769440725
"Value_herd_increase_SubAF",-14273.0659617931,-3637.19667134697,-1817.20855681206,-2636.76496349379,-789.507629677597,-106.364900759725,2568.58908389806
"Value_herd_increase_SubAM",-14960.0027446407,-3155.38242394302,-1829.78229764227,-2339.5120115041,-662.424139786462,-7.21611963621689,2397.16074252705
"Value_herd_increase_AF",-33895.2827893138,-24634.5842165766,-22002.8638179822,-21868.6457620945,-18822.0856429466,-14406.5519662062,4443.63799762769
"Value_herd_increase_AM",-10259.4428062999,-5492.22861827407,-3991.25062225491,-4215.15391297283,-2619.66153559778,-322.17165064272,2142.0311756089
"Total_value_increase",-120244.672884463,-79118.0422189152,-68948.2708526467,-68684.0921105868,-55846.3153701683,-35239.0001193711,17112.8679684855
"Total_value_increase_JF",-4082.80776561536,-1948.21467622897,-948.305450648857,-1274.32516863023,-439.303933246463,-15.6505986163022,1018.48927130899
"Total_value_increase_JM",-10583.3679773718,-2830.22100090606,-1554.21074884977,-2159.06266876417,-682.447458923154,-10.501216176474,2001.51769440725
"Total_value_increase_SubAF",-14273.0659617931,-3637.19667134697,-1817.20855681206,-2636.76496349379,-789.507629677597,-106.364900759725,2568.58908389806
"Total_value_increase_SubAM",-14960.0027446407,-3155.38242394302,-1829.78229764227,-2339.5120115041,-662.424139786462,-7.21611963621689,2397.16074252705
"Total_value_increase_AF",-33895.2827893138,-24634.5842165766,-22002.8638179822,-21868.6457620945,-18822.0856429466,-14406.5519662062,4443.63799762769
"Total_value_increase_AM",-10259.4428062999,-5492.22861827407,-3991.25062225491,-4215.15391297283,-2619.66153559778,-322.17165064272,2142.0311756089
"Production_value_herd_offtake_hide_manure",-120139.313075765,-79031.2942989081,-68852.8798554855,-68600.8487361711,-55747.6619977903,-35177.9211024715,17102.9897370065
"Production_value_herd_offtake_hide_manure_JF",-4082.33729426001,-1947.85818484094,-947.926751228073,-1273.95010597726,-438.941393938601,-15.2787503839331,1018.48442829035
"Production_value_herd_offtake_hide_manure_JM",-10582.9980201373,-2829.86117332184,-1553.82496408903,-2158.68778743996,-682.107623985075,-10.1000092281318,2001.50736838314
"Production_value_herd_offtake_hide_manure_SubAF",-14252.5599016181,-3629.10400340788,-1812.19033453242,-2631.50126834532,-786.442606749243,-106.234303938528,2565.02551419864
"Production_value_herd_offtake_hide_manure_SubAM",-14943.0127185378,-3148.27656000531,-1824.18308226461,-2334.10470002671,-660.313282761384,-7.19813868849814,2392.94575414763
"Production_value_herd_offtake_hide_manure_AF",-33852.9956321763,-24601.5009874132,-21965.9042399127,-21831.2008687392,-18767.2508741178,-14368.2605021151,4442.83458213588
"Production_value_herd_offtake_hide_manure_AM",-10250.8618397388,-5487.68252321088,-3988.20832901193,-4211.20177590496,-2615.95505409654,-321.559231313625,2140.68107683803
"Feed_cost",2.06926739790304,3.33196573103079,3.9858530368552,4.10253152124147,4.786182913486,6.58632024233138,0.943613179027314
"Feed_cost_JF",0.971120893151439,1.45530766741412,1.83088766973023,1.8937336043149,2.31523897676388,3.79200003230791,0.564731031564952
"Feed_cost_JM",0.8313847303286,1.80540695084817,2.18204160514937,2.20879791692658,2.54173931682388,3.98005579162497,0.672891507849895
"Feed_cost_SubAF",0,0,0,0,0,0,0
"Feed_cost_SubAM",0,0,0,0,0,0,0
"Feed_cost_AF",0,0,0,0,0,0,0
"Feed_cost_AM",0,0,0,0,0,0,0
"Labour_cost",3.73497048858236,4.48210217792488,4.87534788825623,5.0024694706608,5.42841740461015,7.4617052962615,0.770985472567274
"Labour_cost_JF",1.86748524429118,2.24105108896244,2.43767394412811,2.5012347353304,2.71420870230507,3.73085264813075,0.385492736283637
"Labour_cost_JM",1.86748524429118,2.24105108896244,2.43767394412811,2.5012347353304,2.71420870230507,3.73085264813075,0.385492736283637
"Labour_cost_SubAF",0,0,0,0,0,0,0
"Labour_cost_SubAM",0,0,0,0,0,0,0
"Labour_cost_AF",0,0,0,0,0,0,0
"Labour_cost_AM",0,0,0,0,0,0,0
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",5.85924578993532,7.98828894805509,8.84976527506556,9.10500099190227,10.1312374664866,13.6295455965671,1.47261530307266
"Total_expenditure_JF",3.03883133186168,3.7739113051553,4.36939002890532,4.3949683396453,4.85056320517631,7.31361270942577,0.798572930801972
"Total_expenditure_JM",2.82041445807363,4.10803172106791,4.61990945880481,4.71003265225698,5.22879855809369,6.92070822524571,0.879249903693
"Total_expenditure_SubAF",0,0,0,0,0,0,0
"Total_expenditure_SubAM",0,0,0,0,0,0,0
"Total_expenditure_AF",0,0,0,0,0,0,0
"Total_expenditure_AM",0,0,0,0,0,0,0
"Gross_margin",-120147.026357558,-79040.6371268689,-68862.7582781023,-68609.953737163,-55756.7347050545,-35187.6177496523,17102.7938409153
"Gross_margin_JF",-4089.65090696944,-1952.25071239759,-952.548169315477,-1278.3450743169,-443.607601576992,-19.1702667085418,1018.54670410203
"Gross_margin_JM",-10586.8935929825,-2834.31788151218,-1558.70772866451,-2163.39782009221,-686.805860684614,-16.2161815070749,2001.4552452177
"Gross_margin_SubAF",-14252.5599016181,-3629.10400340788,-1812.19033453242,-2631.50126834532,-786.442606749243,-106.234303938528,2565.02551419864
"Gross_margin_SubAM",-14943.0127185378,-3148.27656000531,-1824.18308226461,-2334.10470002671,-660.313282761384,-7.19813868849814,2392.94575414763
"Gross_margin_AF",-33852.9956321763,-24601.5009874132,-21965.9042399127,-21831.2008687392,-18767.2508741178,-14368.2605021151,4442.83458213588
"Gross_margin_AM",-10250.8618397388,-5487.68252321088,-3988.20832901193,-4211.20177590496,-2615.95505409654,-321.559231313625,2140.68107683803
"Num_Ox",0,0,0,0,0,0,0
"Total_mortality_Ox",0.164629251607983,0.705299700524703,0.917500192615071,0.91839937778357,1.12700627840983,1.66563203008354,0.328494597686118
"Quantity_liveweight_kg_Ox",0,0,0,0,0,0,0
"Num_offtake_Ox",0,0,0,0,0,0,0
"Offtake_liveweight_kg_Ox",0,0,0,0,0,0,0
"Pop_growth_Ox",-1.66563203008354,-1.12700627840983,-0.917500192615071,-0.91839937778357,-0.705299700524703,-0.164629251607983,0.328494597686118
"Quantity_manure_Ox",0,0,0,0,0,0,0
"Value_manure_Ox",0,0,0,0,0,0,0
"Quantity_hides_Ox",0.0823146258039913,0.352649850262352,0.458750096307536,0.459199688891785,0.563503139204915,0.832816015041768,0.164247298843059
"Value_hides_Ox",4.01392407164722,20.994870628601,30.1611312143609,30.4253933894886,39.2076717462273,70.7796864659817,13.9133836762539
"Cumulative_dry_matter_Ox",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_Ox",0,0,0,0,0,0,0
"Feed_required_KG_Ox",0,0,0,0,0,0,0
"Purchased_Feed_KG_Ox",0,0,0,0,0,0,0
"Foraged_Feed_KG_Ox",0,0,0,0,0,0,0
"Foraged_Feed_Value_Ox",0,0,0,0,0,0,0
"ME_required_MJ_Ox",0,0,0,0,0,0,0
"Value_offtake_Ox",0,0,0,0,0,0,0
"Value_herd_increase_Ox",-90905.0426590342,-43994.5933653134,-33929.6998040469,-34190.6276231271,-23012.1190517977,-4886.86587940202,15199.0366738728
"Total_value_increase_Ox",-90905.0426590342,-43994.5933653134,-33929.6998040469,-34190.6276231271,-23012.1190517977,-4886.86587940202,15199.0366738728
"Production_value_herd_offtake_hide_manure_Ox",-90834.2629725682,-43961.3904527634,-33909.5516450239,-34160.2022297376,-22994.4039038463,-4874.1628600225,15189.5628588178
"Feed_cost_Ox",0,0,0,0,0,0,0
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",0,0,0,0,0,0,0
"Gross_margin_Ox",-90834.2629725682,-43961.3904527634,-33909.5516450239,-34160.2022297376,-22994.4039038463,-4874.1628600225,15189.5628588178
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
