"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Cumulative_dry_matter_SubAF",101.659793180545,249.013573951925,363.498009512183,399.410927656234,514.393894658697,1164.79029758549,203.016225721522
"Cumulative_dry_matter_SubAM",150.307218772362,269.327832418669,422.789120856882,472.008728543482,611.756711727857,1316.18805401094,251.048803985075
"Cumulative_dry_matter_AF",1974.64836863504,2271.6875975448,2512.40708845654,2550.25260766805,2721.56320318009,3973.95525919341,344.167489456144
"Cumulative_dry_matter_AM",75.8766183542372,217.068884774619,290.662404203857,287.912559553489,351.975713021276,501.300175145052,102.979833970714
"Cumulative_Methane_Prod_KG",93.078035343392,118.583404717869,128.533131827343,133.430345172769,150.47535071888,191.773544637308,22.1981026191875
"Cumulative_Methane_Prod_KG_JF",3.21271043355329,4.28305258971288,5.21022449892569,5.41115988314326,6.26921489650099,11.3566701692278,1.55060451621836
"Cumulative_Methane_Prod_KG_JM",3.50258334992321,4.76431903432381,5.75652075477209,6.24922566728955,7.22915336599128,11.7500322209274,1.97385140696856
"Cumulative_Methane_Prod_KG_SubAF",2.10057006517224,5.14959267372637,7.43164434033723,8.26995338510659,10.7484496435682,24.2588813418525,4.19368028758347
"Cumulative_Methane_Prod_KG_SubAM",3.118603906309,5.53712812723656,8.68249326255873,9.77543042990465,12.7829094965092,27.1080675741319,5.19845614575591
"Cumulative_Methane_Prod_KG_AF",40.9539066452539,47.2472151483279,52.2457022811491,52.9060970519612,56.4099733663199,83.7373737805369,7.15520577265834
"Cumulative_Methane_Prod_KG_AM",1.58198723047469,4.53015261131829,5.92386635152168,5.96796684927615,7.26150498251012,10.3549500074015,2.14063642730788
"Feed_required_KG",4934.98558248112,6288.63569128878,6918.0364417897,7147.71539893433,8098.44773633416,10273.4810822032,1205.00359454423
"Feed_required_KG_JF",168.239782444679,225.052949126033,275.636398151682,289.906823096901,332.41782388288,590.338679105477,83.2166622054507
"Feed_required_KG_JM",191.815008792698,254.005723592577,309.880105371534,336.152823864143,391.572530138728,662.400459134137,107.385682784664
"Feed_required_KG_SubAF",115.642167010961,276.728349782348,399.880543906236,443.603540336712,570.064500820084,1287.48233610873,225.724442507429
"Feed_required_KG_SubAM",163.117589586736,297.336396813219,473.346082524534,523.998749904337,682.730372464645,1460.55177725191,278.422367933902
"Feed_required_KG_AF",2200.95768307839,2528.45004373852,2779.5313670797,2831.19428530056,3007.71551845155,4327.55317681689,389.50996100144
"Feed_required_KG_AM",86.4374096099107,243.144140175212,323.980065768257,321.268041221519,393.37788939162,544.336620103898,115.767144245696
"Purchased_Feed_KG",682.992038557033,850.548661617431,958.123799690814,993.5574973545,1131.60793055792,1470.17381066722,172.440108035601
"Purchased_Feed_KG_JF",25.2359673667018,33.757942368905,41.3454597227523,43.4860234645352,49.862673582432,88.5508018658216,12.4824993308176
"Purchased_Feed_KG_JM",28.7722513189048,38.1008585388865,46.4820158057302,50.4229235796214,58.7358795208092,99.3600688701206,16.1078524176996
"Purchased_Feed_KG_SubAF",17.3463250516441,41.5092524673521,59.9820815859355,66.5405310505068,85.5096751230126,193.12235041631,33.8586663761144
"Purchased_Feed_KG_SubAM",24.4676384380104,44.6004595219828,71.00191237868,78.5998124856506,102.409555869697,219.082766587786,41.7633551900853
"Purchased_Feed_KG_AF",330.143652461758,379.267506560779,416.929705061955,424.679142795083,451.157327767733,649.132976522534,58.426494150216
"Purchased_Feed_KG_AM",12.9656114414866,36.4716210262819,48.5970098652385,48.1902061832278,59.006683408743,81.6504930155847,17.3650716368544
"Foraged_Feed_KG",4194.73774510896,5345.34033759546,5880.33097552125,6075.55808909418,6883.68057588404,8732.45891987269,1024.25305536259
"Foraged_Feed_KG_JF",143.003815077977,191.295006757128,234.29093842893,246.420799632366,282.555150300448,501.787877239655,70.7341628746331
"Foraged_Feed_KG_JM",163.042757473794,215.90486505369,263.398089565804,285.729900284521,332.836650617919,563.040390264017,91.2778303669645
"Foraged_Feed_KG_SubAF",98.2958419593165,235.219097314995,339.898462320301,377.063009286205,484.554825697071,1094.35998569242,191.865776131315
"Foraged_Feed_KG_SubAM",138.649951148725,252.735937291236,402.344170145854,445.398937418687,580.320816594948,1241.46901066412,236.659012743817
"Foraged_Feed_KG_AF",1870.81403061663,2149.18253717775,2362.60166201775,2406.51514250547,2556.55819068382,3678.42020029436,331.083466851224
"Foraged_Feed_KG_AM",73.4717981684241,206.672519148931,275.383055903018,273.077835038291,334.371205982877,462.686127088313,98.4020726088418
"Foraged_Feed_Value",13321.6919436439,19060.9746713681,21855.3853786645,23111.1370473727,26990.1468170536,37002.2047097628,5811.96608817048
"Foraged_Feed_Value_JF",469.340481567985,710.515360896078,898.163936847895,939.55043307812,1083.01960591892,2259.12367507183,333.106233134824
"Foraged_Feed_Value_JM",538.814894787269,805.600320208205,1013.15017703618,1085.04591605213,1297.4870207254,2578.1456659133,395.335162144622
"Foraged_Feed_Value_SubAF",293.797311452517,802.141447826467,1267.39741103297,1448.67760760421,1964.21521053326,4637.15118368453,808.125631589539
"Foraged_Feed_Value_SubAM",483.607131930594,952.500116290591,1404.67253870695,1702.27100737418,2228.5101279326,4588.57394389182,983.15963312946
"Foraged_Feed_Value_AF",5395.80714039475,7405.50586407474,9212.40599820499,9143.70648638909,10482.2711973203,15586.6358500777,2036.10537501595
"Foraged_Feed_Value_AM",232.318170898217,742.662683376596,1032.77599431832,1042.29588219949,1282.55810053416,2427.78046139476,436.186755487564
"ME_required_MJ",24505.0252333145,31312.9232980078,34455.9812953713,35098.4187560292,39318.5103106611,48809.8035115652,5372.89195432753
"ME_required_MJ_JF",972.344660341207,1270.77252860413,1559.13839200999,1607.19669808955,1880.13108353026,3049.69618422908,444.398384204391
"ME_required_MJ_JM",1037.8214490974,1409.27562479143,1653.5772358203,1772.26354422099,2042.29312251021,3450.42388508245,519.249885072032
"ME_required_MJ_SubAF",559.190380050433,1344.15783415642,1915.2676450746,2101.38040630631,2596.25002339067,5186.19311314144,1041.01616521544
"ME_required_MJ_SubAM",787.311810169094,1424.45262588698,2096.04046669602,2460.20462310535,3220.27027003596,6827.25618192121,1352.5384618621
"ME_required_MJ_AF",12236.2632265049,14351.5826553162,15360.2739709878,15794.8252990643,17022.9425486452,22557.5707345909,2154.75539840617
"ME_required_MJ_AM",355.900018262149,1016.25507471968,1325.09192945392,1326.90381669045,1639.32721391962,2395.16347006003,477.826050392962
"Value_offtake",3156.540280451,5255.14613268692,6528.81069303554,7152.63282325944,8586.79693328441,14978.2137053718,2468.38118011717
"Value_offtake_SubAF",9.35169355486799,38.8750531384881,57.0483353873505,68.2930942857317,86.3672697232854,211.285336316296,43.582293555181
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",883.199247389955,1272.87105126166,1492.47919006447,1505.3804785221,1738.499084141,2542.09982899687,320.902726087053
"Value_offtake_AM",63.7995506671714,439.158838185621,615.297939039739,645.28429555647,814.674034261587,1546.5053230156,283.548498064112
"Value_herd_increase",-2439.10852598877,4655.83756907193,6481.03404537131,6482.1993207107,8368.09343420737,16051.5217266725,3336.83165224342
"Value_herd_increase_JF",-981.403014292687,1005.93383229963,1583.70403307704,1513.66391738072,2039.40432388433,3124.30994747632,800.50987124802
"Value_herd_increase_JM",-2745.12973767404,1442.25883726278,2479.55075695429,2342.74509701918,3540.71394902105,6786.97702574112,1579.08530641052
"Value_herd_increase_SubAF",-380.809602357599,1393.17620924249,2135.6575969211,2392.0813429711,3242.65678273835,7123.9478381208,1399.31911200959
"Value_herd_increase_SubAM",-1137.35632563622,1376.59914587702,2114.96797435782,2420.40072561502,3297.42107046973,10133.0062640413,1840.14114953334
"Value_herd_increase_AF",-3110.69399958587,-1842.58096148656,-1211.2395148444,-1150.127038067,-406.873201336526,2105.94984995888,1085.99001662072
"Value_herd_increase_AM",-1151.59397121068,-419.65378593965,-170.519978092816,-202.473140500303,-16.6305387038384,627.47211902256,341.987117249309
"Total_value_increase",7808.51783995378,11344.655049321,13258.686633887,13634.8321439701,15619.2909246082,21679.3403845697,2953.5631852777
"Total_value_increase_JF",-981.403014292687,1005.93383229963,1583.70403307704,1513.66391738072,2039.40432388433,3124.30994747632,800.50987124802
"Total_value_increase_JM",-2745.12973767404,1442.25883726278,2479.55075695429,2342.74509701918,3540.71394902105,6786.97702574112,1579.08530641052
"Total_value_increase_SubAF",-177.183781258771,1460.88405396658,2188.80247697882,2460.37443725683,3300.27255070197,7225.24774002948,1396.08266526199
"Total_value_increase_SubAM",-1137.35632563622,1376.59914587702,2114.96797435782,2420.40072561502,3297.42107046973,10133.0062640413,1840.14114953334
"Total_value_increase_AF",-1221.92520973304,-408.375385573309,183.733308019856,355.253440455097,963.759886875727,3965.0343158291,1104.9530653225
"Total_value_increase_AM",60.1845563896474,231.567107937935,350.334541687628,442.811155056167,585.096795681936,1465.38906017364,296.837766341126
"Production_value_herd_offtake_hide_manure",33922.8547101178,43381.3125191086,49301.4915362508,49970.7271457199,55645.4059577103,70660.271303761,8123.76802232636
"Production_value_herd_offtake_hide_manure_JF",-920.474481723159,1042.21709733624,1616.80669864057,1546.97109994854,2065.53710196816,3160.79102867978,794.204632748195
"Production_value_herd_offtake_hide_manure_JM",-2681.59559687222,1469.14475833427,2510.14810116145,2376.54540174542,3569.85083966341,6823.2516670217,1571.85823626477
"Production_value_herd_offtake_hide_manure_SubAF",-68.0431792310174,1512.04166417215,2226.71178766461,2509.95811060492,3339.97859970392,7276.5926732049,1389.32757361188
"Production_value_herd_offtake_hide_manure_SubAM",-1039.36113997506,1446.19368090419,2140.08198658989,2474.47339046391,3334.68925534221,10200.9182375443,1831.76930523891
"Production_value_herd_offtake_hide_manure_AF",15595.2788650112,20569.3956293724,24146.8170339761,24597.2376332994,27266.7079546204,40964.9389917198,5125.65257238175
"Production_value_herd_offtake_hide_manure_AM",70.1776074976011,263.405724599098,382.425816994632,478.68308587947,603.746920740101,1526.31709306013,298.630875595585
"Feed_cost",2663.69226850931,3542.57150604096,4029.19451867942,4052.83612766725,4557.55455872374,5437.66386386565,686.516983343829
"Feed_cost_JF",92.2568891068293,131.560242516608,156.724916139713,166.050745393175,195.791332932201,311.066679889696,47.7262403861931
"Feed_cost_JM",97.2042570971883,148.354240216498,179.349662933869,190.552832077376,213.95498202193,451.72113994677,60.8163944316719
"Feed_cost_SubAF",64.5940643428759,154.974968718917,236.816004762058,255.921695965178,319.02454637495,686.382410979612,130.259016863222
"Feed_cost_SubAM",82.6510144294553,181.052211879099,258.636173582836,302.545045603712,406.977809317887,796.041205643218,163.08206980426
"Feed_cost_AF",1191.53981943085,1436.72289625806,1540.95891045475,1589.83658571202,1700.59982838486,2321.76194354312,235.50916774922
"Feed_cost_AM",42.7439258998553,143.12846447272,182.251567352472,183.652282131001,228.869369996123,317.136368459292,65.5382739768157
"Labour_cost",1336.06343063485,1597.90918175659,1792.49646626557,1812.03143150989,1951.93498284651,2671.00962083079,265.04464620339
"Labour_cost_JF",132.924067593061,175.248492209703,213.516804270546,222.949288101811,256.211773623688,411.421570754193,59.8327685240955
"Labour_cost_JM",136.789585999305,176.756105470779,211.686944179488,226.730842742855,256.735102031607,449.108283470558,68.7168477266892
"Labour_cost_SubAF",46.431743761473,119.692263118306,174.820308332205,187.42105239387,236.157793580478,474.488613247154,92.2255599026887
"Labour_cost_SubAM",65.7220196423256,115.256665588545,177.671688942319,204.415926261242,266.214859155691,569.071407337811,109.951583517557
"Labour_cost_AF",745.10123997609,800.657494723838,868.138990374448,888.620724022976,940.717823874494,1283.64204857004,112.785640270505
"Labour_cost_AM",21.3374283955067,63.5333739617461,82.1449634217438,81.8935979871372,102.001133998777,139.647045222677,28.8300409395685
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",4007.15544305414,5164.9035929264,5880.56903313225,5864.86755917715,6438.49177441114,8076.11365027561,855.637904661744
"Total_expenditure_JF",225.18095669989,301.220033965347,369.944467450976,389.000033494987,453.774277660754,710.772013412253,106.12469016946
"Total_expenditure_JM",233.993843096493,328.759969240704,391.242990814458,417.283674820231,461.497587181923,900.829423417327,127.486148373522
"Total_expenditure_SubAF",112.447742526675,272.645753202087,411.215471137952,443.342748359049,553.720528423074,1118.57981306311,221.408711072127
"Total_expenditure_SubAM",153.683289777823,298.929923662482,436.2239503039,506.960971864954,672.92411665874,1365.11261298103,271.918582246868
"Total_expenditure_AF",1940.17477652001,2247.86184776363,2382.96646323562,2478.457309735,2670.68909728028,3577.57169187766,339.621857935883
"Total_expenditure_AM",66.4269062220092,211.297858878456,265.615566783354,265.545880118138,330.180568882925,452.485039824876,94.0632472488144
"Gross_margin",29915.6992670637,38343.9188413016,43409.5570251076,44105.8595865428,49145.6008783321,63545.7314084485,7450.18182195648
"Gross_margin_JF",-1631.24649513541,630.056950285726,1235.92620876106,1157.97106645356,1743.31110660901,2751.30541285643,873.687930496743
"Gross_margin_JM",-3401.34195831039,1045.30192254146,2152.92376019543,1959.26172692519,3187.75727657323,6408.24632216124,1661.6710400669
"Gross_margin_SubAF",-1186.62299229413,1177.21215735188,1872.64784531373,2066.61536224587,2936.57811454034,6822.70334831102,1462.73152433042
"Gross_margin_SubAM",-2163.44509479705,840.320873560173,1851.17141161812,1967.51241859896,2951.55962884817,9596.66228153589,1928.81323295373
"Gross_margin_AF",13278.4459029605,18229.6592057127,21666.6331101947,22118.7803235644,24541.3376988222,37587.9845033404,4904.30387754109
"Gross_margin_AM",-227.454183581871,3.00150865637198,118.509089959202,213.137205761332,349.239074603004,1094.76498146568,298.525914151198
"Num_Ox",0.206937631503142,0.558835291001404,0.770405556842339,0.783124959872009,0.994750524605037,1.41119048290515,0.294689367378227
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",71.2007834592111,167.873760151761,226.010469218142,230.091318203437,272.274700399511,486.94222237303,90.7646872750294
"Num_offtake_Ox",0.028308019878427,0.094229903641062,0.129315593878846,0.136512063227265,0.174615218841455,0.260146696432982,0.0554491596770572
"Offtake_liveweight_kg_Ox",10.0470446859871,28.5023448761511,39.529750265173,40.147852733185,48.8179693313324,89.9386092936454,17.1580810424878
"Pop_growth_Ox",-0.191657890501836,-0.0870854891277027,-0.0188980605231028,-0.0245031799518502,0.0248498446658715,0.245444176054744,0.0838309713863598
"Quantity_manure_Ox",103.801179521811,366.384988365996,513.721929929906,530.020972576135,668.322130459323,986.601428879976,212.647346397892
"Value_manure_Ox",51.9005897609053,183.192494182998,256.860964964953,265.010486288067,334.161065229662,493.300714439988,106.323673198946
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",490.330116506192,1504.66695504132,2075.0519750957,2165.63181136935,2817.3254802724,4018.15480698051,882.647109722046
"Cumulative_Methane_Prod_KG_Ox",10.3331081920521,31.5950207939807,43.275289035039,44.8505119060873,57.2370548699691,83.3825591637145,18.2565534482972
"Feed_required_KG_Ox",547.235394823922,1661.36476106442,2315.12707085237,2401.59113521017,3152.18952379672,4469.87574900598,984.680006273412
"Purchased_Feed_KG_Ox",82.0853092235883,249.204714159664,347.269060627856,360.238670281525,472.828428569508,670.481362350898,147.702000941012
"Foraged_Feed_KG_Ox",465.150085600334,1412.16004690476,1967.85801022452,2041.35246492864,2679.36109522721,3799.39438665509,836.9780053324
"Foraged_Feed_Value_Ox",1920.4490102148,5306.1482645407,6803.03056726966,7749.58971467552,10226.2078979101,15829.821103861,3545.91671617179
"ME_required_MJ_Ox",2177.5618700325,6777.200442944,9656.45789706408,10035.6443685522,12916.111855924,19922.5769872028,4101.46691769491
"Value_offtake_Ox",1149.18912706231,3062.98525955222,4393.26187908933,4933.67495489514,6344.23909160088,12258.9326347798,2438.5904421676
"Value_herd_increase_Ox",-8672.98736220381,-2602.13980660858,-755.067055040934,-834.091583708017,1127.20157983994,9856.86107183334,3218.0132981325
"Total_value_increase_Ox",951.611233954007,1935.43442318824,3644.68838735097,4099.58337118712,5635.71203122092,12953.0491546274,2595.89395149493
"Production_value_herd_offtake_hide_manure_Ox",6194.66056127953,12154.0108759631,15564.2273893095,15986.8584237782,19688.5171889746,28551.5828623856,5369.31472595349
"Feed_cost_Ox",270.595097287951,911.549220772972,1301.55346131243,1364.27694078479,1738.9537716403,2761.6688899441,560.000347411616
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",270.595097287951,911.549220772972,1301.55346131243,1364.27694078479,1738.9537716403,2761.6688899441,560.000347411616
"Gross_margin_Ox",5666.41735634529,10885.408534365,14324.4084201124,14622.5814829934,18414.7161393779,26512.8115821537,4896.47928083359
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
