"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.4459966886746,16.269213390792,18.3578758082172,19.5770958831856,22.2092515613169,38.2126612918374,4.250225982692
"Offtake_liveweight_kg_AM",1.07072996666108,3.81600630241237,5.67067743493005,5.54993457500051,7.21031039855831,11.3374617680996,2.18637666434328
"Pop_growth",0.300355507234395,0.432292569870452,0.502884331631086,0.508713128921311,0.557408619245721,0.867617190048647,0.103253180107276
"Pop_growth_JF",-0.204963735978393,0.116079690149954,0.190340652134616,0.169552563147159,0.246769131732076,0.390012935153157,0.11198561963917
"Pop_growth_JM",-0.187907236193592,0.118786742722705,0.192581511703498,0.177464561681381,0.237507796049969,0.390167685692055,0.0999116841684271
"Pop_growth_SubAF",-0.180802411453648,0.0680418492319297,0.123844342286,0.128873750144949,0.183773893125817,0.400512174822592,0.107023128538129
"Pop_growth_SubAM",-0.0796577454545524,0.101396028692116,0.148016631288961,0.157122056198863,0.22683592886441,0.463112778982263,0.097728394443162
"Pop_growth_AF",-0.154147275110675,-0.101054804887999,-0.076035289608865,-0.0691825852497789,-0.0474502355661084,0.0565202007752152,0.0431508328182316
"Pop_growth_AM",-0.0220965853553479,-0.0130175535484126,-0.00670223034000385,-0.00632645427467455,0.000177143044765862,0.0140864698944353,0.00867391424851334
"Quantity_manure",1092.78128091401,1607.12307161805,1769.43834395229,1772.79787910261,1951.14072514033,2354.14856178909,251.683453212522
"Quantity_manure_JF",36.3711105505475,51.0290273133404,62.2939239486584,68.9797484305511,77.5871415423903,154.228420376126,25.3857384378594
"Quantity_manure_JM",38.7150796875043,53.1361419011006,65.4455290106278,67.6421232319243,76.4371143740924,142.069688819709,19.8837380532341
"Quantity_manure_SubAF",22.4190364287844,60.5942582749102,84.7894424056904,91.5340446245309,119.146987052465,199.420789348181,40.1768361118573
"Quantity_manure_SubAM",38.4770057590563,66.9557220237673,99.7329750048443,102.090015723657,130.650294023211,228.777793728776,41.94232333668
"Quantity_manure_AF",570.86224710856,693.557708461401,742.33346512187,767.382239324101,829.425185629942,1107.54150429579,100.395229181311
"Quantity_manure_AM",16.3056979414364,51.9132265810492,72.09480653111,71.0757081766415,89.9891458265119,124.586969968912,25.5373387072086
"Value_manure",546.390640457006,803.561535809023,884.719171976143,886.398939551307,975.570362570163,1177.07428089455,125.841726606261
"Value_manure_JF",18.1855552752738,25.5145136566702,31.1469619743292,34.4898742152755,38.7935707711952,77.114210188063,12.6928692189297
"Value_manure_JM",19.3575398437522,26.5680709505503,32.7227645053139,33.8210616159621,38.2185571870462,71.0348444098543,9.94186902661707
"Value_manure_SubAF",11.2095182143922,30.2971291374551,42.3947212028452,45.7670223122655,59.5734935262325,99.7103946740903,20.0884180559286
"Value_manure_SubAM",19.2385028795281,33.4778610118837,49.8664875024222,51.0450078618284,65.3251470116057,114.388896864388,20.97116166834
"Value_manure_AF",285.43112355428,346.778854230701,371.166732560935,383.69111966205,414.712592814971,553.770752147896,50.1976145906554
"Value_manure_AM",8.1528489707182,25.9566132905246,36.047403265555,35.5378540883207,44.994572913256,62.2934849844558,12.7686693536043
"Quantity_hides",0.004915787587292,0.0145643531244778,0.0213025690684325,0.0232086315800258,0.0303706981622236,0.0547199087501459,0.0108632281459958
"Quantity_hides_SubAF",0.004915787587292,0.0145643531244778,0.0213025690684325,0.0232086315800258,0.0303706981622236,0.0547199087501459,0.0108632281459958
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0.361227902081231,0.983526260415721,1.36042729802442,1.58133095541078,1.96295439667681,4.42520763667423,0.840511922958755
"Value_hides_SubAF",0.361227902081231,0.983526260415721,1.36042729802442,1.58133095541078,1.96295439667681,4.42520763667423,0.840511922958755
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",494.94772599855,669.967696361711,753.416035834143,759.183148109063,835.464602935253,1100.33297746121,116.551813378479
"milk_ME_MJ",2276.75953959333,3081.85140326387,3465.71376483706,3492.24248130169,3843.13717350216,5061.53169632156,536.138341541005
"milk_DM_req",49.494772599855,66.9967696361712,75.3416035834143,75.9183148109063,83.5464602935253,110.033297746121,11.6551813378479
"Value_milk",15343.379505955,20768.9985872131,23355.8971108584,23534.677591381,25899.4026909928,34110.3223012975,3613.10621473286
"Cumulative_dry_matter",4043.82962714374,5980.28259840149,6605.01448566374,6623.19678011854,7312.22303509995,8720.21231679063,980.593743842571
"Cumulative_dry_matter_JF",141.986414574855,196.062215943687,241.333896713937,270.502320942081,312.665664800347,571.376457209093,102.723394848947
"Cumulative_dry_matter_JM",144.951413260638,229.049941434809,275.190154880527,291.548829749845,337.607500801222,584.586880122843,87.4544091676355
"Cumulative_dry_matter_SubAF",85.1303714177026,227.850238960469,340.644231170479,365.77857835941,460.458209013882,800.301200197847,163.033356062488
"Cumulative_dry_matter_SubAM",159.70797915369,291.494883230237,420.144763058034,446.636601495914,581.896766922418,1104.93047809269,188.577965979477
"Cumulative_dry_matter_AF",1981.38610987972,2356.44897709766,2459.88506747983,2526.55800877687,2695.83480878096,3816.46229694091,317.065536292323
"Cumulative_dry_matter_AM",57.3243559565682,206.054684037095,286.335953383208,280.492208915662,359.079259023247,510.382573477302,99.6222640268424
"Cumulative_Methane_Prod_KG",83.2337520441636,123.82885073287,135.707772367031,136.944722524618,151.271491833053,181.783924356034,20.352535115969
"Cumulative_Methane_Prod_KG_JF",2.93122364867647,4.09557065360703,5.01797406355798,5.5960855566802,6.40776226012788,11.7528917074348,2.11817347523658
"Cumulative_Methane_Prod_KG_JM",3.01249267581374,4.76681006473143,5.75379706521237,6.0488281744954,6.99302499454325,12.3219017400627,1.8236623209259
"Cumulative_Methane_Prod_KG_SubAF",1.7756347071776,4.7403798855442,6.98907775823946,7.56829253749639,9.56933396312612,16.6136653450595,3.40661468935861
"Cumulative_Methane_Prod_KG_SubAM",3.31170388267758,6.07201866070497,8.61445504291765,9.23299202021882,12.0830827441037,23.1836600997763,3.90597384574947
"Cumulative_Methane_Prod_KG_AF",42.0545517802679,48.0058251367315,50.8806088319721,52.1772990441593,56.0044222987276,78.7708724009376,6.67706818923683
"Cumulative_Methane_Prod_KG_AM",1.19482006343434,4.21020550927645,5.97344034881488,5.80991016740741,7.39746682207958,10.5446665559819,2.06647395837564
"Feed_required_KG",4512.18653203802,6618.47214945418,7325.38529600463,7349.17073581816,8144.09326913823,9700.63135041618,1079.11809680511
"Feed_required_KG_JF",156.502954625284,221.338032816976,265.420555205471,300.396125911927,341.31306405143,657.251379856721,115.212814450209
"Feed_required_KG_JM",166.905947800131,256.699397638793,310.975947182912,324.523751879473,374.963385080227,673.143618065274,97.7676892522828
"Feed_required_KG_SubAF",93.6833933584618,257.922189345183,380.178290155631,405.782823415212,498.254262925356,921.901235855865,182.798915313954
"Feed_required_KG_SubAM",172.283263665982,325.50437401462,466.388252171854,498.259659022074,659.423404909772,1214.39140525333,210.341321451821
"Feed_required_KG_AF",2205.98650474322,2595.22110585926,2747.06687327561,2800.58660917736,2961.16402962894,4295.54119312946,362.608982483958
"Feed_required_KG_AM",64.2234667321987,229.185971328452,315.465076835967,311.912344997678,401.444213514213,585.606085788353,112.329328143137
"Purchased_Feed_KG",621.843533824432,926.583713770721,1018.01470085426,1027.63666151941,1156.00162962092,1339.0708955651,162.717610781225
"Purchased_Feed_KG_JF",23.4754431937927,33.2007049225464,39.8130832808206,45.0594188867891,51.1969596077145,98.5877069785082,17.2819221675314
"Purchased_Feed_KG_JM",25.0358921700197,38.5049096458189,46.6463920774368,48.678562781921,56.2445077620341,100.971542709791,14.6651533878424
"Purchased_Feed_KG_SubAF",14.0525090037693,38.6883284017774,57.0267435233447,60.8674235122817,74.7381394388034,138.28518537838,27.4198372970931
"Purchased_Feed_KG_SubAM",25.8424895498973,48.825656102193,69.958237825778,74.738948853311,98.9135107364658,182.158710788,31.5511982177732
"Purchased_Feed_KG_AF",330.897975711483,389.283165878889,412.060030991342,420.087991376605,444.174604444341,644.331178969419,54.3913473725937
"Purchased_Feed_KG_AM",9.63352000982981,34.3778956992678,47.319761525395,46.7868517496517,60.216632027132,87.8409128682529,16.8493992214706
"Foraged_Feed_KG",3835.35855223232,5625.70132703605,6226.57750160393,6246.79512544544,6922.4792787675,8245.53664785375,917.250382284346
"Foraged_Feed_KG_JF",133.027511431492,188.13732789443,225.60747192465,255.336707025138,290.116104443716,558.663672878213,97.930892282678
"Foraged_Feed_KG_JM",141.870055630111,218.194487992974,264.329555105475,275.845189097552,318.718877318193,572.172075355483,83.1025358644404
"Foraged_Feed_KG_SubAF",79.6308843546925,219.233860943405,323.151546632287,344.91539990293,423.516123486552,783.616050477486,155.379078016861
"Foraged_Feed_KG_SubAM",146.440774116084,276.678717912427,396.430014346076,423.520710168763,560.509894173306,1032.23269446533,178.790123234048
"Foraged_Feed_KG_AF",1875.08852903174,2205.93793998037,2335.00684228427,2380.49861780076,2516.9894251846,3651.21001416004,308.217635111364
"Foraged_Feed_KG_AM",54.5899467223689,194.808075629184,268.145315310572,265.125493248026,341.227581487081,497.7651729201,95.4799289216665
"Foraged_Feed_Value",12922.6210715443,19784.8567620738,23746.2270817189,24318.1866747029,27883.5837844687,40970.9898439598,5683.15313807792
"Foraged_Feed_Value_JF",451.692946259909,686.78816250608,888.686533571185,1000.01537236113,1188.64048470555,2491.22368984129,443.990819036332
"Foraged_Feed_Value_JM",441.939434189337,830.475922001169,965.333934470493,1071.20969826805,1218.02987595954,2570.36108175664,378.94942112461
"Foraged_Feed_Value_SubAF",344.978623971816,898.480798048531,1168.22461823582,1322.91506139747,1582.12158437455,3096.94458044394,606.285369409667
"Foraged_Feed_Value_SubAM",500.305227002851,1073.56754675197,1505.76119821078,1653.93537901297,2014.88046850168,4951.21069909152,808.380999094484
"Foraged_Feed_Value_AF",5962.52998513392,7657.07976712833,8949.45670707797,9259.75675562839,10532.1148007949,16261.0722601251,2002.63102572984
"Foraged_Feed_Value_AM",261.771894004661,668.468937032407,997.38684415895,1033.66794968634,1316.04721756287,2319.21174668154,428.646753115471
"ME_required_MJ",22672.3893707043,32427.9404310178,35823.5772539705,35810.4294224438,39258.9265947336,47643.1912471396,5007.67280166389
"ME_required_MJ_JF",818.135422141611,1187.9067907169,1463.5505241266,1650.80759189869,1883.98826689312,3743.64519603777,618.159189806983
"ME_required_MJ_JM",953.19736561227,1352.12436214449,1657.05992549508,1758.89815466476,2063.47865841372,3867.48732639783,518.703858321941
"ME_required_MJ_SubAF",505.078207871489,1240.36724044581,1812.44442234077,1942.2273941381,2554.17868635673,4386.43477477872,866.52888013985
"ME_required_MJ_SubAM",872.242392567062,1483.22391426194,2212.41420005697,2287.22027145471,2964.69310208664,4963.18927938132,933.874705154229
"ME_required_MJ_AF",11979.0912425058,14254.0894444216,15277.3594928406,15578.3064017385,16604.3816844719,24075.5437907367,1932.27685657016
"ME_required_MJ_AM",269.910729227069,981.279675521886,1353.08011093533,1318.67677441947,1712.02331197646,2259.8855136383,469.748173109751
"Value_offtake",3385.69113648888,6425.75054086512,8244.39418102547,8044.58511881707,9470.3251680878,16253.5114806774,2400.36475486425
"Value_offtake_SubAF",12.5630055636238,36.1066447227949,53.7066149295148,64.0855798930549,78.1902314988842,199.911794976411,39.6214692432336
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",965.516452657888,1279.58626048497,1459.88594739081,1502.64441576624,1694.8140447,2525.04499057735,313.653691017512
"Value_offtake_AM",166.783357417591,431.700529313464,656.338298788805,664.842799028104,880.989114503538,1376.56641672411,276.456530108437
"Value_herd_increase",-2233.89843925807,3216.08480293879,4575.72555776844,4783.89723015422,7062.15211787112,12060.2036730006,2855.0733007056
"Value_herd_increase_JF",-1741.23987374017,828.045180266324,1431.37978480221,1318.9394351611,1802.1843759343,3333.71139056998,944.78279484353
"Value_herd_increase_JM",-2312.81885339007,1372.67710334577,2285.04689099575,2254.24537790079,3192.94046397247,8204.61219451026,1472.27674937028
"Value_herd_increase_SubAF",-2845.93513988839,1041.43594218914,1826.50114051653,2129.8499197037,3111.98442612168,6992.77497773423,1999.09374233339
"Value_herd_increase_SubAM",-1339.91249051482,1485.28577779815,2231.07594137108,2467.26477948148,3179.74140589406,9691.19587417707,1772.98594217414
"Value_herd_increase_AF",-4263.35583996727,-1825.34012660079,-1396.98084771095,-1316.3855416004,-750.749371843737,1027.9861319422,874.590397448656
"Value_herd_increase_AM",-978.806029103459,-443.044310602894,-236.071007434662,-229.937553299279,7.00252601818696,477.735823685188,326.659273324972
"Total_value_increase",6805.19483602175,10646.9637421533,12656.8669243144,12828.4823489713,14705.7767908322,19342.7988977201,2781.54488508035
"Total_value_increase_JF",-1741.23987374017,828.045180266324,1431.37978480221,1318.9394351611,1802.1843759343,3333.71139056998,944.78279484353
"Total_value_increase_JM",-2312.81885339007,1372.67710334577,2285.04689099575,2254.24537790079,3192.94046397247,8204.61219451026,1472.27674937028
"Total_value_increase_SubAF",-2705.77034625709,1134.86511039837,1871.85596866494,2193.93549959675,3154.56789777054,7073.67358646539,1996.16383522104
"Total_value_increase_SubAM",-1339.91249051482,1485.28577779815,2231.07594137108,2467.26477948148,3179.74140589406,9691.19587417707,1772.98594217414
"Total_value_increase_AF",-1738.31084938992,-509.192316209757,49.2639599155131,186.25887416584,747.442705997778,2908.68040084242,859.805654142191
"Total_value_increase_AM",100.10605321566,254.528625850752,420.31155827927,434.905245728824,569.352956259163,1080.69877384737,217.023161675695
"Production_value_herd_offtake_hide_manure",33981.8908274563,45178.3616082169,50022.846957688,50340.536411961,55023.5858389214,66217.8212895473,7080.44530814043
"Production_value_herd_offtake_hide_manure_JF",-1664.1256635521,863.560064151271,1460.67700558864,1353.42930937638,1827.08126843668,3359.45880232935,934.723063083033
"Production_value_herd_offtake_hide_manure_JM",-2241.78400898021,1403.3394343821,2309.52746389334,2288.06643951676,3222.50098230703,8242.74003306672,1465.59641554734
"Production_value_herd_offtake_hide_manure_SubAF",-2603.68499664349,1185.41804884661,1899.5959551925,2241.28385286443,3184.14218742241,7122.83215998332,1993.06971975666
"Production_value_herd_offtake_hide_manure_SubAM",-1242.29965026629,1541.3902316666,2274.52185885249,2518.30978734331,3235.97140151191,9760.2066862825,1768.5990352782
"Production_value_herd_offtake_hide_manure_AF",14767.6140380385,21591.5113784357,23952.5884730731,24104.6275852088,26787.9622138377,35694.9405573165,3895.79533800064
"Production_value_herd_offtake_hide_manure_AM",127.664125871696,287.596254267396,465.623864097169,470.443099817145,607.151339574282,1111.97335674804,215.925415956256
"Feed_cost",2338.00453458686,3699.21126871086,4108.20095322497,4133.70912241144,4598.29372907363,5826.92696433987,646.711411879478
"Feed_cost_JF",80.2395844784292,125.559307415953,151.787865704459,172.223041360868,205.948147678097,392.018273777041,67.0486458668113
"Feed_cost_JM",88.7620887267206,151.58662272247,180.740702206026,187.366473929339,218.211328579726,420.778102306982,56.7780849112381
"Feed_cost_SubAF",48.1092749283229,149.989814568095,215.132143508958,234.058065538503,293.024149588923,519.700649755675,105.583935694823
"Feed_cost_SubAM",98.3211899220803,182.010819783723,284.745713258844,281.069613653301,357.798433148461,593.964110739524,112.23668456365
"Feed_cost_AF",1192.08430259603,1392.62752213036,1534.82276288706,1547.91050297325,1667.88794121696,2394.26890254935,211.134192235325
"Feed_cost_AM",34.0243548776562,131.547664806122,182.746468836612,179.487839316579,224.681581730501,357.900310614893,66.1787261794722
"Labour_cost",1368.40731572577,1596.49835575392,1750.76620217315,1776.79140402854,1908.21051384928,2449.55737509446,237.44495856706
"Labour_cost_JF",121.727563974219,169.721004184985,205.748198495458,231.564078163361,263.020089073538,520.442259432683,85.3287862080033
"Labour_cost_JM",128.922219239775,179.137725049394,218.390271601942,225.892493880746,261.295246030706,469.051997001356,65.7702194469579
"Labour_cost_SubAF",42.0740953697838,109.976587676934,158.534464036408,172.583320116664,223.649643995988,392.404386782922,75.870146840889
"Labour_cost_SubAM",73.0708301164253,125.44788750321,183.40556011579,193.15566465629,248.521112181079,423.91586078523,79.0684679760131
"Labour_cost_AF",738.209065365227,797.206472080054,849.70391339283,872.407458513907,930.114651981505,1308.30689036701,102.560127760683
"Labour_cost_AM",16.850625900603,60.3406146661982,82.6529630887421,81.188388697573,103.290932310744,139.617452364494,28.5401718894751
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",3740.89997719262,5388.9762832292,5888.03949034223,5910.50052643998,6429.43914981596,7853.44885590174,795.561687023368
"Total_expenditure_JF",202.882613363505,296.038533827406,359.241125167673,403.787119524229,464.675065339052,912.460533209724,151.510394082777
"Total_expenditure_JM",240.114742462809,328.070408994819,395.607228663854,413.258967810085,476.639667036936,889.830099308337,121.002750764945
"Total_expenditure_SubAF",90.1833702981068,259.632989653274,380.584967090263,406.641385655168,512.169543882064,905.110566006068,180.430623381168
"Total_expenditure_SubAM",175.770870080436,308.634950256554,475.749925444373,474.225278309591,613.208227327926,1017.87997152475,190.151727623537
"Total_expenditure_AF",1971.47974295608,2221.73065458091,2392.92767007939,2420.31796148716,2563.45142076721,3618.01396805231,302.307420296771
"Total_expenditure_AM",50.8749807782591,194.84993818696,263.965418399998,260.676228014152,326.63940824758,497.517762979387,94.0931709937656
"Gross_margin",29795.7625525614,39732.8741745499,44140.2887473359,44430.035885521,48548.8642263583,59303.1307996332,6435.93137794265
"Gross_margin_JF",-2576.58619676183,306.376338642685,1099.82612914672,949.642189852147,1560.94034055848,3076.95426368607,1059.06992854648
"Gross_margin_JM",-3131.61410828855,1035.17698549445,2001.37827525042,1874.80747170667,2854.9888968375,7806.04016125287,1549.66464755644
"Gross_margin_SubAF",-3495.07126154203,772.01642059151,1613.42872632188,1834.64246720926,2939.22105047763,6737.20429978155,2027.58980532668
"Gross_margin_SubAM",-2077.14161863249,1119.84045745858,1907.78603991151,2044.08450903372,2757.88870970532,9082.78256774715,1814.08839859617
"Gross_margin_AF",12627.7644230078,19303.482369715,21583.8871201695,21684.3096237217,24275.7112984172,32183.7617078233,3705.31924225516
"Gross_margin_AM",-192.299993263211,15.2677817945883,196.584966837983,209.766871802992,399.919108272331,884.471107453218,244.109149472688
"Num_Ox",0.230709323434656,0.686767280372768,0.861832982760633,0.872139170161756,1.07537167651644,1.47385672389547,0.273077189093614
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",73.0714046676634,199.684314530656,258.639093820146,262.975453505119,321.265501314659,558.324398431669,93.3000912974698
"Num_offtake_Ox",0.0355298181417359,0.119454638334858,0.151352165015262,0.154049643541548,0.194708423625642,0.265038315066496,0.051730045923346
"Offtake_liveweight_kg_Ox",11.2531807581613,35.5402206848573,44.2643791417038,46.4218644027905,56.1975737410119,97.4451458356774,17.333803029913
"Pop_growth_Ox",-0.212365254245288,-0.0970372824225228,-0.0474771016775218,-0.0487907627265876,-0.00567503819978224,0.0950609884686229,0.0689339923828713
"Quantity_manure_Ox",142.850131374255,475.551484211009,615.337622158653,604.093999591208,752.031761446462,1056.16107833383,202.572795028412
"Value_manure_Ox",71.4250656871273,237.775742105505,307.668811079327,302.046999795604,376.015880723231,528.080539166915,101.286397514206
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",606.336796644631,1925.69082472084,2414.69700216555,2441.68023187876,3072.94035328182,4294.29776515155,818.274907518365
"Cumulative_Methane_Prod_KG_Ox",12.0833981931333,39.918509180109,49.8527700073348,50.5113150241602,63.1710726453467,88.6046991417194,16.9261376951947
"Feed_required_KG_Ox",677.168021226377,2130.30942126449,2666.96039088691,2707.70942141443,3441.76505154931,4593.83250542677,905.39414642457
"Purchased_Feed_KG_Ox",101.575203183957,319.546413189673,400.044058633036,406.156413212165,516.264757732396,689.074875814015,135.809121963686
"Foraged_Feed_KG_Ox",575.59281804242,1810.76300807481,2266.91633225387,2301.55300820227,2925.50029381691,3904.75762961275,769.585024460885
"Foraged_Feed_Value_Ox",2338.03219287841,6495.38235440417,8550.56372316325,8976.6864583485,10800.9891185845,20123.9323242839,3533.66333439106
"ME_required_MJ_Ox",2783.79745219063,8673.72719680892,11129.6943358842,11274.2928341296,13877.7891425944,19714.9477727137,3764.41050346073
"Value_offtake_Ox",1246.07364209438,3996.16065277738,5891.12883417128,5813.01232412967,7358.39891586009,14050.0469913448,2389.89046103609
"Value_herd_increase_Ox",-10321.657392509,-3598.37971098061,-1822.32569393822,-1840.07918719317,-255.539356552255,3352.01487827294,2548.56142057225
"Total_value_increase_Ox",766.954631214751,2370.37508265612,3588.90787612513,3972.9331369365,5336.71472225315,9646.57925636706,2034.12855927356
"Production_value_herd_offtake_hide_manure_Ox",5686.0902585285,13748.2481511104,16948.6436894112,17364.3763378342,20618.8549966054,31635.1403360524,5038.72948475912
"Feed_cost_Ox",368.932223513853,1213.53947102293,1494.97755559067,1531.5935856396,1852.2180528078,3114.55938387199,517.013840265852
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",368.932223513853,1213.53947102293,1494.97755559067,1531.5935856396,1852.2180528078,3114.55938387199,517.013840265852
"Gross_margin_Ox",5317.15803501465,12577.0309557554,15446.7437601703,15832.7827521946,18719.4968949719,28994.2382699388,4593.00681605285
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
