"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"ME_required_MJ_JF",91.58421778412,317.167023378245,539.849859357107,633.695931612498,833.854224584459,1947.78234145713,395.081977774303
"ME_required_MJ_JM",97.993946841914,285.084611198824,614.406995160121,657.231286327209,900.644063169608,2235.09954862803,446.619901247382
"ME_required_MJ_SubAF",217.182313297015,853.947128059503,1533.52616983109,1672.80030106496,2188.69394569898,4301.34818019237,916.535558980953
"ME_required_MJ_SubAM",98.5495660078617,933.420033838418,1588.14271229298,1771.09488454011,2150.06265564126,5864.7610175125,1149.64398454303
"ME_required_MJ_AF",12724.3674243069,14227.0209893062,15415.2094682063,15731.3605711111,16910.7197625375,21744.2796026369,2008.21018907457
"ME_required_MJ_AM",340.625833017413,1013.71486812008,1334.27602286576,1369.09051208109,1712.54081347605,2522.69802073539,484.250260374484
"Value_offtake",2618.60931245271,5475.27477474936,7300.88409661579,7418.47190684516,8801.10448756509,13020.9690487614,2347.04224241433
"Value_offtake_SubAF",8.47692793864994,29.3182967710939,50.080680119794,58.5012167470232,83.0505818225091,164.383355036468,39.5811716536081
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",965.179761916654,1265.60971271669,1522.97446949271,1526.93712231931,1708.12733311027,2680.43046099291,367.621002761909
"Value_offtake_AM",114.327370298937,455.736958196982,667.781915640652,704.190567465885,924.122950894055,1403.43419860011,298.197374461356
"Value_herd_increase",-12320.7433940629,-6387.63629699845,-4636.70637227359,-4777.16883551801,-3023.00133996318,2055.67577889878,2739.37570660814
"Value_herd_increase_JF",-2981.26721690552,-976.380553177355,-471.725202412777,-678.105955779009,-134.677810461003,241.368508418368,718.266647589219
"Value_herd_increase_JM",-6443.11815171005,-1261.6966810064,-662.846710870268,-932.31361003191,-86.9201449562128,521.787280401273,1164.73593897508
"Value_herd_increase_SubAF",-3348.25935692023,-522.201961288396,427.935187813096,395.771756545705,1116.57749356075,4946.33630878578,1415.00638721252
"Value_herd_increase_SubAM",-2982.10807669738,-314.41671656367,247.232268189897,364.658053684756,1117.41566486796,3349.20301792139,1317.18448136937
"Value_herd_increase_AF",-4779.49074633712,-2217.99296997433,-1561.75794918065,-1572.23845934366,-727.374755126691,1414.87078394232,1173.81279453929
"Value_herd_increase_AM",-1268.08161517149,-594.096911841154,-356.12153318559,-348.130549220642,-123.47915397588,962.748781111609,374.425374545354
"Total_value_increase",-1983.11375727989,1117.94498575965,2175.51832311021,2641.30307132716,3469.152817545,9821.38812482621,2168.50512837077
"Total_value_increase_JF",-2981.26721690552,-976.380553177355,-471.725202412777,-678.105955779009,-134.677810461003,241.368508418368,718.266647589219
"Total_value_increase_JM",-6443.11815171005,-1261.6966810064,-662.846710870268,-932.31361003191,-86.9201449562128,521.787280401273,1164.73593897508
"Total_value_increase_SubAF",-3183.87600188376,-465.605510888098,450.22657113059,454.272973292728,1153.34383712734,5049.90018623747,1404.3342999862
"Total_value_increase_SubAM",-2982.10807669738,-314.41671656367,247.232268189897,364.658053684756,1117.41566486796,3349.20301792139,1317.18448136937
"Total_value_increase_AF",-2099.06028534421,-655.201264549283,-86.1512769152692,-45.3013370243534,468.755173661138,2947.38040439306,1023.36235651249
"Total_value_increase_AM",12.3992567024998,156.586682254979,287.612327019945,356.060018245243,450.612991728942,1794.28187589826,277.43925446093
"Production_value_herd_offtake_hide_manure",24996.7919956808,33322.5837845991,37919.8603107,38719.8105586016,44272.7103850794,52628.9449676649,6708.9762367123
"Production_value_herd_offtake_hide_manure_JF",-2946.50957422907,-958.083236241785,-457.377975380028,-664.815827164073,-128.326750035932,244.104897000279,710.365979435973
"Production_value_herd_offtake_hide_manure_JM",-6399.0458979956,-1243.431041763,-649.448093427294,-919.620641994002,-81.3213269488481,524.394256292234,1156.46648943987
"Production_value_herd_offtake_hide_manure_SubAF",-3103.59539461057,-419.689777030867,473.442496140901,493.595619269973,1179.56167320611,5095.58963933205,1397.76541945965
"Production_value_herd_offtake_hide_manure_SubAM",-2840.36946016569,-253.893197972648,290.44081717503,403.733936777638,1136.80164668523,3377.47055947927,1306.66000799555
"Production_value_herd_offtake_hide_manure_AF",15356.6906237958,20583.4569224553,23339.1417757371,23783.3606622047,26896.0718372491,34883.762555703,4465.84773556138
"Production_value_herd_offtake_hide_manure_AM",49.6697573477935,211.146607122991,332.316679380694,392.899258893608,484.372328189019,1825.61552347342,277.384101071995
"Feed_cost",2421.06365912805,3290.49186749689,3618.1592182667,3698.01661298748,4141.7024722044,5201.8642263122,617.846653585653
"Feed_cost_JF",9.53999449520278,33.1868110134267,56.2286192624044,65.1198784124507,90.6263698180389,178.880527665517,39.8643248780608
"Feed_cost_JM",10.9347346134189,30.6193647415614,61.3603887194935,69.8958528488734,96.0756291140015,236.148437811262,48.9848691001046
"Feed_cost_SubAF",27.9306327240782,109.944900953462,194.313685709229,199.287233511336,262.744465786118,493.628567621589,106.719231414308
"Feed_cost_SubAM",13.8974295092001,112.936037901812,190.934979272814,218.799978932749,271.471908280625,660.205806668984,144.233091234581
"Feed_cost_AF",1257.31857317979,1407.73408546824,1524.92537713419,1574.93847216622,1711.18422125559,2230.90978141163,210.367281114154
"Feed_cost_AM",44.5295185715423,136.558082099428,183.386158910377,187.037537485136,234.638050107874,372.064026388745,69.5981910845309
"Labour_cost",1070.6760622214,1295.23509922945,1456.84692134802,1442.92459172569,1548.92656907778,1889.40893633744,187.138226653972
"Labour_cost_JF",12.651970531601,45.3673631488243,78.8168381531943,88.9127716286,121.653433230805,240.957670361182,55.0753490279057
"Labour_cost_JM",13.3908508590205,35.0691180636538,77.8238368157076,85.200680769269,117.838294098645,295.243143003165,58.9221690952502
"Labour_cost_SubAF",18.6166738799291,79.9490093848614,140.290821484573,148.531107148216,192.455248664405,353.728878896714,80.1120518270383
"Labour_cost_SubAM",9.35135266744748,78.7126817457675,129.033050549793,147.532423771116,184.961835256287,506.790544969413,95.038448717052
"Labour_cost_AF",740.198434155809,808.754446089599,864.955610327655,888.679384186122,950.22853520987,1285.34529598665,110.017209587409
"Labour_cost_AM",22.2762158304429,61.7187571483557,84.0148016016533,84.0682242223701,105.969351679847,144.020422243246,29.255724391181
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",3591.88648756134,4587.77921461838,5029.10307602068,5140.94120471318,5740.00609687972,6905.23826713968,722.217278074509
"Total_expenditure_JF",22.1919650268038,78.4608663540388,134.152438191669,154.032650041051,213.423621082259,405.171880158094,94.6608475060715
"Total_expenditure_JM",24.3255854724394,66.9124727569092,136.888520972154,155.096533618142,215.179941252878,520.706539650021,107.40968639398
"Total_expenditure_SubAF",46.5473066040074,187.77087430749,333.147600794288,347.818340659551,446.946865643894,835.584830458597,186.124017397729
"Total_expenditure_SubAM",23.2487821766476,191.857156261546,319.272864555931,366.332402703866,458.270871408777,1166.9963516384,238.443975555781
"Total_expenditure_AF",2051.94716487262,2234.2381600158,2402.41310795551,2463.61785635234,2653.50051581068,3433.11133372521,309.477241242097
"Total_expenditure_AM",66.8057344019851,200.45616021906,265.182605760845,271.105761707506,337.663478900347,512.779327312022,98.2958400339327
"Gross_margin",21404.9055081195,28750.9725641588,32870.552584909,33578.8693538885,38209.5043482295,46002.5008161442,6140.92559313373
"Gross_margin_JF",-3351.68145438717,-1179.37004691632,-602.724172878696,-818.848477205123,-197.839692150021,213.745375687176,801.507813276405
"Gross_margin_JM",-6919.75243764562,-1430.05048349448,-800.66513909649,-1074.71717561214,-147.022950767049,491.736716487175,1257.35650409942
"Gross_margin_SubAF",-3845.59498544462,-745.216830138864,137.572260824835,145.777278610421,917.677964487802,4698.97293645333,1466.33002024744
"Gross_margin_SubAM",-4007.36581180409,-744.174198149318,24.878522689313,37.4015340737721,918.354486576181,3110.87917232523,1420.90125665222
"Gross_margin_AF",13238.0982954941,18358.0424097812,20900.5038330826,21319.7428058523,24164.8317984285,32334.9104677263,4272.55402749446
"Gross_margin_AM",-237.345814454848,-89.8294813804121,21.5674389210368,121.793497186102,253.0727383516,1587.10705145656,293.777101786855
"Num_Ox",0.244889782482993,0.534211582994531,0.793092860036216,0.779053662036195,0.992508247485015,1.49255642611938,0.290580669235922
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",65.4487373902025,143.778111801665,229.919766832796,235.136118121376,311.46261942276,541.784825120293,104.309610342731
"Num_offtake_Ox",0.0376205679613642,0.0931671392076698,0.141115743158901,0.139439761030264,0.179500244898007,0.265074745819841,0.0541454318452981
"Offtake_liveweight_kg_Ox",11.6766003345472,24.4509046552396,41.2874971586866,42.1060810467396,55.4535486836442,95.1703670302857,19.2141578409301
"Pop_growth_Ox",-0.199393406674689,-0.0988644410803163,-0.0502057271779753,-0.0553619658816263,-0.0102107393192638,0.151080218373368,0.0713352043931539
"Quantity_manure_Ox",151.76029933753,387.425362848279,551.09898625565,548.736575137961,713.151686905777,1120.66220501468,213.731715511843
"Value_manure_Ox",75.8801496687652,193.712681424139,275.549493127825,274.368287568981,356.575843452888,560.331102507342,106.865857755922
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",585.682062401887,1430.77057541328,2123.59977276929,2183.11969071546,2789.74689022991,4233.95900860307,862.830662278314
"Cumulative_Methane_Prod_KG_Ox",12.136590289479,29.5972035383458,44.0370251016933,45.143378819755,57.848691401492,86.0189279423726,17.8834354703635
"Feed_required_KG_Ox",645.755972758573,1560.48582891626,2339.01190708805,2429.65006678614,3106.31843706326,4801.26639084223,977.28743720085
"Purchased_Feed_KG_Ox",96.8633959137859,234.072874337439,350.851786063208,364.44751001792,465.947765559489,720.189958626335,146.593115580127
"Foraged_Feed_KG_Ox",548.892576844787,1326.41295457882,1988.16012102485,2065.20255676822,2640.37067150377,4081.0764322159,830.694321620722
"Foraged_Feed_Value_Ox",1898.6663739684,4908.25196680517,7315.16177039945,7693.34804212794,9683.24863679387,18668.6434229644,3498.82525375372
"ME_required_MJ_Ox",2737.74410568959,6878.79483746101,10636.2203593608,10202.5043705604,13191.9198406045,20167.0491429901,3997.88111677313
"Value_offtake_Ox",437.527775351316,3220.20945725922,4875.66998328177,5128.84300031295,6315.14195984025,9998.62715400415,2264.30980604354
"Value_herd_increase_Ox",-8425.88609217159,-3375.36275885632,-1939.28529496695,-2006.81007137325,-457.629385486859,5626.37168632217,2735.31459397156
"Total_value_increase_Ox",148.653935062568,1559.97175102568,2540.77424197451,3122.0329289397,4145.48761412263,11214.9110901673,2282.69953616238
"Production_value_herd_offtake_hide_manure_Ox",4454.53750440348,11294.6780930521,15216.5308902751,15230.6575506138,19404.6325242455,29369.8218691634,5435.26917026417
"Feed_cost_Ox",415.298566719403,922.046004263698,1436.75795630343,1382.93765963072,1786.96643838418,2616.86203429601,534.78625300811
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",415.298566719403,922.046004263698,1436.75795630343,1382.93765963072,1786.96643838418,2616.86203429601,534.78625300811
"Gross_margin_Ox",4039.23893768408,10265.1467708083,13664.9898048864,13847.7198909831,17422.8134414297,26752.9598348674,4962.23387891997
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
