"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Feed_required_KG",4404.13128812232,6583.37786350992,7173.90948066895,7245.9951864365,7975.23763402548,9768.75352347569,1110.89931320489
"Feed_required_KG_JF",161.311463656546,226.441091813963,264.920525548071,288.925553007445,332.080870657509,578.639460518711,93.5913119175038
"Feed_required_KG_JM",167.86583331513,254.757750401163,313.310368457635,323.016697651526,365.421433744914,644.164922195601,94.7589867372592
"Feed_required_KG_SubAF",124.622556260807,298.45976528762,416.708728343108,469.277643334445,588.568398853567,1105.26539502445,236.457569702395
"Feed_required_KG_SubAM",143.897287089244,314.961632597786,427.956841881032,485.94462157569,611.678744729464,1130.26517525092,241.705347873708
"Feed_required_KG_AF",2282.33974263057,2542.40010402458,2759.25565860353,2842.43251982544,3001.78842670145,3959.2079145116,401.09674029402
"Feed_required_KG_AM",80.8663899851599,220.337125807774,283.750127987922,287.960931100435,333.042456634648,491.895663432886,90.2556035537736
"Purchased_Feed_KG",629.056983189547,916.675640794215,1000.93421367571,1014.00758472912,1114.94702340103,1368.52132976638,158.529373895586
"Purchased_Feed_KG_JF",24.1967195484819,33.9661637720945,39.7380788322107,43.3388329511168,49.8121305986263,86.7959190778066,14.0386967876256
"Purchased_Feed_KG_JM",25.1798749972694,38.2136625601744,46.9965552686453,48.4525046477289,54.8132150617371,96.6247383293401,14.2138480105889
"Purchased_Feed_KG_SubAF",18.693383439121,44.768964793143,62.5063092514662,70.3916465001667,88.2852598280351,165.789809253668,35.4686354553593
"Purchased_Feed_KG_SubAM",21.5845930633866,47.2442448896678,64.1935262821548,72.8916932363534,91.7518117094196,169.539776287638,36.2558021810561
"Purchased_Feed_KG_AF",342.350961394585,381.360015603687,413.888348790529,426.364877973817,450.268264005218,593.88118717674,60.164511044103
"Purchased_Feed_KG_AM",12.129958497774,33.0505688711661,42.5625191981882,43.1941396650653,49.9563684951972,73.7843495149329,13.538340533066
"Foraged_Feed_KG",3743.51159490397,5595.87118398343,6097.82305856861,6159.09590847102,6778.95198892166,8303.44049495434,944.264416224159
"Foraged_Feed_KG_JF",137.114744108064,192.474928041869,225.182446715861,245.586720056328,282.268740058883,491.843541440904,79.5526151298783
"Foraged_Feed_KG_JM",142.68595831786,216.544087840988,266.31381318899,274.564193003797,310.608218683177,547.540183866261,80.5451387266703
"Foraged_Feed_KG_SubAF",105.929172821686,253.690800494477,354.202419091642,398.885996834278,500.283139025532,939.475585770786,200.988934247036
"Foraged_Feed_KG_SubAM",122.312694025857,267.717387708118,363.763315598877,413.052928339336,519.926933020044,960.725398963282,205.449545692651
"Foraged_Feed_KG_AF",1939.98878123598,2161.0400884209,2345.367309813,2416.06764185163,2551.52016269624,3365.32672733486,340.932229249917
"Foraged_Feed_KG_AM",68.7364314873859,187.286556936608,241.187608789733,244.76679143537,283.086088139451,418.111313917953,76.7172630207075
"Foraged_Feed_Value",10994.7021456514,19213.9161168366,22834.4496201655,24022.4633840232,27711.8629880488,42077.280087627,6371.900927711
"Foraged_Feed_Value_JF",410.260533278912,666.012133443863,922.364280189492,954.200947446926,1161.11440211309,1779.06411344587,345.415904009627
"Foraged_Feed_Value_JM",521.044946116534,753.741068204288,946.414074277058,1075.01392814165,1328.35654400924,2210.76271076759,402.340217120305
"Foraged_Feed_Value_SubAF",380.840313203401,894.122810188052,1285.90464776911,1547.17950194791,2092.00598935955,4755.02594255328,850.803387796376
"Foraged_Feed_Value_SubAM",451.470360663368,908.186389409896,1352.25451166653,1633.77125826534,2110.03867463385,4981.94565231445,958.108808651805
"Foraged_Feed_Value_AF",5403.27226871913,7635.19784136442,8987.8308098427,9440.33120066593,11112.0626162885,17752.5842463799,2497.63439888701
"Foraged_Feed_Value_AM",253.181095014449,692.87786999906,898.438878054356,951.749560836263,1160.25854011015,2391.98350387795,353.97761432553
"ME_required_MJ",23239.1722258372,32446.3632169604,34920.3435870798,35516.3490364986,38573.3342305669,47250.1557823026,5140.59604029611
"ME_required_MJ_JF",880.840299261487,1229.28520351727,1434.12759186446,1595.57876037606,1923.84285552286,3114.71886044175,497.150339380366
"ME_required_MJ_JM",988.011254931841,1397.51699794378,1577.27823542083,1719.22955880272,2005.24830915798,3384.8655375854,503.974425367407
"ME_required_MJ_SubAF",631.480918257499,1352.20179515295,1955.23413510049,2216.72153999367,2785.39414281904,5141.55355208694,1109.16275782219
"ME_required_MJ_SubAM",622.719381428115,1437.10966232103,1983.13874647584,2211.04858627408,2759.54355539422,5271.53158077221,1102.75592756671
"ME_required_MJ_AF",12621.2009694506,14363.1874053386,15179.7062800477,15736.4746823751,16725.3951776727,22046.4427549848,2011.17914491848
"ME_required_MJ_AM",340.073027507381,981.41247072648,1213.13547211987,1228.99450410814,1479.86912734975,2185.65327238074,386.339170331904
"Value_offtake",2316.76258428418,5724.11014058671,7336.98541784077,7667.70575267901,9254.38951285439,15042.4472045406,2665.74916211412
"Value_offtake_SubAF",12.9644609325908,43.2278750638432,61.8647592481171,74.6683031328526,98.3188446207962,209.074839651054,45.0066041072097
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",911.311245353608,1255.20544683772,1447.75957050162,1503.64753265542,1697.21444849906,2518.84656797987,375.348067022245
"Value_offtake_AM",109.511362675317,452.683200594749,597.732259562839,612.521699251186,724.58225480348,1213.74562967116,231.943731425638
"Value_herd_increase",-4858.4154713556,3962.55796576465,5523.23326274513,5877.58072461671,7593.6732766933,14648.1195520754,3200.81706976989
"Value_herd_increase_JF",-1359.66301290471,1010.78971380903,1580.27415050638,1548.0694652154,2139.27405687489,4345.61669864046,933.08473602835
"Value_herd_increase_JM",-1971.5924678068,1431.15402936663,2477.59040234504,2464.10623690305,3244.55642876524,7401.27271193918,1570.65313001254
"Value_herd_increase_SubAF",-2319.10506337934,1202.21438275091,1984.44316915906,2418.22781408841,3568.12199325222,12071.5666437164,2035.34707694826
"Value_herd_increase_SubAM",-693.17576810231,1345.05199389165,2421.1352319671,2446.93789754786,3404.74282785422,6246.66094966407,1593.34944811164
"Value_herd_increase_AF",-3912.47137410549,-1801.09632695828,-1150.16772547541,-1019.74205633562,-354.020975258519,2387.74335558677,1236.52584734442
"Value_herd_increase_AM",-990.638908295951,-361.49453411326,-229.19317371379,-190.306383576518,-33.3143100254633,777.216976141365,283.994989732284
"Total_value_increase",7672.46130711432,11547.6057163744,13120.9794735437,13545.2864772957,15280.872605867,22885.1237271144,2825.9308561944
"Total_value_increase_JF",-1359.66301290471,1010.78971380903,1580.27415050638,1548.0694652154,2139.27405687489,4345.61669864046,933.08473602835
"Total_value_increase_JM",-1971.5924678068,1431.15402936663,2477.59040234504,2464.10623690305,3244.55642876524,7401.27271193918,1570.65313001254
"Total_value_increase_SubAF",-2110.03022372828,1256.88279980724,2046.66201459555,2492.89611722126,3606.59657182089,12195.718861311,2031.796344519
"Total_value_increase_SubAM",-693.17576810231,1345.05199389165,2421.1352319671,2446.93789754786,3404.74282785422,6246.66094966407,1593.34944811164
"Total_value_increase_AF",-1510.8723145616,-371.041377645115,243.485285600039,483.905476319803,1064.77656027569,4902.1295441902,1210.06262040077
"Total_value_increase_AM",84.1232128482432,221.97511800398,340.438680114625,422.215315674668,540.988411456166,1328.55651174648,264.611667954539
"Production_value_herd_offtake_hide_manure",32401.8709005926,45061.1109900019,50581.1101857505,50411.9052532145,55012.2999009464,72827.0442042403,7586.994476647
"Production_value_herd_offtake_hide_manure_JF",-1292.95325074865,1049.63094229203,1608.46044517394,1581.301334081,2165.1741304771,4375.78467421497,926.032986901197
"Production_value_herd_offtake_hide_manure_JM",-1907.44478292338,1470.28010591991,2512.3478988265,2497.3919384591,3271.07577791093,7430.19214811224,1564.49726844401
"Production_value_herd_offtake_hide_manure_SubAF",-2001.05789800486,1331.75837840917,2102.53729246274,2545.46501397946,3635.21301713651,12252.1757913838,2024.77765461914
"Production_value_herd_offtake_hide_manure_SubAM",-607.359775023232,1392.78504239121,2461.37375893791,2495.8851442487,3422.16645847962,6318.10100126825,1584.32536134709
"Production_value_herd_offtake_hide_manure_AF",16542.7866034541,21025.565810142,23976.3257435973,24383.2238896993,26947.6567785131,36610.3829245514,4309.19789366442
"Production_value_herd_offtake_hide_manure_AM",93.5309319544041,260.266165319916,374.706244058682,454.61685808029,578.58921022961,1352.55758322156,265.525782287914
"Feed_cost",2592.1692625188,3761.97707161424,4053.05801610799,4129.8777767856,4608.88574710547,5619.12462924886,679.997413152802
"Feed_cost_JF",84.7984188322591,123.379936838907,154.904806570635,165.871259719884,195.940788509832,311.633362357403,52.6429612256973
"Feed_cost_JM",98.8521660820335,149.506664512163,170.583920324758,185.778272138057,217.861347954969,363.940974878873,53.320537372865
"Feed_cost_SubAF",70.1151591164071,174.230387289031,244.07970983305,269.755268813404,335.816042125649,659.538331373964,136.366487662474
"Feed_cost_SubAM",74.9903644959988,185.798253727243,246.31637442441,276.898404176625,344.749794297553,712.920175465087,137.945115533686
"Feed_cost_AF",1157.82920281562,1416.18849032708,1553.50308415667,1593.64707325344,1726.10335998657,2263.0414944132,226.311664799035
"Feed_cost_AM",47.1199999779874,133.677396123663,161.875341626433,165.808662142699,201.937932255226,290.300791255197,51.5565445891886
"Labour_cost",845.425885537341,1134.76504813648,1255.83700720909,1263.05118684161,1385.36432874497,1670.96297861364,170.572701158078
"Labour_cost_JF",92.254359154639,122.968401607086,143.807322146371,156.606104308887,184.298617354945,303.09479269523,47.117670930933
"Labour_cost_JM",89.7502159612621,124.100756975297,147.428139182251,156.677262878386,187.795456259279,295.848391409776,45.0493290153025
"Labour_cost_SubAF",37.4834338762619,85.9230533484076,125.318581437664,140.04845584408,177.951068386559,321.733462107963,69.4422112219531
"Labour_cost_SubAM",37.8357639144402,87.4587483217823,117.691836205326,130.629357012113,164.963403756944,305.031543225866,63.8555510268127
"Labour_cost_AF",516.766467881439,565.499427945904,601.242038704476,626.153209053795,669.415698037392,864.622270348167,79.5615620714938
"Labour_cost_AM",14.6585864055863,41.273498417501,52.0123468986626,52.9367977443463,63.7463832257901,89.4138477846822,16.1254236146825
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",3713.8017553048,4934.45335841752,5340.44530551933,5392.92896362721,5911.36077600973,7174.71389677163,777.645232686072
"Total_expenditure_JF",178.274754510897,246.281245781587,301.952042744767,322.477364028771,380.653915727372,614.728155052634,98.697720005598
"Total_expenditure_JM",188.655447627231,277.866223175089,322.615480433641,342.455535016443,400.764929418065,659.698429594871,96.5497018006375
"Total_expenditure_SubAF",107.598592992669,259.033029606697,370.244473543615,409.803724657484,518.4706745303,976.011478218128,205.177365110229
"Total_expenditure_SubAM",113.206515806512,275.205250075756,368.119898150469,407.527761188738,505.714034701463,1017.95171869095,200.969663651161
"Total_expenditure_AF",1695.82837167575,1988.41719529072,2164.75835258655,2219.80028230723,2389.60054798539,3127.66376476137,297.998880375136
"Total_expenditure_AM",61.7785863835737,175.816548624172,214.262186837496,218.745459887046,265.348315286265,379.714639039879,67.3559399616658
"Gross_margin",28688.0691452878,40424.8866852933,45113.6291715444,45018.9762895872,49036.9814667481,66133.1232845016,6978.27155898725
"Gross_margin_JF",-1907.68140580129,665.614198171446,1323.57483886178,1258.82397005223,1902.4554424446,4086.82523084085,996.595855144353
"Gross_margin_JM",-2493.58731602136,1084.3248885912,2145.43459481782,2154.93640344266,2967.50209213081,7128.2573937514,1624.39855711532
"Gross_margin_SubAF",-2889.53660763597,783.726797388679,1780.58268856595,2135.66128932198,3322.44070426155,11792.1952419072,2084.00190988715
"Gross_margin_SubAM",-1391.75984485175,951.572372358384,2184.30238517072,2088.35738305996,3188.30402681825,5830.76712257323,1669.41823460981
"Gross_margin_AF",14544.472991348,18968.4551805602,21862.230865867,22163.423607392,24651.0442112603,33878.3406632628,4124.59626932055
"Gross_margin_AM",-182.095880620909,32.9463823371949,153.886946589879,235.871398193244,345.563441685373,1195.49662592183,267.403758767278
"Num_Ox",0.173215426908988,0.634463150781795,0.806838605125204,0.831909821007512,1.06924559457575,1.45363857854505,0.291643820501594
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",41.4936856514705,190.019651276553,250.402318154985,251.363725381673,315.686484710478,472.865304660018,91.496153374388
"Num_offtake_Ox",0.0278860042592896,0.11302604361752,0.14221630165182,0.146875157694627,0.190242996270424,0.258783851922192,0.0545034249073791
"Offtake_liveweight_kg_Ox",6.77697223462925,33.2011587394505,44.0615108028733,44.376837891052,56.1149082022308,80.8106384273699,16.975095516274
"Pop_growth_Ox",-0.218636126126055,-0.0937855551697167,-0.0505051219042002,-0.0462433822315305,0.00278236426023429,0.156966222943779,0.0716476826139285
"Quantity_manure_Ox",106.945912558572,444.170471469001,563.553782142373,573.475272071945,725.346590651912,958.373032747648,210.218164492687
"Value_manure_Ox",53.4729562792858,222.085235734501,281.776891071186,286.737636035973,362.673295325956,479.186516373824,105.109082246344
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",447.472162410998,1729.28747354264,2229.79234669805,2296.91566686936,2929.32818053509,3879.17564103821,844.346052317679
"Cumulative_Methane_Prod_KG_Ox",9.40625708338521,35.9951260550072,46.0630368786284,47.5267210724552,61.0481093040811,80.2153284191024,17.4897417906976
"Feed_required_KG_Ox",481.510753609651,1916.43883214532,2463.94335255806,2548.43721994151,3258.79218652795,4321.94564462114,943.736185485252
"Purchased_Feed_KG_Ox",72.2266130414477,287.465824821798,369.591502883709,382.265582991227,488.818827979193,648.291846693171,141.560427822788
"Foraged_Feed_KG_Ox",409.284140568203,1628.97300732352,2094.35184967435,2166.17163695028,2769.97335854876,3673.65379792797,802.175757662464
"Foraged_Feed_Value_Ox",1202.06846016241,6174.36143683017,8050.5175135494,8420.21698671921,10616.9307094634,18507.9600289218,3614.8730638003
"ME_required_MJ_Ox",2023.91959913371,8313.74342376709,10454.2278550283,10808.3014045689,13881.8412173079,19258.9551788713,3954.79109587446
"Value_offtake_Ox",510.770246302576,3543.80936366679,5086.68179365168,5476.86821763955,7208.13332732988,13098.1643153879,2616.77520297152
"Value_herd_increase_Ox",-10178.2440099387,-3252.56332026315,-1755.99820450361,-1789.71224922587,110.311583054354,5075.3106017506,2859.19094223166
"Total_value_increase_Ox",543.599306562234,2120.82263903842,3104.73537046315,3687.15596841369,4912.06935526993,8975.07189073913,2114.67514594684
"Production_value_herd_offtake_hide_manure_Ox",3271.82959140217,13157.3943430923,16538.495065573,16454.0210746666,20084.7946072786,29311.6003790855,5364.93760778302
"Feed_cost_Ox",266.729823616515,1066.06727920552,1445.66854311674,1472.1188365415,1874.22657880141,2820.04759289522,568.421965282442
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",266.729823616515,1066.06727920552,1445.66854311674,1472.1188365415,1874.22657880141,2820.04759289522,568.421965282442
"Gross_margin_Ox",3005.09976778566,11783.1012437275,15316.2682702384,14981.9022381251,18373.7649904705,26855.6476461481,4861.01536145151
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
