"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Value_offtake_AM",110.989497417157,476.909927159068,723.396673374149,725.855727287775,930.073667890605,1608.28316648103,342.003389540422
"Value_herd_increase",-268.009071731267,3258.73274278076,5709.13656763117,5735.91961703811,8092.91203536626,15427.2123526266,3262.64787263113
"Value_herd_increase_JF",-1869.20421501115,786.777777201608,1384.54381186569,1347.80638908567,1979.12475227545,3324.09884730824,970.515168115195
"Value_herd_increase_JM",-1828.76538277573,1410.50003335666,2336.18335135872,2298.23725184211,3281.27277534883,5936.62934262982,1479.24782219597
"Value_herd_increase_SubAF",-426.981952397888,1396.29821458971,2114.90032585351,2571.04119316919,3421.4182274558,8756.45047329416,1785.63378052571
"Value_herd_increase_SubAM",-530.513027684684,1591.70951153782,2558.53140590627,2625.61020471111,3515.70568964885,6655.12774821507,1540.79428902473
"Value_herd_increase_AF",-3718.96300116555,-1589.786259062,-948.985885585017,-879.355635852144,-90.9026092773703,2552.18124142555,1106.82757277626
"Value_herd_increase_AM",-1369.34390127965,-537.000706963565,-329.759290807032,-305.27413590743,-92.0935736390361,908.279051985707,396.150722127915
"Total_value_increase",9192.66749520466,11745.5144534999,13125.00963719,13525.6172464009,14758.2947614437,22804.6808389399,2650.78811607982
"Total_value_increase_JF",-1869.20421501115,786.777777201608,1384.54381186569,1347.80638908567,1979.12475227545,3324.09884730824,970.515168115195
"Total_value_increase_JM",-1828.76538277573,1410.50003335666,2336.18335135872,2298.23725184211,3281.27277534883,5936.62934262982,1479.24782219597
"Total_value_increase_SubAF",-240.360858072213,1480.30834540617,2178.88322647844,2647.55145814035,3506.11913241346,8897.08453338118,1789.54223508846
"Total_value_increase_SubAM",-530.513027684684,1591.70951153782,2558.53140590627,2625.61020471111,3515.70568964885,6655.12774821507,1540.79428902473
"Total_value_increase_AF",-1460.40379248883,-184.421452283273,407.087354734898,581.511882286346,1222.0600701769,4221.65835389025,1088.52138478823
"Total_value_increase_AM",53.9514046008008,237.949139231768,366.763513377555,420.581591380345,538.069986333068,1369.79323309043,251.930984960534
"Production_value_herd_offtake_hide_manure",34232.0811262451,46343.8616538311,51311.791706802,51012.2072395489,55956.0713614783,65121.2548141772,6296.00351696813
"Production_value_herd_offtake_hide_manure_JF",-1800.57493444264,820.155942235863,1418.50929536808,1383.19798517334,2009.78705729054,3352.89729929716,961.510059712721
"Production_value_herd_offtake_hide_manure_JM",-1757.18367968124,1440.20096531375,2362.04122756064,2331.75072901473,3306.60951889535,5960.11534832682,1472.16645754391
"Production_value_herd_offtake_hide_manure_SubAF",-153.000324942966,1531.83410295813,2212.91242180908,2702.02916574495,3611.43626272957,8981.37482633035,1786.19847567431
"Production_value_herd_offtake_hide_manure_SubAM",-402.154949264729,1613.62559242276,2629.12845409144,2673.70864027677,3563.67582598228,6707.82499744787,1536.54512472735
"Production_value_herd_offtake_hide_manure_AF",16058.0937833558,21543.3054210481,25062.6572880059,24831.9398146143,27648.1333179685,35473.9004640212,4180.21367848405
"Production_value_herd_offtake_hide_manure_AM",83.3411969497688,289.500257755455,400.738447062375,457.485056566783,580.065312504012,1396.70688486434,251.91569465507
"Feed_cost",2943.50517164829,3762.1180098628,4160.75916027979,4143.36182315804,4568.59259002943,5303.40992656098,559.909164647092
"Feed_cost_JF",92.786803840669,130.101106416769,161.364893824934,174.617517306398,204.166562349737,399.63582128456,58.0817278780705
"Feed_cost_JM",90.5155928166075,142.145561230724,166.793093493761,180.912363988792,216.894607494577,372.503921296369,53.73733698405
"Feed_cost_SubAF",75.5469342215692,188.085763480887,256.113217720755,277.183410128587,353.864826411972,652.719644659809,124.498884487862
"Feed_cost_SubAM",79.8938941389177,153.881305635539,242.045783374221,268.650971223931,331.160329614686,846.558323483583,143.84112569833
"Feed_cost_AF",1196.69965316551,1401.66186357513,1542.52578103002,1554.60721228972,1660.56964476523,2115.13901722704,192.2535975006
"Feed_cost_AM",32.7802100578398,133.939211817555,181.490546637898,184.331826747782,232.248285630542,318.869033420053,68.4084753467997
"Labour_cost",325.399252895716,378.655075077683,429.204463826206,426.321961062946,460.571759107356,582.969496276042,55.1024737843993
"Labour_cost_JF",30.6296117297478,43.0589300654407,51.0598225054515,55.6910620752201,61.9332888585434,110.614092550068,17.1594289564343
"Labour_cost_JM",30.578385320275,39.9232887173336,48.5700180364503,52.4300616750056,61.8958230891236,112.229314802018,15.9888072125635
"Labour_cost_SubAF",13.9048512583523,32.8509356382368,45.639608268609,48.5383424378317,62.4415469199357,111.690882396637,21.6475423941888
"Labour_cost_SubAM",12.2697375854127,25.1118146338901,38.2615187952435,42.7224925917225,53.255146321456,129.655538377983,22.6592973077483
"Labour_cost_AF",175.479342770129,190.72830603486,202.097165136014,207.181667989078,221.15153744629,279.559019718775,22.3633692638722
"Labour_cost_AM",3.47707856068879,14.2954234943842,19.7954062803773,19.7583342940881,25.2791184512702,33.4791371726686,7.25113867353414
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",3268.904424544,4190.43191013763,4603.6775625681,4569.68378422098,4980.88333007397,5802.19264704338,585.525596294451
"Total_expenditure_JF",128.761266746918,174.135867093443,212.754857624552,230.308579381618,265.757799829607,510.249913834628,74.7948967556149
"Total_expenditure_JM",123.139352146712,182.011141308266,216.01730310462,233.342425663798,276.108450677118,484.114212104069,68.7225530355397
"Total_expenditure_SubAF",89.4517854799215,221.065917291677,302.16374012327,325.721752566419,420.683045948671,747.636118993963,145.707677024902
"Total_expenditure_SubAM",92.8615578016208,182.165705398891,281.918333589153,311.373463815654,386.3043851898,976.213861861566,166.190568997849
"Total_expenditure_AF",1374.77347849522,1598.82455312395,1743.09666146862,1761.78888027879,1884.00035683632,2394.69803694582,210.274685554013
"Total_expenditure_AM",36.2572886185286,148.364593420501,202.034736070791,204.09016104187,256.795443291658,351.916452368025,75.5060339531847
"Gross_margin",30816.0296085936,41926.7693127382,46717.1690039731,46442.5234553279,51023.3602241443,60465.9293194506,5876.49240122123
"Gross_margin_JF",-2267.14087031827,568.520938169358,1186.99794736114,1152.88940579172,1833.66810116054,3153.83759747831,1021.50386393416
"Gross_margin_JM",-2241.29789178531,1214.46920129615,2193.28305771521,2098.40830335094,3105.24137428331,5787.34645166159,1516.85273771779
"Gross_margin_SubAF",-690.948936483395,1128.72866253258,1976.57976599516,2376.30741317854,3277.75442731709,8536.40177840135,1815.55362329572
"Gross_margin_SubAM",-1228.57363068398,1361.62931865118,2252.66728883533,2362.33517646111,3286.0274334321,6366.17673039072,1574.91350195042
"Gross_margin_AF",14621.9544938637,19735.3747215907,23207.4886877491,23070.1509343355,25789.5014140058,33414.7469513033,4077.78532378146
"Gross_margin_AM",-185.307950643159,77.237779226373,176.87684562244,253.394895524913,407.192043665631,1248.17542198587,263.521573892211
"Num_Ox",0.313278491333802,0.629694181708074,0.87713298652702,0.846908467391599,1.02464916583862,1.44111890372297,0.263413130246722
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",80.0503203130058,191.203741049863,247.920976677668,256.68644186406,318.836375652783,486.125235000246,88.6137815558321
"Num_offtake_Ox",0.0529567185594157,0.108392970558055,0.154037017070056,0.149915863715597,0.183953231566292,0.257572813581964,0.0494401311750443
"Offtake_liveweight_kg_Ox",14.129427715789,32.3317614848798,45.4681569507616,45.4849937639725,57.5045037257563,87.5993565452754,16.5732500370145
"Pop_growth_Ox",-0.181562774752375,-0.104731529780261,-0.0633201051469614,-0.0514291208898177,-0.0038836001601867,0.187875018512067,0.0724457147393507
"Quantity_manure_Ox",216.987024616665,441.516615169916,600.516769252125,588.945343902674,750.895129994128,980.685531949098,197.907014144123
"Value_manure_Ox",108.493512308333,220.758307584958,300.258384626063,294.472671951337,375.447564997064,490.342765974549,98.9535070720617
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",835.323976897692,1665.48602854558,2398.00480123842,2365.31427606163,2859.36559706496,4138.74079972373,788.525234454699
"Cumulative_Methane_Prod_KG_Ox",17.4788246392696,34.3332192616346,49.8322915120882,48.9686354007346,60.1106294824044,86.7938123647176,16.4084928465268
"Feed_required_KG_Ox",894.845021797336,1881.8111965647,2667.25317418416,2626.0811689721,3190.7392045494,4600.68679138264,873.02176217001
"Purchased_Feed_KG_Ox",134.2267532696,282.271679484705,400.087976127624,393.912175345815,478.61088068241,690.103018707396,130.953264325502
"Foraged_Feed_KG_Ox",760.618268527735,1599.53951708,2267.16519805654,2232.16899362629,2712.12832386699,3910.58377267524,742.068497844509
"Foraged_Feed_Value_Ox",2603.16154693555,6084.12708236743,8485.3314364332,8492.61096460935,10538.9007624594,16825.2125146117,3107.10591091884
"ME_required_MJ_Ox",3799.7311831847,7806.04469932191,10999.5662703921,10924.5067586283,13885.0193888976,17885.4566981682,3555.13148430812
"Value_offtake_Ox",925.809217555311,4009.55169377979,5388.9580222941,5526.46411896536,6910.33197832446,11997.2675778583,2106.37225906968
"Value_herd_increase_Ox",-8325.1594896771,-3694.7803466371,-2098.70503557646,-1922.14565001039,-75.2458746091256,6411.24304257575,2736.5647764954
"Total_value_increase_Ox",851.144942023514,2195.63132425832,3054.56599501519,3604.31846895497,4475.52950645365,11676.3437788746,2236.7057741776
"Production_value_herd_offtake_hide_manure_Ox",5474.65969461559,12755.141568309,16609.4874565463,16632.095848158,19864.9714321336,30254.8752939942,4888.64368770083
"Feed_cost_Ox",554.189776849207,1086.06547823182,1508.82060961301,1503.05852147283,1947.11730009804,2332.11370425647,488.266174392482
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",554.189776849207,1086.06547823182,1508.82060961301,1503.05852147283,1947.11730009804,2332.11370425647,488.266174392482
"Gross_margin_Ox",4920.46991776639,11710.6455515169,14899.3692992136,15129.0373266852,17912.9271627629,28108.7895178084,4473.08657175488
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
