"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Total_value_increase_SubAM",-63.3640620789427,1680.20340756538,2646.57117234942,2948.61412929051,3753.01587385957,9101.71555467845,1819.46315321299
"Total_value_increase_AF",-1363.37879581822,-389.653001318177,187.775695117942,282.146045684145,904.443922837352,2901.11682737795,930.320012488089
"Total_value_increase_AM",57.2967690976425,215.782377372272,322.773309404854,366.743056139497,475.253269634302,1100.29103060222,205.008232661657
"Production_value_herd_offtake_hide_manure",36723.3160212582,44973.2466238217,48626.1859129436,49782.1753631344,54263.8270972064,69002.8849262767,6878.56998574449
"Production_value_herd_offtake_hide_manure_JF",-697.320966801577,1037.89284460618,1781.41900055816,1611.65716261557,2185.21696823926,3763.58934560919,936.814851269886
"Production_value_herd_offtake_hide_manure_JM",-2374.6779541006,1306.46549035516,2275.34830654882,2215.4972450584,3284.31188932508,5068.76878597021,1561.86091459107
"Production_value_herd_offtake_hide_manure_SubAF",-2499.36239699127,1839.58235876782,2635.10896299703,2888.4008910213,3570.29335867376,9457.73185311491,1842.01246358126
"Production_value_herd_offtake_hide_manure_SubAM",23.6423569339244,1731.88411369822,2688.24472847323,2993.82059825598,3781.17107354014,9158.8446624881,1824.78554322596
"Production_value_herd_offtake_hide_manure_AF",16314.2996853215,21357.8427828089,23992.6947089775,24541.5132300575,27704.2919669452,37597.4670793693,4365.86219579804
"Production_value_herd_offtake_hide_manure_AM",91.8141634350821,250.848550720907,355.296629410413,400.21470258581,516.659718847939,1141.41197727027,206.64147773602
"Feed_cost",2653.79067324534,3412.57073111576,3950.04812535327,3954.00927287444,4392.49750125498,5558.4090299207,629.892209255604
"Feed_cost_JF",92.1106632226337,131.194105085899,156.658809800023,166.769807194488,188.711064529843,308.689032420539,53.7990651487974
"Feed_cost_JM",93.0012394723379,149.111687061876,182.423111979903,195.286294273005,217.453567672822,421.334969522161,71.6407831193495
"Feed_cost_SubAF",55.7084691029796,161.92811127537,229.976988306474,250.193327903687,329.500026889879,632.160507820221,117.680017773652
"Feed_cost_SubAM",72.8715154359622,156.947572336293,216.466756664446,251.441389259751,291.519742430752,710.507403156615,128.923394691892
"Feed_cost_AF",1145.13590123511,1395.71435206119,1538.45715251427,1566.52432004388,1710.30613802043,2225.62977151038,230.986169516666
"Feed_cost_AM",22.6862408049333,126.795663541752,166.341892270757,170.925052672635,227.933145506958,315.739597266741,71.096091828292
"Labour_cost",1167.43211371371,1486.21358159699,1638.39380698079,1670.70390997489,1853.50643763113,2540.09719466779,254.368623405671
"Labour_cost_JF",127.118371175586,161.603557025059,198.59201339933,210.71989271321,246.509078716646,388.933702718485,64.0815845368129
"Labour_cost_JM",114.848720430994,172.903593044653,197.974252637784,219.560547914835,239.770644454338,489.305081353383,75.331383018241
"Labour_cost_SubAF",41.2840876336221,110.664536217996,162.044402800282,172.602851045834,223.349234048399,415.516080663277,79.8698726936535
"Labour_cost_SubAM",45.4374719873374,104.545963800925,143.360417867688,160.579237307939,193.865601306415,461.956363254029,77.2549104668981
"Labour_cost_AF",694.725726563127,742.926913187088,814.802010189032,835.003190112191,885.199885081622,1155.40522594422,109.427070316891
"Labour_cost_AM",8.88196626754619,52.5217535033053,71.7918384476907,72.2381908808786,92.6324288815282,129.789079747703,29.4011882983419
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",4039.15162832648,5005.79951978238,5647.14033650842,5624.71318284933,6126.48582018251,7704.18133863856,772.461996224898
"Total_expenditure_JF",224.626623648008,291.128348588195,358.743905064607,377.489699907698,422.922704431305,683.176011163434,116.30788119439
"Total_expenditure_JM",219.597363359193,320.082160892197,386.198189872953,414.84684218784,452.900765720536,859.295683343556,145.179114278158
"Total_expenditure_SubAF",96.9925567366017,278.037719990756,395.248671563961,422.79617894952,553.967272466112,1039.42060844077,196.729281179682
"Total_expenditure_SubAM",118.3089874233,260.578235244096,366.39310314274,412.02062656769,496.450320273084,1172.46376641064,205.269211678886
"Total_expenditure_AF",1842.69967466568,2130.43319203352,2360.4926483961,2401.52751015607,2594.07653135673,3381.0349974546,327.449029584954
"Total_expenditure_AM",31.5682070724795,178.600271619104,235.140822087935,243.163243553513,318.496653455638,439.328780967332,100.160781437101
"Gross_margin",32383.5599570144,39507.3014080986,43400.0244196739,44157.4621802851,48107.8993853868,62986.9388487171,6294.12535917634
"Gross_margin_JF",-1380.49697796501,616.376955618663,1413.52114904615,1234.16746270787,1923.59732597078,3370.08927292113,1021.19893871846
"Gross_margin_JM",-3194.6720011191,919.736110610859,1918.92159017338,1800.65040287056,2956.08612371248,4780.80132338063,1677.38099960402
"Gross_margin_SubAF",-3502.70357560584,1416.64987151027,2271.31043315926,2465.60471207178,3195.30692572188,8879.53248096799,1872.79243244173
"Gross_margin_SubAM",-705.66569297944,1340.08122880836,2277.45351976324,2581.79997168829,3491.95854070937,8643.08812951413,1782.85028916808
"Gross_margin_AF",14432.7699684395,18960.4839983767,21534.5942510328,22139.9857199015,25406.3899480965,34538.056746912,4148.19852170759
"Gross_margin_AM",-246.131532929579,-5.40439725521422,128.240524451818,157.051459032297,308.169421570879,814.458069797315,212.999072413704
"Num_Ox",0.148501743742614,0.546951783054126,0.749398080399393,0.768242510081197,0.989888344345312,1.4510423307078,0.299556890752152
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",38.7719531597193,158.799975455603,205.003665970202,227.900980376307,292.401071213935,518.689485188952,97.4575598955678
"Num_offtake_Ox",0.0203654988372193,0.0906429855439217,0.133350196216922,0.135519872665327,0.178491749364974,0.257172660213668,0.0565128497615028
"Offtake_liveweight_kg_Ox",5.31717774546507,26.6577309606174,36.6927193405778,40.1403526790662,52.6497442442371,95.8615132994893,18.1185092792507
"Pop_growth_Ox",-0.191691069321531,-0.0937766298507334,-0.0535742109730934,-0.044164340815783,0.00642912857986619,0.190001488776027,0.0714041202741018
"Quantity_manure_Ox",88.7385172417954,355.761473771596,510.048807344928,521.767345999683,690.055079176321,1028.91756460493,214.163085366253
"Value_manure_Ox",44.3692586208977,177.880736885798,255.024403672464,260.883672999841,345.027539588161,514.458782302464,107.081542683127
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",338.836732355617,1421.36805267341,2044.3209812583,2109.81315224529,2710.30875783714,4049.23393997138,881.510626224295
"Cumulative_Methane_Prod_KG_Ox",6.86450180000078,29.2706734877555,41.9633184595917,43.5741429664651,55.3977726826476,83.9345221801948,18.1809677936932
"Feed_required_KG_Ox",373.18481922245,1585.12423504368,2296.46988501956,2347.24859352994,2985.30764625969,4386.96233797588,979.517090779056
"Purchased_Feed_KG_Ox",55.9777228833675,237.768635256551,344.470482752934,352.087289029491,447.796146938954,658.044350696382,146.927563616858
"Foraged_Feed_KG_Ox",317.207096339083,1347.35559978712,1951.99940226663,1995.16130450045,2537.51149932074,3728.9179872795,832.589527162198
"Foraged_Feed_Value_Ox",1108.92262873286,5148.22991871152,7161.66243580791,7598.83264446248,10017.1026178351,17847.3211156455,3474.80146706366
"ME_required_MJ_Ox",1643.56340113565,6823.47044691184,9387.23781405301,9869.07265472075,12742.5231842644,19064.0862525175,4074.54317903276
"Value_offtake_Ox",1044.39494245859,3291.02928899563,4508.03532243621,4911.47929435288,6449.2977430609,11591.702054671,2382.73140219729
"Value_herd_increase_Ox",-7940.01108737299,-3404.02783310706,-1737.74689618562,-1554.7110798358,246.319468141614,9059.77098280814,2770.15383296855
"Total_value_increase_Ox",631.302480162401,1954.41141438102,2816.46594149615,3356.76821451708,3983.65830451805,12973.4513080919,2021.15026006145
"Production_value_herd_offtake_hide_manure_Ox",5394.39783492601,11214.363098597,14474.0550666903,15131.0715335398,19191.7360208543,29531.255807021,5281.46651873167
"Feed_cost_Ox",215.473797656208,900.132475974123,1344.01898430019,1352.869081527,1762.43350102294,2694.55409748936,569.369801928978
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",215.473797656208,900.132475974123,1344.01898430019,1352.869081527,1762.43350102294,2694.55409748936,569.369801928978
"Gross_margin_Ox",4954.13402360823,10142.5875595067,13272.2185577955,13778.2024520128,17335.8211561345,26836.7017095316,4774.83157678722
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
