"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Feed_required_KG_SubAF",128.82491801761,267.880260713218,399.142169464707,438.609856228105,532.111651057268,1401.62869661896,250.001808326581
"Feed_required_KG_SubAM",155.95616431549,313.925815024946,427.19883457802,467.491986556555,612.161164736905,1013.09556864673,207.70393296982
"Feed_required_KG_AF",2305.84225477887,2541.09093171045,2692.54785504063,2795.84295017376,2919.34212218182,4097.90071863776,380.999155359848
"Feed_required_KG_AM",74.3131789239837,131.744088645406,179.321707465623,179.656930823744,221.978424035808,283.459436074596,56.714939107859
"Purchased_Feed_KG",633.159003338639,870.643980953409,973.769188911092,986.289316335146,1106.11916367988,1475.09090454421,168.851272833506
"Purchased_Feed_KG_JF",24.9773375407495,32.8207745740184,41.8608821295634,43.0243377082283,51.4692327152549,73.0665444971291,11.8446020367055
"Purchased_Feed_KG_JM",25.4163319484355,35.1212032627476,42.420848565819,46.7697815256665,54.6713335631235,109.171501911769,15.6421505298021
"Purchased_Feed_KG_SubAF",19.3237377026415,40.1820391069828,59.871325419706,65.7914784342158,79.8167476585902,210.244304492844,37.5002712489871
"Purchased_Feed_KG_SubAM",23.3934246473236,47.0888722537419,64.079825186703,70.1237979834832,91.8241747105357,151.964335297009,31.1555899454731
"Purchased_Feed_KG_AF",345.87633821683,381.163639756567,403.882178256095,419.376442526064,437.901318327273,614.685107795664,57.1498733039772
"Purchased_Feed_KG_AM",11.1469768385976,19.7616132968109,26.8982561198435,26.9485396235617,33.2967636053711,42.5189154111894,8.50724086617885
"Foraged_Feed_KG",3950.52074802955,5209.99585965113,5960.09270424325,5986.3409811389,6663.85594510773,9177.60116104831,1011.48118698081
"Foraged_Feed_KG_JF",141.538246064247,185.984389252771,237.211665400859,243.804580346627,291.658985386444,414.043752150398,67.1194115413312
"Foraged_Feed_KG_JM",144.025881041134,199.020151822236,240.384808539641,265.028761978777,309.804223524367,618.638510833358,88.6388530022119
"Foraged_Feed_KG_SubAF",109.501180314968,227.698221606236,339.270844045001,372.818377793889,452.294903398678,1191.38439212612,212.501537077594
"Foraged_Feed_KG_SubAM",132.562739668167,266.836942771204,363.119009391317,397.368188573072,520.336990026369,861.131233349718,176.548343024347
"Foraged_Feed_KG_AF",1959.96591656204,2159.92729195388,2288.66567678454,2376.4665076477,2481.44080385455,3483.21561084209,323.849282055871
"Foraged_Feed_KG_AM",63.1662020853861,111.982475348595,152.42345134578,152.708391200183,188.681660430436,240.940520663406,48.2076982416801
"Foraged_Feed_Value",13159.298612009,18968.6409358024,22029.8864374344,23071.5720705601,26638.8155379867,42798.0982561621,5914.67521291452
"Foraged_Feed_Value_JF",404.389502735591,703.791154360737,895.042950149668,947.877709391201,1201.48050385121,1710.78053208062,332.378386431986
"Foraged_Feed_Value_JM",481.002883907213,737.463833249514,942.621570261881,1022.51340502411,1207.99683760744,2391.32745394682,398.213731835809
"Foraged_Feed_Value_SubAF",331.490292288395,813.627623806808,1190.79032275276,1490.00244977097,1786.0315807111,6733.40585369227,1089.38748350289
"Foraged_Feed_Value_SubAM",469.815768808684,1007.48495162877,1424.51792817814,1527.49608470881,1916.12751093028,3807.71775206184,728.216931596749
"Foraged_Feed_Value_AF",5628.27406073714,7471.15251758067,9031.49719185202,9179.85118356471,10391.9927433233,16960.7666010069,2192.00386861247
"Foraged_Feed_Value_AM",196.705218203597,437.879698682442,584.031495225497,583.739752769144,713.221294149754,1068.28660315092,195.423529731607
"ME_required_MJ",23548.9015920059,30191.7045367036,34834.8082553389,34492.127762475,37465.4053768732,50239.120347488,5363.38436508224
"ME_required_MJ_JF",878.588644028591,1225.94784735596,1530.29006829966,1580.44098357871,1891.4783782044,2718.2214697034,438.125373910604
"ME_required_MJ_JM",923.9614400138,1262.42309338654,1545.93828660012,1662.99130992102,1871.40550676679,3474.99938661771,528.987748713662
"ME_required_MJ_SubAF",639.755624793996,1209.29142240988,1842.6646195886,2076.51306962945,2507.99463887655,6342.09495620763,1160.95665806774
"ME_required_MJ_SubAM",660.384744575698,1424.25405561623,1995.9219122006,2180.15034835866,2621.16866316837,5217.6391550321,1023.01242569049
"ME_required_MJ_AF",13223.8856032126,14152.3683436562,14753.8751990996,15466.2183496729,16265.1663992174,21907.9286636796,1982.3561157487
"ME_required_MJ_AM",285.067191988606,545.458371651952,743.470403992467,760.06652150561,982.378075851405,1269.25463685623,248.690095758737
"Value_offtake",3216.91302250054,5393.37966190608,6840.48396670348,7239.74732056881,8810.7219419954,13044.1630938207,2383.3068265541
"Value_offtake_SubAF",16.5363904798586,35.5722025976169,56.9561759186648,70.9492572390868,86.6761984097029,432.613774369057,56.7086797059562
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",949.152344388925,1245.51617627234,1413.97357516699,1462.49775878052,1642.09520280337,2644.38605787523,309.054830175575
"Value_offtake_AM",66.6558544398849,231.915543058073,375.164240425917,378.637041517835,457.169134397181,748.660244629207,157.568931426954
"Value_herd_increase",-5056.1178518134,1136.43689264396,3306.64440272542,3295.81850823389,5254.9787846831,15653.391211405,3203.57769312057
"Value_herd_increase_JF",-370.54855050607,940.054974430563,1527.49385497303,1501.97937112807,1952.1220940669,3325.93898199715,801.734071227829
"Value_herd_increase_JM",-413.829323533107,1445.80885560091,2376.99096446557,2436.41314756114,3357.23761129243,6864.88290776485,1398.23092454186
"Value_herd_increase_SubAF",-1678.74551486668,1637.96705935289,2488.04020785594,2483.52300678915,3386.96896474606,7753.26126690427,1580.67938172917
"Value_herd_increase_SubAM",-545.965671956603,1424.44236103158,2241.22622730452,2362.56284164949,3109.02004513529,7367.12405203012,1530.70637393298
"Value_herd_increase_AF",-3964.37667937893,-1873.70791500928,-1305.42246831315,-1056.48047927146,-562.237108297337,5013.54169411678,1380.53854347066
"Value_herd_increase_AM",-6036.26875462771,-3475.44974344966,-2722.49554903718,-2756.1148741802,-1697.00512564791,-379.497421440729,1287.72836830775
"Total_value_increase",5178.97484332461,8501.97710168531,10299.9813972777,10535.5658288027,12280.2233571405,20932.3953727801,2782.89634219451
"Total_value_increase_JF",-370.54855050607,940.054974430563,1527.49385497303,1501.97937112807,1952.1220940669,3325.93898199715,801.734071227829
"Total_value_increase_JM",-413.829323533107,1445.80885560091,2376.99096446557,2436.41314756114,3357.23761129243,6864.88290776485,1398.23092454186
"Total_value_increase_SubAF",-1545.59287395492,1708.62404736681,2552.6643281423,2554.47226402824,3501.19369091167,7845.96350080435,1563.89860416082
"Total_value_increase_SubAM",-545.965671956603,1424.44236103158,2241.22622730452,2362.56284164949,3109.02004513529,7367.12405203012,1530.70637393298
"Total_value_increase_AF",-1539.22828720147,-463.971768368394,46.7706731775311,406.017279509056,904.558092916839,7076.17291268672,1384.45441932081
"Total_value_increase_AM",-5287.60850999851,-3022.31165547409,-2344.89465274588,-2377.47783266237,-1462.30882068678,-312.841567000844,1132.8080768581
"Production_value_herd_offtake_hide_manure",32383.1651140414,42599.4693230959,46530.1551845075,47144.2802810577,51344.0386485272,74497.4231226578,7345.81787595045
"Production_value_herd_offtake_hide_manure_JF",-314.667152848917,980.477220720251,1553.30751161676,1535.07302558831,1982.22890601459,3358.00010490746,795.660534179189
"Production_value_herd_offtake_hide_manure_JM",-340.118851071685,1482.34352830883,2403.05195926467,2468.59981560467,3381.94641953094,6898.51776934932,1392.15354261176
"Production_value_herd_offtake_hide_manure_SubAF",-1405.56950406882,1751.74573178328,2571.23822208085,2603.83459832816,3544.2912923333,7900.72277658575,1551.68248160526
"Production_value_herd_offtake_hide_manure_SubAM",-443.970679812423,1478.82094929163,2273.79901381146,2410.47318448078,3154.79883853086,7412.02494759109,1526.76149294104
"Production_value_herd_offtake_hide_manure_AF",13233.0850747423,21040.8499953593,23957.4731110137,24110.9747618079,26259.3435922964,38634.194552065,4470.6714070886
"Production_value_herd_offtake_hide_manure_AM",-5251.89702967301,-2993.19817753872,-2325.8299847728,-2354.59164078291,-1442.30566925134,-303.566217108801,1126.90881253005
"Feed_cost",2504.64551438948,3397.05919576244,3894.42397370814,3934.06259635463,4403.11147432742,5651.00812914425,688.209541464558
"Feed_cost_JF",93.2818155927929,122.606435273827,153.380647098527,162.294013926229,189.372573285204,302.969504410994,46.8357700042639
"Feed_cost_JM",91.727679357862,131.887206069973,159.012502218878,176.217812305684,208.541949507898,375.525400401204,61.288549279718
"Feed_cost_SubAF",68.655993163581,141.721460441575,229.804238582074,254.56575620318,315.5115285933,853.878847003009,148.078955647055
"Feed_cost_SubAM",84.9547943936135,178.184619563265,241.747700206907,263.042041756719,326.003814865582,595.239027965289,122.104782686846
"Feed_cost_AF",1203.00846397688,1371.3690994771,1463.9686053626,1516.14924842017,1610.47241817818,2398.53835218578,213.907342271848
"Feed_cost_AM",40.0860240952817,75.7339352730474,101.982706619984,102.763945809928,131.479486907174,195.720707388741,33.954302519867
"Labour_cost",1229.43947739448,1501.50496044877,1700.41367586033,1720.47040430277,1862.58210863047,2457.33762800426,262.86581942199
"Labour_cost_JF",133.550789881605,171.43950723004,211.908193737447,221.170385026195,264.250220427267,380.096830029158,60.8913477033781
"Labour_cost_JM",125.009148442696,164.967963446665,201.113178451876,214.04818097153,251.681707614598,476.335296611467,68.8987639655423
"Labour_cost_SubAF",56.2425865214417,109.747895639109,165.879681314348,187.341598293369,229.293531841519,572.657489911208,106.138775221398
"Labour_cost_SubAM",58.7740215940547,122.237595857257,166.351128599445,180.299377049743,223.557297833039,401.254975204043,81.1675441332087
"Labour_cost_AF",738.556297713523,792.557100037045,839.600448431786,871.012729259202,910.291223283669,1236.06701335102,107.86834401578
"Labour_cost_AM",18.7697970210287,34.6544802901907,46.3745045542178,46.5981337027356,59.052701260242,76.3671388999277,14.807569790749
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",3788.71308403209,4998.72901985673,5631.82955986592,5654.5330006574,6234.89364506526,8049.291070067,860.967444584042
"Total_expenditure_JF",230.179734939148,298.429245858218,360.557503918158,383.464398952424,450.736255849968,674.346902565836,105.961876291995
"Total_expenditure_JM",224.293304910093,295.897384032159,353.940752236981,390.265993277214,435.847477052292,834.436217941264,128.568547999383
"Total_expenditure_SubAF",124.898579685023,250.150277174992,393.076221591169,441.907354496549,541.143409407996,1426.53633691422,253.231292380111
"Total_expenditure_SubAM",145.503168160575,305.063310473129,408.74725526077,443.341418806462,548.175413770783,966.185167018502,202.167787210538
"Total_expenditure_AF",1970.90660231273,2177.53609796557,2293.99773854305,2387.16197767937,2536.90297247821,3550.49505894573,311.412019394032
"Total_expenditure_AM",58.8558211163104,112.777981205486,147.598218001019,149.362079512664,190.91855784912,272.087846288668,48.4842212124175
"Gross_margin",28343.817347729,36937.2427136024,40769.9345560727,41489.7472804003,45227.7052459772,67278.281529698,6706.11921865848
"Gross_margin_JF",-989.014055414753,532.67360518805,1253.85528886098,1151.60862663589,1624.58427268441,3003.36406699266,868.608201052246
"Gross_margin_JM",-1173.62893216114,1010.51999262861,2073.82422520353,2078.33382232745,3070.76665644456,6509.46416463346,1469.71437038244
"Gross_margin_SubAF",-2636.94212569593,1371.54018026036,2196.75545443379,2161.92724383161,3147.98397938661,7428.75630396981,1674.02445046325
"Gross_margin_SubAM",-1399.1589090817,981.874083462616,1969.34796807209,1967.13176567432,2721.65599981015,7000.9683931656,1576.44111697847
"Gross_margin_AF",10917.2445253554,18867.485494234,21645.6425081002,21723.8127841285,23643.3353494253,35423.0975363617,4267.12455531867
"Gross_margin_AM",-5467.78631711115,-3188.41154870641,-2451.34360267898,-2503.95372029557,-1543.06281437278,-362.422038225111,1165.83428273136
"Num_Ox",0.309582389547277,0.61693187067936,0.787065544219636,0.827549769775244,1.03445343945974,1.45681853434795,0.294661935817666
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",62.775135177256,173.961026805001,233.56497407531,246.028935517162,315.814120455564,480.188878312495,99.6022006313708
"Num_offtake_Ox",0.0497644989602537,0.105394172423704,0.138909429181373,0.146347441473588,0.187830829286459,0.267078329254319,0.0551899755032698
"Offtake_liveweight_kg_Ox",10.3932426348917,29.1898576490473,41.3481364979812,43.4916364830667,56.1515430271601,88.481769008221,18.4309629195339
"Pop_growth_Ox",-0.224496379766994,-0.0874621348058648,-0.0409110584535232,-0.0481622724587928,-0.00959292541565551,0.100583292489224,0.0672364360421411
"Quantity_manure_Ox",194.356936787506,423.093373729034,538.262921706313,571.184700417467,725.543683521088,1047.18452013143,211.546784507989
"Value_manure_Ox",97.1784683937532,211.546686864517,269.131460853157,285.592350208733,362.771841760544,523.592260065715,105.773392253994
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",785.500799426459,1681.40497605234,2158.76365080981,2303.02897314908,2970.20570557662,4265.72813264062,873.62651832863
"Cumulative_Methane_Prod_KG_Ox",16.1314617776669,33.9014347981285,44.8828786687726,47.7276493490848,61.3063422534029,86.6821896482902,18.1516387296615
"Feed_required_KG_Ox",845.347997642001,1872.50497874288,2443.30832283621,2562.52491011607,3305.24858144521,4843.08631506844,973.677517990654
"Purchased_Feed_KG_Ox",126.8021996463,280.875746811432,366.496248425431,384.37873651741,495.787287216781,726.462947260266,146.051627698598
"Foraged_Feed_KG_Ox",718.545797995701,1591.62923193145,2076.81207441078,2178.14617359866,2809.46129422843,4116.62336780817,827.625890292056
"Foraged_Feed_Value_Ox",2352.72995990843,5828.69614115588,7912.04777628256,8320.09148533115,10052.1310238594,19144.9015539689,3465.31377853337
"ME_required_MJ_Ox",3660.49482076184,7726.51805146493,10347.7277225746,10765.7471798087,14086.5538369342,19274.5593291496,4062.51778737206
"Value_offtake_Ox",1123.80462543668,3483.95155177097,5163.2502461495,5327.66326303137,6885.47670924931,10509.4502205633,2346.43079309769
"Value_herd_increase_Ox",-8709.25339327909,-2983.11687392264,-1484.78825291806,-1676.0645054423,-336.261626379071,4091.4876426919,2414.34263307838
"Total_value_increase_Ox",650.583017221094,1987.67608454204,3447.57786312908,3651.59875758907,4734.0655377134,9002.92512871052,2030.70009370815
"Production_value_herd_offtake_hide_manure_Ox",6192.10494644397,12489.2697447163,16053.7522977077,16369.9165360308,20015.8142347492,29442.0541327974,5332.8687850417
"Feed_cost_Ox",461.275434232131,1073.29779905421,1432.98564708276,1459.02977793272,1811.76459903646,2740.71845043215,558.382444327374
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",461.275434232131,1073.29779905421,1432.98564708276,1459.02977793272,1811.76459903646,2740.71845043215,558.382444327374
"Gross_margin_Ox",5697.76246602041,11494.6538369516,14612.5225024901,14910.8867580981,18200.3701661948,26965.3149205408,4839.02498624894
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
