"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Cumulative_Methane_Prod_KG_Ox",13.8012868936944,36.8297462638163,48.3304167232628,47.5758714408652,57.7802804628285,82.9518462871365,16.0055445206799
"Feed_required_KG_Ox",707.190715772458,1986.65658670162,2601.6152663081,2554.31330231786,3149.57441489128,4613.0740148941,867.344117992166
"Purchased_Feed_KG_Ox",106.078607365869,297.998488005243,390.242289946215,383.146995347678,472.436162233692,691.961102234115,130.101617698825
"Foraged_Feed_KG_Ox",601.112108406589,1688.65809869638,2211.37297636189,2171.16630697018,2677.13825265759,3921.11291265998,737.242500293341
"Foraged_Feed_Value_Ox",1792.55942089819,5907.9558985481,7843.0632388243,8102.34955714714,9697.58881254987,17791.6842996267,3257.78559875541
"ME_required_MJ_Ox",2988.68098500359,8089.90662039244,10534.4452611709,10674.410483731,13103.4523607502,18842.0773387483,3634.16676329708
"Value_offtake_Ox",1435.6949355204,3610.14276764991,5007.82778512397,5337.03201585809,6779.28047140624,11107.3989149205,2144.65649698934
"Value_herd_increase_Ox",-8315.8687455465,-3164.44244110167,-1293.66232722694,-1116.2022365586,152.27977159106,9839.13386469909,3106.66589142288
"Total_value_increase_Ox",1036.05525973506,1991.34425479356,3304.75160162875,4220.82977929949,5824.69889920874,15937.6852178614,2801.67605046479
"Production_value_herd_offtake_hide_manure_Ox",6796.12967536004,13197.7300933051,16100.4538211321,16877.1728551317,20678.4519604145,28266.043160416,5227.30690200119
"Feed_cost_Ox",439.123785036102,1089.12905245988,1445.46373091189,1438.71537444269,1762.81428655211,2609.53196470103,493.93834270967
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",439.123785036102,1089.12905245988,1445.46373091189,1438.71537444269,1762.81428655211,2609.53196470103,493.93834270967
"Gross_margin_Ox",6335.86779084767,11935.5528096412,14706.0384365977,15438.457480689,18867.249299413,26164.7372197983,4828.17184798883
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
