"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Pop_growth_JM",-0.778179709918797,-0.254727090664441,-0.143565400991537,-0.187508162263381,-0.0725190118876025,-0.00147248428565369,0.157370864611529
"Pop_growth_SubAF",-0.498986838225242,-0.210521372326231,-0.125984872584578,-0.148728709648815,-0.0606499006349431,-4.85919315387991e-05,0.12169745611415
"Pop_growth_SubAM",-0.687509343514091,-0.205736883150551,-0.104081058637833,-0.147835869663278,-0.0634012948898081,-0.003830000889116,0.130359059715653
"Pop_growth_AF",-1.54362596704299,-1.23573079391316,-1.14291070979893,-1.15901219884127,-1.05170701321396,-1.00154884598193,0.127342002304216
"Pop_growth_AM",-0.196175771888585,-0.139997246062871,-0.103450928778845,-0.108286767053226,-0.0825326151136757,-0.0304512809781543,0.036984840412883
"Quantity_manure",0.785699862572621,0.894813208872296,0.971801747872738,0.995342145268253,1.08217561285151,1.4075782459106,0.121393549167633
"Quantity_manure_JF",0.369946311151633,0.435705033923143,0.492305446271154,0.496580729912778,0.526707287907999,0.772942332682806,0.0759674219182576
"Quantity_manure_JM",0.381514318824085,0.456331199576165,0.488628634108412,0.498761415355476,0.53756109311445,0.64652013349887,0.0614602549888964
"Quantity_manure_SubAF",0,0,0,0,0,0,0
"Quantity_manure_SubAM",0,0,0,0,0,0,0
"Quantity_manure_AF",0,0,0,0,0,0,0
"Quantity_manure_AM",0,0,0,0,0,0,0
"Value_manure",0.39284993128631,0.447406604436148,0.485900873936369,0.497671072634127,0.541087806425757,0.7037891229553,0.0606967745838165
"Value_manure_JF",0.184973155575816,0.217852516961572,0.246152723135577,0.248290364956389,0.263353643954,0.386471166341403,0.0379837109591288
"Value_manure_JM",0.190757159412043,0.228165599788083,0.244314317054206,0.249380707677738,0.268780546557225,0.323260066749435,0.0307301274944482
"Value_manure_SubAF",0,0,0,0,0,0,0
"Value_manure_SubAM",0,0,0,0,0,0,0
"Value_manure_AF",0,0,0,0,0,0,0
"Value_manure_AM",0,0,0,0,0,0,0
"Quantity_hides",0.758998648015421,1.06378328408914,1.24500721500565,1.23402253940669,1.3591277528538,1.92083458285481,0.216321563553076
"Quantity_hides_SubAF",2.42959657693996e-05,0.0303249503174715,0.0629924362922891,0.0743643548244073,0.105260686163116,0.249493419112621,0.0608487280570749
"Quantity_hides_SubAM",0.001915000444558,0.0317006474449041,0.0520405293189163,0.0739179348316389,0.102868441575275,0.343754671757045,0.0651795298578263
"Quantity_hides_AF",0.500774422990964,0.525853506606978,0.571455354899465,0.579506099420636,0.617865396956582,0.771812983521494,0.0636710011521082
"Quantity_hides_AM",0.0152256404890772,0.0412663075568378,0.0517254643894223,0.054143383526613,0.0699986230314355,0.0980878859442926,0.0184924202064415
"Value_hides",40.5398940105753,71.2072891707783,81.7116583400981,83.9637630426691,99.0172988131018,125.809720873903,18.8443245205294
"Value_hides_SubAF",0.00142277916849563,1.86016056600701,4.19713213035049,4.9304030228739,6.83014879669291,24.4873453172079,4.39775956984604
"Value_hides_SubAM",0.123269376363728,2.00524526450868,3.6055930316447,5.1704796163357,7.11752737747373,26.5379040071008,4.98877469569719
"Value_hides_AF",18.4272017998471,30.5457233320834,38.7276382330252,39.2733092275113,46.5193607223991,69.1121210449205,11.2477443177833
"Value_hides_AM",0.980021340564966,2.29768050181921,3.58882057524729,3.74190650657588,4.62621576227581,9.04904924957428,1.67323600700219
"Quantity_milk",0,0,0,0,0,0,0
"milk_ME_MJ",0,0,0,0,0,0,0
"milk_DM_req",0,0,0,0,0,0,0
"Value_milk",0,0,0,0,0,0,0
"Cumulative_dry_matter",1.75617960988409,2.75784246060479,3.17246685418477,3.17541802749468,3.52212192270428,5.04930458962906,0.640049927686016
"Cumulative_dry_matter_JF",0.654422523498635,1.25387731620813,1.49680254131587,1.50139567895631,1.74161473419539,2.63564038139094,0.388477210654707
"Cumulative_dry_matter_JM",0.704089811592673,1.38624834619564,1.69006799566435,1.67402234853837,1.98452911373117,2.5034869758902,0.427473026037173
"Cumulative_dry_matter_SubAF",0,0,0,0,0,0,0
"Cumulative_dry_matter_SubAM",0,0,0,0,0,0,0
"Cumulative_dry_matter_AF",0,0,0,0,0,0,0
"Cumulative_dry_matter_AM",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG",0.0369809876052059,0.0576007580115604,0.0654000902212084,0.0657609952959528,0.0727516415718554,0.10450498695703,0.0132865324822268
"Cumulative_Methane_Prod_KG_JF",0.0134891695014155,0.0257174029873433,0.0306267879309464,0.0310500939134105,0.0360725850254331,0.0548010218626622,0.00804072609430864
"Cumulative_Methane_Prod_KG_JM",0.0144252433674847,0.0283708485079767,0.0347868573317616,0.0347109013825424,0.0412302152102731,0.0521750253077062,0.00893091490560942
"Cumulative_Methane_Prod_KG_SubAF",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_SubAM",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_AF",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_AM",0,0,0,0,0,0,0
"Feed_required_KG",1.93562931137441,3.05905185526848,3.50865602767788,3.52498401557645,3.92568408854474,5.60727895715029,0.717698596579804
"Feed_required_KG_JF",0.726408333755218,1.40404084484219,1.64878160549646,1.67033015495408,1.95275759816158,2.96205026062808,0.43766138909798
"Feed_required_KG_JM",0.761437552065583,1.51144283952418,1.84966772555358,1.85465386062237,2.21379203576519,2.89094515971308,0.475505864503229
"Feed_required_KG_SubAF",0,0,0,0,0,0,0
"Feed_required_KG_SubAM",0,0,0,0,0,0,0
"Feed_required_KG_AF",0,0,0,0,0,0,0
"Feed_required_KG_AM",0,0,0,0,0,0,0
"Purchased_Feed_KG",0.290344396706162,0.458857778290272,0.526298404151682,0.528747602336467,0.588852613281711,0.841091843572543,0.107654789486971
"Purchased_Feed_KG_JF",0.108961250063283,0.210606126726328,0.247317240824468,0.250549523243112,0.292913639724238,0.444307539094212,0.0656492083646969
"Purchased_Feed_KG_JM",0.114215632809837,0.226716425928627,0.277450158833037,0.278198079093355,0.332068805364778,0.433641773956962,0.0713258796754843
"Purchased_Feed_KG_SubAF",0,0,0,0,0,0,0
"Purchased_Feed_KG_SubAM",0,0,0,0,0,0,0
"Purchased_Feed_KG_AF",0,0,0,0,0,0,0
"Purchased_Feed_KG_AM",0,0,0,0,0,0,0
"Foraged_Feed_KG",1.64528491466825,2.60019407697821,2.9823576235262,2.99623641323998,3.33683147526303,4.76618711357774,0.610043807092834
"Foraged_Feed_KG_JF",0.617447083691935,1.19343471811586,1.40146436467199,1.41978063171097,1.65984395843735,2.51774272153387,0.372012180733283
"Foraged_Feed_KG_JM",0.647221919255745,1.28472641359556,1.57221756672054,1.57645578152901,1.88172323040041,2.45730338575612,0.404179984827744
"Foraged_Feed_KG_SubAF",0,0,0,0,0,0,0
"Foraged_Feed_KG_SubAM",0,0,0,0,0,0,0
"Foraged_Feed_KG_AF",0,0,0,0,0,0,0
"Foraged_Feed_KG_AM",0,0,0,0,0,0,0
"Foraged_Feed_Value",6.09978035458336,9.03730684857911,10.8614409281453,11.545822260857,13.8171332589131,20.9804928902448,3.25235204947804
"Foraged_Feed_Value_JF",2.17014682057121,4.46897570195534,5.4153045129779,5.46012913042764,6.29607448590819,10.7426444465943,1.72376432981672
"Foraged_Feed_Value_JM",2.41812322658841,4.60665064779414,5.73127258221707,6.08569313042935,7.66621429378793,10.2378484436505,1.98905012308408
"Foraged_Feed_Value_SubAF",0,0,0,0,0,0,0
"Foraged_Feed_Value_SubAM",0,0,0,0,0,0,0
"Foraged_Feed_Value_AF",0,0,0,0,0,0,0
"Foraged_Feed_Value_AM",0,0,0,0,0,0,0
"ME_required_MJ",13.9538939813282,18.4669625087213,21.1805273797988,21.1850273630756,23.5096265622337,31.2267864583244,3.48544979790311
"ME_required_MJ_JF",6.08030047245525,8.79438091485396,10.3325796209856,10.2924490783923,11.5103472451049,15.9858253053667,1.95993747313548
"ME_required_MJ_JM",6.34324304172417,9.04589168680688,10.8358236219767,10.8925782846833,12.6848714236492,17.0373369054147,2.42198452072262
"ME_required_MJ_SubAF",0,0,0,0,0,0,0
"ME_required_MJ_SubAM",0,0,0,0,0,0,0
"ME_required_MJ_AF",0,0,0,0,0,0,0
"ME_required_MJ_AM",0,0,0,0,0,0,0
"Value_offtake",0,0,0,0,0,0,0
"Value_offtake_SubAF",0,0,0,0,0,0,0
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",0,0,0,0,0,0,0
"Value_offtake_AM",0,0,0,0,0,0,0
"Value_herd_increase",-101606.527692269,-71151.286612065,-58631.1496633297,-59965.7165587445,-49959.6452256788,-28987.4737942786,14281.1817296513
"Value_herd_increase_JF",-6760.15820534156,-1970.66000517671,-925.580446179056,-1282.24377477384,-367.355020746951,-0.135859401546578,1247.3384893725
"Value_herd_increase_JM",-12346.5386010754,-2927.52109498433,-1549.28593966488,-2239.54489150493,-764.122294844921,-5.6172652597999,2152.71988613213
"Value_herd_increase_SubAF",-9947.0001846681,-2774.12260922571,-1367.8322406195,-2049.85482407034,-744.748147434464,-1.09814683592905,2034.21324397084
"Value_herd_increase_SubAM",-11965.9077568205,-3561.16765754243,-1756.88811477108,-2507.5078724428,-954.367744976697,-57.432879892156,2269.77195601476
"Value_herd_increase_AF",-30350.0947946425,-22598.5989530649,-19267.8795778338,-19496.7865846268,-15939.5171234274,-11909.2636675622,4199.34111493364
"Value_herd_increase_AM",-7537.39141108926,-3992.37569757871,-3112.92040702158,-3350.65984436542,-2417.71100154211,-617.966614284165,1535.70755656376
"Total_value_increase",-101606.527692269,-71151.286612065,-58631.1496633297,-59965.7165587445,-49959.6452256788,-28987.4737942786,14281.1817296513
"Total_value_increase_JF",-6760.15820534156,-1970.66000517671,-925.580446179056,-1282.24377477384,-367.355020746951,-0.135859401546578,1247.3384893725
"Total_value_increase_JM",-12346.5386010754,-2927.52109498433,-1549.28593966488,-2239.54489150493,-764.122294844921,-5.6172652597999,2152.71988613213
"Total_value_increase_SubAF",-9947.0001846681,-2774.12260922571,-1367.8322406195,-2049.85482407034,-744.748147434464,-1.09814683592905,2034.21324397084
"Total_value_increase_SubAM",-11965.9077568205,-3561.16765754243,-1756.88811477108,-2507.5078724428,-954.367744976697,-57.432879892156,2269.77195601476
"Total_value_increase_AF",-30350.0947946425,-22598.5989530649,-19267.8795778338,-19496.7865846268,-15939.5171234274,-11909.2636675622,4199.34111493364
"Total_value_increase_AM",-7537.39141108926,-3992.37569757871,-3112.92040702158,-3350.65984436542,-2417.71100154211,-617.966614284165,1535.70755656376
"Production_value_herd_offtake_hide_manure",-101495.529744871,-71084.6875002835,-58559.5940200349,-59881.2551246292,-49883.8453209271,-28921.2975416822,14269.721472457
"Production_value_herd_offtake_hide_manure_JF",-6759.95611256968,-1970.40631582796,-925.362876942863,-1281.99548440889,-367.111076051617,0.171830771447398,1247.3426781111
"Production_value_herd_offtake_hide_manure_JM",-12346.2407397805,-2927.24736337915,-1549.02620933114,-2239.29551079725,-763.887751320417,-5.37349457570558,2152.72156865528
"Production_value_herd_offtake_hide_manure_SubAF",-9936.83837611275,-2767.18790517479,-1363.32768900431,-2044.92442104747,-743.403131214372,-1.09672405676055,2031.05250159838
"Production_value_herd_offtake_hide_manure_SubAM",-11943.0092749974,-3553.24540050481,-1752.97573036556,-2502.33739282646,-952.422705985529,-57.1842679782896,2265.39035119708
"Production_value_herd_offtake_hide_manure_AF",-30297.2257488687,-22561.7225162143,-19225.1051514682,-19457.5132753993,-15909.1539482637,-11876.8026197502,4196.89493080058
"Production_value_herd_offtake_hide_manure_AM",-7532.71379769888,-3987.25242844298,-3110.19251507817,-3346.91793785884,-2415.51904701551,-616.540324740894,1534.58404320158
"Feed_cost",1.0141418120043,1.66684371152654,1.97271406447231,2.03429822180996,2.34218154846424,3.54115418940686,0.537707910756192
"Feed_cost_JF",0.351029583314846,0.716331636290308,0.932155470428417,0.951357646788316,1.13230020659473,1.88698483840898,0.332274043620904
"Feed_cost_JM",0.420379624710967,0.809936927148595,0.99892021482735,1.08294057502164,1.38227015211332,2.28809736675939,0.377172867270008
"Feed_cost_SubAF",0,0,0,0,0,0,0
"Feed_cost_SubAM",0,0,0,0,0,0,0
"Feed_cost_AF",0,0,0,0,0,0,0
"Feed_cost_AM",0,0,0,0,0,0,0
"Labour_cost",3.21204153071097,3.5160227657457,3.80823192743348,3.89418706383509,4.14744654921376,5.3024963903998,0.442724103912561
"Labour_cost_JF",1.60602076535548,1.75801138287285,1.90411596371674,1.94709353191754,2.07372327460688,2.6512481951999,0.221362051956281
"Labour_cost_JM",1.60602076535548,1.75801138287285,1.90411596371674,1.94709353191754,2.07372327460688,2.6512481951999,0.221362051956281
"Labour_cost_SubAF",0,0,0,0,0,0,0
"Labour_cost_SubAM",0,0,0,0,0,0,0
"Labour_cost_AF",0,0,0,0,0,0,0
"Labour_cost_AM",0,0,0,0,0,0,0
"Health_cost",0.0492001845254783,0.0542655413575166,0.0592809887377977,0.0602491755354366,0.06503113684029,0.0825291950361625,0.00697431319114166
"Health_cost_JF",0.0247130852969872,0.0273943769882172,0.029807852796918,0.0301776730262253,0.0322762659567061,0.0426915418540032,0.00357857593120246
"Health_cost_JM",0.0244870992284912,0.0270046604614274,0.0295939376750649,0.0300715025092113,0.0323292044036022,0.0398376531821592,0.0034732145424827
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",4.66246285772472,5.37122579889226,5.79282872432013,5.98873446118048,6.41461427290493,8.32406080167367,0.842914072493042
"Total_expenditure_JF",2.12255757001578,2.56967008565476,2.86536056719921,2.92862885173209,3.19441952530043,4.17939955758432,0.481648749948951
"Total_expenditure_JM",2.21209673684074,2.6906531372536,3.01873303683296,3.0601056094484,3.32522053317798,4.54403349619512,0.480967825648592
"Total_expenditure_SubAF",0,0,0,0,0,0,0
"Total_expenditure_SubAM",0,0,0,0,0,0,0
"Total_expenditure_AF",0,0,0,0,0,0,0
"Total_expenditure_AM",0,0,0,0,0,0,0
"Gross_margin",-101501.775178007,-71091.0232040172,-58565.5048176671,-59887.2438590903,-49888.9038178411,-28927.3283813572,14269.88480159
"Gross_margin_JF",-6762.81696972991,-1973.21121408293,-928.037834680873,-1284.92411326062,-369.822723612752,-3.31819294675538,1247.33454174539
"Gross_margin_JM",-12350.3400682729,-2930.29818638688,-1552.00572518354,-2242.3556164067,-767.508766654175,-8.40126037247876,2152.7942357818
"Gross_margin_SubAF",-9936.83837611275,-2767.18790517479,-1363.32768900431,-2044.92442104747,-743.403131214372,-1.09672405676055,2031.05250159838
"Gross_margin_SubAM",-11943.0092749974,-3553.24540050481,-1752.97573036556,-2502.33739282646,-952.422705985529,-57.1842679782896,2265.39035119708
"Gross_margin_AF",-30297.2257488687,-22561.7225162143,-19225.1051514682,-19457.5132753993,-15909.1539482637,-11876.8026197502,4196.89493080058
"Gross_margin_AM",-7532.71379769888,-3987.25242844298,-3110.19251507817,-3346.91793785884,-2415.51904701551,-616.540324740894,1534.58404320158
"Num_Ox",0,0,0,0,0,0,0
"Total_mortality_Ox",0.145370785215792,0.641942755518543,0.925143910748649,0.904181533606789,1.1568921971986,1.6628881306155,0.335753412282833
"Quantity_liveweight_kg_Ox",0,0,0,0,0,0,0
"Num_offtake_Ox",0,0,0,0,0,0,0
"Offtake_liveweight_kg_Ox",0,0,0,0,0,0,0
"Pop_growth_Ox",-1.6628881306155,-1.1568921971986,-0.925143910748649,-0.904181533606789,-0.641942755518543,-0.145370785215792,0.335753412282833
"Quantity_manure_Ox",0,0,0,0,0,0,0
"Value_manure_Ox",0,0,0,0,0,0,0
"Quantity_hides_Ox",0.0726853926078958,0.320971377759271,0.462571955374325,0.452090766803395,0.578446098599299,0.831444065307752,0.167876706141416
"Value_hides_Ox",4.88986069495246,20.8183962030966,29.6341660003698,30.8476646693723,39.2595488966771,64.5591978494852,13.25362453795
"Cumulative_dry_matter_Ox",0,0,0,0,0,0,0
"Cumulative_Methane_Prod_KG_Ox",0,0,0,0,0,0,0
"Feed_required_KG_Ox",0,0,0,0,0,0,0
"Purchased_Feed_KG_Ox",0,0,0,0,0,0,0
"Foraged_Feed_KG_Ox",0,0,0,0,0,0,0
"Foraged_Feed_Value_Ox",0,0,0,0,0,0,0
"ME_required_MJ_Ox",0,0,0,0,0,0,0
"Value_offtake_Ox",0,0,0,0,0,0,0
"Value_herd_increase_Ox",-68800.0368955504,-38275.1155348672,-28875.3282044788,-29039.1187669603,-18881.4171622813,-3659.93187915948,12566.7058953079
"Total_value_increase_Ox",-68800.0368955504,-38275.1155348672,-28875.3282044788,-29039.1187669603,-18881.4171622813,-3659.93187915948,12566.7058953079
"Production_value_herd_offtake_hide_manure_Ox",-68737.3905457202,-38222.439183916,-28835.6544032326,-29008.271102291,-18855.4499128574,-3652.39616910964,12556.8473204132
"Feed_cost_Ox",0,0,0,0,0,0,0
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",0,0,0,0,0,0,0
"Gross_margin_Ox",-68737.3905457202,-38222.439183916,-28835.6544032326,-29008.271102291,-18855.4499128574,-3652.39616910964,12556.8473204132
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
