"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Pop_growth_AF",-0.156716532380444,-0.10458346374849,-0.0686196223136702,-0.0666980061894265,-0.0364074362903989,0.108208690361455,0.0528924771148129
"Pop_growth_AM",-0.0243296927970288,-0.0129145539874813,-0.00581609521646549,-0.00583678371146273,0.000379799488239803,0.0192982605274656,0.00967137852063374
"Quantity_manure",1112.68312903614,1550.9397161666,1667.7522552862,1662.85397639427,1779.46451089313,2380.04347513709,218.552895176224
"Quantity_manure_JF",37.6858893895486,51.6854777009576,61.8676587957706,66.4584659614695,77.641803234015,168.245916604723,21.1893703160496
"Quantity_manure_JM",37.6355969949476,49.4239568375125,59.2179919362725,66.8443453246182,79.8843617621458,138.085432762807,22.4909111168112
"Quantity_manure_SubAF",27.2483877669923,58.1064805857197,81.079507791752,93.2378262597244,126.140345186524,238.510420479657,45.000748123785
"Quantity_manure_SubAM",28.9944762019884,62.4102652543092,87.150276444929,101.904604244053,136.195905333312,246.977505534207,51.7832981873271
"Quantity_manure_AF",591.806570918056,681.349903174719,752.103673970642,763.394087663904,810.977935896081,1153.26235354007,106.901461920189
"Quantity_manure_AM",16.8255156901506,48.1750517016959,69.1453255757945,69.3461147429834,87.1308522589935,133.647764180984,26.689917153559
"Value_manure",556.34156451807,775.469858083298,833.876127643101,831.426988197133,889.732255446567,1190.02173756854,109.276447588112
"Value_manure_JF",18.8429446947743,25.8427388504788,30.9338293978853,33.2292329807347,38.8209016170075,84.1229583023616,10.5946851580248
"Value_manure_JM",18.8177984974738,24.7119784187562,29.6089959681363,33.4221726623091,39.9421808810729,69.0427163814035,11.2454555584056
"Value_manure_SubAF",13.6241938834961,29.0532402928598,40.539753895876,46.6189131298622,63.0701725932621,119.255210239829,22.5003740618925
"Value_manure_SubAM",14.4972381009942,31.2051326271546,43.5751382224645,50.9523021220264,68.0979526666562,123.488752767103,25.8916490936636
"Value_manure_AF",295.903285459028,340.674951587359,376.051836985321,381.697043831952,405.488967948041,576.631176770036,53.4507309600944
"Value_manure_AM",8.41275784507528,24.0875258508479,34.5726627878973,34.6730573714917,43.5654261294967,66.823882090492,13.3449585767795
"Quantity_hides",0.0385951144789258,0.098196216398619,0.141135041344323,0.132801403451422,0.166483579649296,0.218061751655723,0.0428426226855703
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",2.18669917489545,6.12553067817492,8.57373774323856,8.9347155789583,11.3343443595388,18.8597590732706,3.66282398157936
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",508.204651365826,659.953720033109,738.564263869451,757.291177845847,820.729669262713,1172.55036006089,136.995356721411
"milk_ME_MJ",2337.7413962828,3035.7871121523,3397.39561379947,3483.5394180909,3775.35647860848,5393.73165628007,630.178640918491
"milk_DM_req",50.8204651365826,65.9953720033109,73.8564263869451,75.7291177845847,82.0729669262713,117.255036006089,13.6995356721411
"Value_milk",15754.3441923406,20458.5653210264,22895.492179953,23476.0265132213,25442.6197471441,36349.0611618874,4246.85605836374
"Cumulative_dry_matter",4237.41286132311,5777.50451752204,6171.68994220902,6188.92501483184,6696.02453368546,9049.9263037586,820.246179209728
"Cumulative_dry_matter_JF",157.603857216174,202.443173585969,240.341909026927,259.975431027459,309.356253151256,576.296132833009,79.2770197400237
"Cumulative_dry_matter_JM",145.838755522767,212.259655803151,262.716761861874,288.979728279307,336.317141090618,584.718951271808,98.0619387744783
"Cumulative_dry_matter_SubAF",106.037805261464,236.977370899007,330.451396322809,381.303642513529,484.793081907635,945.056933879048,189.830744315565
"Cumulative_dry_matter_SubAM",130.209120746831,277.358083424508,399.138695706618,442.748494517391,573.072069328731,1092.74565397231,226.693746971503
"Cumulative_dry_matter_AF",2100.53897239066,2311.66466160687,2489.55363819506,2536.93851054331,2659.76496775009,3778.91225349401,316.091302859344
"Cumulative_dry_matter_AM",68.1262839944155,196.250557882116,255.534251668135,271.802771451609,350.74967851483,524.843864708259,102.868802039783
"Cumulative_Methane_Prod_KG",89.0861256479136,119.0766890976,127.831855126656,128.289880057209,138.930887556321,186.500179541605,17.0382551267192
"Cumulative_Methane_Prod_KG_JF",3.27802527294874,4.27575411803998,4.96156381000748,5.37743249256947,6.35552269724028,12.1186822214361,1.62818755488046
"Cumulative_Methane_Prod_KG_JM",3.01724351838496,4.41981692030481,5.41737131051298,5.98493695994966,6.93329912204929,12.1713402237695,2.03615743948719
"Cumulative_Methane_Prod_KG_SubAF",2.17025379564199,4.87270287731004,6.93245520480388,7.9051162869589,10.1580242053394,19.5594724694647,3.951010678207
"Cumulative_Methane_Prod_KG_SubAM",2.70476937543327,5.81039889741895,8.33486169260562,9.15944921939454,11.8723168062026,22.8553734127015,4.70612446731772
"Cumulative_Methane_Prod_KG_AF",43.3780883476998,47.7031849539568,52.1534061359658,52.6253054077512,55.1096848973774,78.3687738203765,6.60059323604058
"Cumulative_Methane_Prod_KG_AM",1.40901561440425,4.02013451695296,5.29950088969006,5.6230323379765,7.25465888971943,10.8009868444372,2.12709431916791
"Feed_required_KG",4739.72820683515,6391.93708062071,6833.34860138907,6887.033763704,7461.68058529738,9985.2228853504,917.445307658214
"Feed_required_KG_JF",178.720869363941,230.427679856113,269.439527206148,290.471378699926,345.578257239568,649.397169929101,88.6844059590779
"Feed_required_KG_JM",166.85894154859,237.059295926921,291.688759664588,321.346206351897,368.15070044448,666.236658611253,109.297387841682
"Feed_required_KG_SubAF",119.147372059473,258.238598452714,374.478335982866,423.952144420906,537.858725371522,1039.91989732008,207.902315804532
"Feed_required_KG_SubAM",148.41535203653,309.677484763108,449.310148305263,491.568889206667,654.103650060371,1194.15767590145,250.693387049558
"Feed_required_KG_AF",2308.30002282166,2570.1294684345,2749.75483549173,2824.38958105275,2969.45095983596,4231.16202644903,362.205681075319
"Feed_required_KG_AM",76.5050484068967,210.688892665594,284.906891753262,301.472406383288,391.91618928767,596.17915141693,115.014446418374
"Purchased_Feed_KG",652.876566482771,872.075714725108,961.080004773293,959.3197311746,1045.57583621634,1355.56744137195,134.009921593728
"Purchased_Feed_KG_JF",26.8081304045911,34.5641519784169,40.4159290809222,43.5707068049889,51.8367385859352,97.4095754893651,13.3026608938617
"Purchased_Feed_KG_JM",25.0288412322885,35.5588943890381,43.7533139496882,48.2019309527845,55.2226050666721,99.935498791688,16.3946081762523
"Purchased_Feed_KG_SubAF",17.872105808921,38.7357897679071,56.1717503974299,63.5928216631359,80.6788088057283,155.987984598012,31.1853473706799
"Purchased_Feed_KG_SubAM",22.2623028054795,46.4516227144662,67.3965222457895,73.7353333810001,98.1155475090556,179.123651385218,37.6040080574336
"Purchased_Feed_KG_AF",346.245003423249,385.519420265175,412.463225323759,423.658437157912,445.417643975394,634.674303967354,54.3308521612978
"Purchased_Feed_KG_AM",11.4757572610345,31.6033338998391,42.7360337629893,45.2208609574932,58.7874283931505,89.4268727125395,17.2521669627562
"Foraged_Feed_KG",4028.76897580988,5433.1465185276,5808.34631118071,5853.9786991484,6342.42849750277,8487.43945254784,779.828511509482
"Foraged_Feed_KG_JF",151.91273895935,195.863527877696,229.023598125226,246.900671894937,293.741518653633,551.987594439736,75.3817450652162
"Foraged_Feed_KG_JM",141.830100316302,201.500401537883,247.9354457149,273.144275399112,312.928095377808,566.301159819565,92.9027796654296
"Foraged_Feed_KG_SubAF",101.275266250552,219.502808684807,318.306585585436,360.35932275777,457.179916565794,883.93191272207,176.716968433853
"Foraged_Feed_KG_SubAM",126.15304923105,263.225862048642,381.913626059474,417.833555825667,555.988102551315,1015.03402451624,213.089378992124
"Foraged_Feed_KG_AF",1962.05501939841,2184.61004816933,2337.29161016797,2400.73114389483,2524.03331586057,3596.48772248167,307.874828914021
"Foraged_Feed_KG_AM",65.0292911458622,179.085558765755,242.170857990272,256.251545425795,333.12876089452,506.75227870439,97.7622794556182
"Foraged_Feed_Value",13264.1301500229,18970.5111342643,22752.5290110798,22801.3789870941,25278.2646391156,37344.0073131012,5054.34465333437
"Foraged_Feed_Value_JF",457.48067778632,723.544281737032,861.778827487715,967.838972187089,1171.74839505348,2426.77671723633,365.079565793711
"Foraged_Feed_Value_JM",495.593132768334,739.191664745659,977.772912035347,1063.59617147138,1269.78615535857,2311.31033681001,408.839204762261
"Foraged_Feed_Value_SubAF",335.751630876598,881.812055225028,1182.17449296672,1402.80625871424,1789.60599216065,3953.05925206525,742.776800493405
"Foraged_Feed_Value_SubAM",401.701757496538,1015.8057086136,1344.56475989194,1621.16561675719,2107.05495982474,6034.68797223782,897.733349483338
"Foraged_Feed_Value_AF",5585.28966974806,7807.63657722268,8972.3541443075,9382.9930267339,10819.9514274623,17439.6113162446,2224.40525654111
"Foraged_Feed_Value_AM",307.55472395088,685.203081598803,940.714899837359,994.768374568608,1182.3288984504,2412.35221010831,430.196467564602
"ME_required_MJ",23600.3103220312,31229.1990911318,33840.015581326,33733.7203807542,36102.111802409,51433.5956356942,4335.97004991016
"ME_required_MJ_JF",953.008371678902,1203.67677879372,1450.11234250309,1569.77737163004,1796.98797680657,4067.39139771,506.739288417398
"ME_required_MJ_JM",964.346023615592,1249.57602790809,1531.17246392726,1723.13887302218,2030.47201698221,3409.5954956721,588.00662002193
"ME_required_MJ_SubAF",586.628130804581,1243.73789472347,1751.73948412321,1989.31396705268,2578.3284629502,5511.24163495113,993.674032882065
"ME_required_MJ_SubAM",665.860708107359,1402.37210380429,1962.23148167356,2302.76682080877,3076.45885490727,5657.17338100772,1189.94499435419
"ME_required_MJ_AF",12235.223767509,14180.6009240957,15379.0723791775,15544.2310827234,16275.2849078554,22527.1534292032,1958.56791108394
"ME_required_MJ_AM",320.301925676432,908.185906882963,1273.18675349138,1278.33600942488,1664.84592881393,2446.85205272578,498.230898507463
"Value_offtake",3080.24275467917,5704.25235769978,6836.72064367744,6938.62684533909,8060.19395801348,13041.1096721221,1869.16072843123
"Value_offtake_SubAF",11.0720381234731,36.3768451445969,56.9065354596935,66.8480327978965,83.9785072143831,203.097031843236,43.4327108184383
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",898.603569698349,1271.27954374815,1432.74696206999,1516.47109303376,1666.12135231724,2993.8281424124,352.991556359372
"Value_offtake_AM",136.586422520501,465.457500940079,621.066929174629,664.176110655769,848.99061945801,1300.6118137294,283.855471245336
"Value_herd_increase",-20225.2728016,-7612.63372662007,-3659.7865875743,-3219.03702437228,1502.28502641752,11650.1796986443,6117.4246419056
"Value_herd_increase_JF",-1164.19889449714,990.369276745909,1583.92107588895,1455.09845294415,2097.47568329666,3078.63719512712,862.890859176535
"Value_herd_increase_JM",-952.761547432747,1243.98506890332,2507.3470603315,2384.87392127642,3608.67028233424,5617.14474744824,1583.73029986093
"Value_herd_increase_SubAF",-391.243359675605,1486.93253760119,2220.70021246963,2664.67244238622,3517.22184263958,11949.6259446888,1963.18271327739
"Value_herd_increase_SubAM",-2353.41974605737,1172.90009250885,2173.06522933732,2353.56221650774,3356.67575791861,9021.36660977591,1755.00825829099
"Value_herd_increase_AF",-4366.13379162526,-2014.88191510004,-1142.19398131475,-1276.21523397396,-714.209329757718,1606.44353406772,1041.96490389686
"Value_herd_increase_AM",-1049.5402599085,-522.871468555271,-206.292314169353,-215.113003189224,18.0191158894847,790.738734656284,369.976609208704
"Total_value_increase",-7184.16312947787,304.70689636898,3516.78556206318,3719.58982096681,7244.5356540013,16550.5524755749,4597.57807304374
"Total_value_increase_JF",-1164.19889449714,990.369276745909,1583.92107588895,1455.09845294415,2097.47568329666,3078.63719512712,862.890859176535
"Total_value_increase_JM",-952.761547432747,1243.98506890332,2507.3470603315,2384.87392127642,3608.67028233424,5617.14474744824,1583.73029986093
"Total_value_increase_SubAF",-283.733758106713,1516.64310212825,2264.73124227004,2731.52047518412,3558.75041427918,12099.9099934896,1971.1778990211
"Total_value_increase_SubAM",-2353.41974605737,1172.90009250885,2173.06522933732,2353.56221650774,3356.67575791861,9021.36660977591,1755.00825829099
"Total_value_increase_AF",-1567.09532266013,-510.598010135582,124.311095238574,240.255859059798,926.717636856905,3293.25052637416,1011.84970056022
"Total_value_increase_AM",67.6668562318447,234.295405854139,378.839638882902,449.063107466545,636.421284434381,1335.19146946131,264.833783115635
"Production_value_herd_offtake_hide_manure",26169.2644000066,34494.6909738738,38235.3481305655,38824.8087343646,42449.8129041885,63392.2070480652,6133.3557420516
"Production_value_herd_offtake_hide_manure_JF",-1080.07593619478,1032.08242212517,1615.09588577605,1488.32768592489,2119.68974787242,3100.89221171046,854.433280287354
"Production_value_herd_offtake_hide_manure_JM",-883.718831051344,1277.19211942832,2534.101647875,2418.29609393873,3629.91422159205,5641.17867292047,1575.26204556377
"Production_value_herd_offtake_hide_manure_SubAF",-212.286110385726,1553.80814901495,2297.3008856358,2778.13938831398,3593.45386494492,12179.8532853471,1970.16318587941
"Production_value_herd_offtake_hide_manure_SubAM",-2235.21303126285,1247.77934036813,2224.71127750302,2404.51451862977,3373.41212899184,9076.41717899314,1748.8788302708
"Production_value_herd_offtake_hide_manure_AF",15682.4192265699,21444.6365387134,22963.6861855201,24097.979416113,26279.8572739203,40218.9428650316,4400.58325289434
"Production_value_herd_offtake_hide_manure_AM",96.6169118421638,266.311994475155,420.733518435206,483.736164838037,662.678840728607,1374.70364184108,263.988302248633
"Feed_cost",2548.66754136875,3576.33428337639,3888.89260271132,3905.4421431611,4221.06397969888,5484.26348087545,542.043281735063
"Feed_cost_JF",88.003260173492,123.157061811767,156.796738057401,165.002743157247,188.990556912125,406.818337683726,51.3639298242678
"Feed_cost_JM",92.727774362998,136.648719885814,169.20941238029,183.965440481933,215.836502952469,381.129522096188,62.5491718029248
"Feed_cost_SubAF",65.8798645264477,143.516987884856,218.292389791532,241.74896783889,319.370014380543,732.806888976052,124.196209385253
"Feed_cost_SubAM",74.5007710798288,166.720047260759,252.732128913746,286.714839047556,386.249439930729,704.3491480818,151.119624713497
"Feed_cost_AF",1208.76750253544,1421.48370309562,1556.19446044748,1574.35217427962,1669.05795417548,2729.59587904067,229.719712496811
"Feed_cost_AM",44.0273383817195,120.826488061954,168.207336213287,174.205439709856,229.350505325726,348.879612230252,70.1829451135758
"Labour_cost",1277.08017010804,1581.09651033262,1743.46380734474,1771.26747544994,1928.22694923584,2687.29667018393,259.379214077889
"Labour_cost_JF",136.529012278655,174.591645152944,202.24851545512,221.251060552455,256.288082449269,553.861645192854,70.1118235711038
"Labour_cost_JM",122.98303143611,163.818377762351,194.997125501153,222.923363617552,265.595547221717,448.160955050531,75.2094328525056
"Labour_cost_SubAF",50.4279716221309,111.458530018528,155.472021476142,177.148079793944,234.123376776578,459.349163836266,86.301932581276
"Labour_cost_SubAM",56.3914869406573,119.690127774526,163.852086667355,192.470520180257,258.006712959412,466.915564229296,98.2569534539655
"Labour_cost_AF",741.58017998385,798.436711843002,862.929543403805,878.59832895091,923.823933419881,1247.17018190652,105.480262403902
"Labour_cost_AM",19.7719310647599,56.1817572400657,76.9566883190796,78.8761223548171,100.63415636787,150.828667840786,30.6476627277662
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",4003.22316715274,5234.84032210757,5678.60760664483,5676.70961861103,6046.18101844513,8141.27212352476,720.640703689976
"Total_expenditure_JF",232.537399542842,296.235231922456,360.457658578506,386.253803709702,443.629831852989,960.67998287658,120.523852902671
"Total_expenditure_JM",215.710805799108,295.053939259891,366.685294634534,406.888804099485,481.561917938672,805.528555031087,135.837824436267
"Total_expenditure_SubAF",116.307836148579,253.776381220741,373.479376072418,418.897047632835,556.24005009505,1192.15605281232,209.672076507014
"Total_expenditure_SubAM",130.892258020486,285.129917868739,402.719363580739,479.185359227813,640.802132275903,1159.58528608517,248.480872118802
"Total_expenditure_AF",1960.00740425333,2220.29238733385,2416.47088911373,2452.95050323054,2566.45655707642,3961.83115369964,324.659182040621
"Total_expenditure_AM",63.7992694464794,178.727370843782,244.512360887978,253.081562064674,324.402493585012,496.095114496112,100.413459062351
"Gross_margin",20374.5044302232,29369.2459668417,32392.9569396182,33148.0991157536,37045.3510919141,55250.9349245405,5759.92103994533
"Gross_margin_JF",-2040.75591907136,577.890207504708,1262.48777639249,1102.07388221518,1832.71634152223,2840.61074866435,951.950293228816
"Gross_margin_JM",-1689.24738608243,823.442547427494,2204.60786789448,2011.40728983925,3323.41354148776,5357.48951915822,1678.69715466551
"Gross_margin_SubAF",-908.357261950516,1212.78415415144,1920.92825209276,2359.24234068114,3238.97947139893,11422.7528950833,1991.70487426369
"Gross_margin_SubAM",-3384.33649535976,853.530753758701,1861.30678912072,1925.32915940195,2993.72608944973,8569.6950764239,1823.14555287857
"Gross_margin_AF",13446.7607047501,18940.6448144522,20883.5032880294,21645.0289128825,23832.4985701935,36257.111711332,4209.74459763476
"Gross_margin_AM",-172.674779071826,-21.7685423580772,197.907654620536,230.654602773363,418.326736659464,1100.20111539531,289.340878599016
"Num_Ox",0.216676720282413,0.484371878818537,0.65131847264855,0.618565447166969,0.746432837489097,1.02031030705226,0.18115284951107
"Total_mortality_Ox",0.0771902289578516,0.196392432797238,0.282270082688646,0.265602806902845,0.332967159298593,0.436123503311446,0.0856852453711406
"Quantity_liveweight_kg_Ox",51.5056966896243,142.123535393975,189.488744382657,186.594715931047,221.375900336532,371.739447155131,62.0164690126853
"Num_offtake_Ox",0.0368241546535555,0.0936904244974115,0.134658975874709,0.126707731922253,0.158844381395234,0.208055858245483,0.0408767634151937
"Offtake_liveweight_kg_Ox",10.1005589369342,28.5277315910698,38.8864502114671,38.1729465240629,46.3489944308104,75.372129161572,13.567780053351
"Pop_growth_Ox",-0.523301259973178,-0.406492728669113,-0.316189469116595,-0.287304123466949,-0.169095835727622,0.081708243624855,0.141853328182889
"Quantity_manure_Ox",161.587544225402,383.27436307443,524.587294404731,501.668532197513,616.500166022517,826.074773508298,159.507990850953
"Value_manure_Ox",80.7937721127011,191.637181537215,262.293647202366,250.834266098757,308.250083011259,413.037386754149,79.7539954254766
"Quantity_hides_Ox",0.0385951144789258,0.098196216398619,0.141135041344323,0.132801403451422,0.166483579649296,0.218061751655723,0.0428426226855703
"Value_hides_Ox",2.18669917489545,6.12553067817492,8.57373774323856,8.9347155789583,11.3343443595388,18.8597590732706,3.66282398157936
"Cumulative_dry_matter_Ox",604.136373410697,1454.16515161669,2122.19567881662,2007.17643649924,2502.3047172652,3375.212094061,648.428994459627
"Cumulative_Methane_Prod_KG_Ox",12.3846451131073,29.8720451386717,44.5723246811224,41.6146073526091,52.1678286239913,71.5063792615915,13.4684979268662
"Feed_required_KG_Ox",691.190959072859,1598.08893587502,2396.59871538134,2233.83315758857,2791.81665445264,3657.49543085724,723.330136166199
"Purchased_Feed_KG_Ox",103.678643860929,239.713340381253,359.489807307201,335.074973638286,418.772498167895,548.624314628586,108.49952042493
"Foraged_Feed_KG_Ox",587.51231521193,1358.37559549377,2037.10890807414,1898.75818395029,2373.04415628474,3108.87111622866,614.830615741269
"Foraged_Feed_Value_Ox",2067.42963891417,5431.70099590839,7037.09022347052,7368.21056666166,9474.10987577799,13302.3544562081,2643.23077166568
"ME_required_MJ_Ox",2934.3747888831,7036.5507452633,9785.55578160101,9326.15625609231,11354.9408411554,15338.9519601349,3003.11267978368
"Value_offtake_Ox",1298.625344793,3441.46297142226,4812.61582123132,4691.13160885167,5713.5349224468,10447.9646399373,1815.92549666089
"Value_herd_increase_Ox",-24136.0012422918,-14337.7315920375,-10657.4337478074,-10585.9158203236,-5608.30436758136,2881.48898591247,5691.07922074793
"Total_value_increase_Ox",-14023.0914343023,-8636.41948550683,-6384.41909890265,-5894.78421147196,-2496.86472183866,4180.11433070547,4111.61130630066
"Production_value_herd_offtake_hide_manure_Ox",-123.783566599405,2966.71938079939,5110.86454893174,5153.81546660617,7007.14297711115,11294.661345792,2604.10367357312
"Feed_cost_Ox",396.443253645948,983.56270606524,1343.31394075244,1279.45253864599,1559.61279633425,2204.43766166729,409.138695704312
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",396.443253645948,983.56270606524,1343.31394075244,1279.45253864599,1559.61279633425,2204.43766166729,409.138695704312
"Gross_margin_Ox",-1390.21347344079,1768.19695330805,4126.2123867446,3874.36292796018,5763.10071618143,10203.2901337404,2587.61316539816
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
