"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Foraged_Feed_Value_Ox",1909.0912926466,5619.54827704272,8689.88984040131,8605.86264742777,10827.1977335324,20559.2383592225,3692.72216635013
"ME_required_MJ_Ox",3235.77502853692,7563.95388849804,10562.8394869347,10476.8026572386,13049.6850198647,19092.0804504402,3701.66576608325
"Value_offtake_Ox",946.350029634283,3245.79981718329,5108.63273917003,5388.72466162117,6951.43394543883,12074.0644994625,2727.00113453496
"Value_herd_increase_Ox",-9061.2106323647,-3810.4895915437,-1724.66981311316,-1806.53711174141,-22.1951073786033,4226.71544943671,2856.51432154086
"Total_value_increase_Ox",818.349404577642,2121.43035327782,3186.72420394964,3582.18754987976,4556.52346211079,10512.5283607783,1999.50728364676
"Production_value_herd_offtake_hide_manure_Ox",4678.60089875313,12364.19268562,15625.856838953,16076.620155643,19690.1781202597,30563.8191009696,5212.1095901985
"Feed_cost_Ox",383.731541157836,1002.51372934418,1455.26333271176,1421.27847797987,1816.7768031876,2508.93508426916,517.591692676758
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",383.731541157836,1002.51372934418,1455.26333271176,1421.27847797987,1816.7768031876,2508.93508426916,517.591692676758
"Gross_margin_Ox",4294.8693575953,11222.1734625014,14433.2353652241,14655.3416776632,17900.2750520971,28076.7423849509,4742.52147020845
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
